Open,High,Low,Close,Adj Close,Volume,Date,CompanyName
204.149994,204.979996,202.179993,203.210007,187.418488,1758500.0,2019-10-16T00:00:00,AMGN
201.589996,204.75,201.520004,203.559998,187.741287,1380800.0,2019-10-17T00:00:00,AMGN
204.110001,204.119995,200.809998,202.720001,186.966553,2043400.0,2019-10-18T00:00:00,AMGN
203.570007,203.610001,200.779999,202.929993,187.160248,1564000.0,2019-10-21T00:00:00,AMGN
204.630005,206.059998,203.220001,204.830002,188.912628,2136700.0,2019-10-22T00:00:00,AMGN
204.229996,205.889999,203.039993,203.320007,187.519974,1805800.0,2019-10-23T00:00:00,AMGN
203.949997,204.300003,201.660004,203.059998,187.280167,1220800.0,2019-10-24T00:00:00,AMGN
202.589996,203.710007,201.509995,203.050003,187.27092,1321500.0,2019-10-25T00:00:00,AMGN
203.169998,205.979996,202.679993,205.009995,189.078613,1652800.0,2019-10-28T00:00:00,AMGN
205.259995,211.25,204.910004,208.990005,192.749359,4460000.0,2019-10-29T00:00:00,AMGN
206.350006,211.0,204.160004,210.880005,194.492477,3793500.0,2019-10-30T00:00:00,AMGN
210.100006,213.669998,209.600006,213.25,196.678284,3255800.0,2019-10-31T00:00:00,AMGN
214.259995,219.380005,214.0,217.949997,201.013046,3685500.0,2019-11-01T00:00:00,AMGN
218.729996,219.839996,214.350006,214.410004,197.748169,2646600.0,2019-11-04T00:00:00,AMGN
215.919998,219.490005,213.190002,215.080002,198.366089,3012000.0,2019-11-05T00:00:00,AMGN
215.449997,218.580002,215.449997,216.399994,199.583496,2540200.0,2019-11-06T00:00:00,AMGN
216.910004,218.509995,215.460007,217.990005,201.049942,2498300.0,2019-11-07T00:00:00,AMGN
218.210007,221.25,217.460007,221.110001,203.927475,2069900.0,2019-11-08T00:00:00,AMGN
220.240005,221.380005,218.699997,220.699997,203.549377,1364300.0,2019-11-11T00:00:00,AMGN
221.309998,225.259995,219.869995,221.309998,204.111923,2704500.0,2019-11-12T00:00:00,AMGN
220.429993,221.690002,218.539993,219.669998,202.59938,2333000.0,2019-11-13T00:00:00,AMGN
218.220001,218.740005,213.550003,218.5,202.859375,2749300.0,2019-11-14T00:00:00,AMGN
219.589996,220.929993,217.210007,220.860001,205.05043,2028600.0,2019-11-15T00:00:00,AMGN
221.059998,221.589996,219.210007,220.669998,204.874023,2239500.0,2019-11-18T00:00:00,AMGN
221.240005,224.679993,220.699997,224.5,208.429855,2551600.0,2019-11-19T00:00:00,AMGN
224.380005,226.550003,223.130005,225.509995,209.367538,3524300.0,2019-11-20T00:00:00,AMGN
227.119995,228.800003,225.020004,227.820007,211.512207,2659300.0,2019-11-21T00:00:00,AMGN
228.080002,230.869995,227.830002,230.740005,214.223175,1975000.0,2019-11-22T00:00:00,AMGN
231.080002,235.800003,231.080002,234.539993,217.751175,2637400.0,2019-11-25T00:00:00,AMGN
233.979996,234.889999,232.009995,234.389999,217.611908,3300800.0,2019-11-26T00:00:00,AMGN
234.649994,235.279999,231.850006,234.539993,217.751175,1579800.0,2019-11-27T00:00:00,AMGN
234.130005,235.470001,233.75,234.720001,217.918304,945600.0,2019-11-29T00:00:00,AMGN
234.539993,235.800003,232.630005,233.479996,216.767059,1633600.0,2019-12-02T00:00:00,AMGN
231.479996,233.179993,230.779999,232.770004,216.107895,1825400.0,2019-12-03T00:00:00,AMGN
232.729996,234.889999,232.0,233.880005,217.138428,1908500.0,2019-12-04T00:00:00,AMGN
233.690002,233.770004,231.460007,233.410004,216.702087,2083600.0,2019-12-05T00:00:00,AMGN
234.679993,235.0,233.190002,233.770004,217.036285,1860900.0,2019-12-06T00:00:00,AMGN
234.960007,235.050003,232.630005,232.820007,216.154297,1867900.0,2019-12-09T00:00:00,AMGN
231.919998,235.119995,231.509995,233.839996,217.101288,1494700.0,2019-12-10T00:00:00,AMGN
234.029999,234.970001,233.029999,234.009995,217.259094,1754100.0,2019-12-11T00:00:00,AMGN
234.580002,237.240005,234.059998,235.990005,219.097366,1851500.0,2019-12-12T00:00:00,AMGN
235.600006,238.119995,235.139999,236.740005,219.793671,2041200.0,2019-12-13T00:00:00,AMGN
239.5,244.529999,239.5,243.199997,225.79126,3047600.0,2019-12-16T00:00:00,AMGN
243.580002,244.990005,241.279999,242.839996,225.457047,2382500.0,2019-12-17T00:00:00,AMGN
242.210007,243.220001,241.020004,241.940002,224.621475,2956700.0,2019-12-18T00:00:00,AMGN
242.779999,243.300003,239.929993,241.839996,224.52861,2070800.0,2019-12-19T00:00:00,AMGN
244.570007,244.570007,240.699997,243.059998,225.661301,5091600.0,2019-12-20T00:00:00,AMGN
243.979996,244.0,241.589996,243.029999,225.633469,1686200.0,2019-12-23T00:00:00,AMGN
242.820007,243.100006,241.720001,242.330002,224.983566,612800.0,2019-12-24T00:00:00,AMGN
242.720001,243.639999,241.320007,241.899994,224.584335,1098300.0,2019-12-26T00:00:00,AMGN
242.240005,242.990005,240.160004,241.529999,224.240799,1085000.0,2019-12-27T00:00:00,AMGN
241.399994,242.979996,239.399994,240.270004,223.070999,1454400.0,2019-12-30T00:00:00,AMGN
240.279999,241.460007,238.5,241.070007,223.813751,1748300.0,2019-12-31T00:00:00,AMGN
243.0,243.190002,238.979996,240.100006,222.913193,2088000.0,2020-01-02T00:00:00,AMGN
237.160004,240.259995,236.240005,238.470001,221.399857,1879000.0,2020-01-03T00:00:00,AMGN
237.199997,240.449997,236.559998,240.300003,223.098862,1802800.0,2020-01-06T00:00:00,AMGN
239.309998,240.0,237.589996,238.039993,221.00061,1518900.0,2020-01-07T00:00:00,AMGN
237.929993,239.580002,236.610001,238.220001,221.167755,2214700.0,2020-01-08T00:00:00,AMGN
239.690002,239.690002,237.970001,238.929993,221.82695,1629000.0,2020-01-09T00:00:00,AMGN
238.679993,240.929993,237.610001,238.259995,221.204865,1777600.0,2020-01-10T00:00:00,AMGN
238.259995,238.330002,234.789993,236.919998,219.9608,2004400.0,2020-01-13T00:00:00,AMGN
235.800003,240.679993,235.169998,240.0,222.820343,2239100.0,2020-01-14T00:00:00,AMGN
240.669998,242.600006,240.050003,241.699997,224.398636,1920700.0,2020-01-15T00:00:00,AMGN
242.179993,243.850006,239.850006,240.5,223.284531,2085700.0,2020-01-16T00:00:00,AMGN
242.110001,242.139999,239.270004,241.490005,224.20369,2582800.0,2020-01-17T00:00:00,AMGN
240.970001,242.009995,237.259995,237.600006,220.592102,3094200.0,2020-01-21T00:00:00,AMGN
238.75,239.699997,235.759995,236.75,219.802979,1998200.0,2020-01-22T00:00:00,AMGN
237.059998,237.059998,233.070007,235.039993,218.215378,2088700.0,2020-01-23T00:00:00,AMGN
235.800003,235.880005,224.5,225.589996,209.441849,5019900.0,2020-01-24T00:00:00,AMGN
223.679993,224.929993,221.169998,222.949997,206.990799,2843600.0,2020-01-27T00:00:00,AMGN
223.570007,226.699997,222.850006,224.839996,208.745499,2103900.0,2020-01-28T00:00:00,AMGN
225.5,228.929993,225.0,227.149994,210.890152,2001100.0,2020-01-29T00:00:00,AMGN
226.0,226.970001,223.309998,226.149994,209.961731,2581600.0,2020-01-30T00:00:00,AMGN
218.759995,219.080002,210.009995,216.050003,200.584747,5968900.0,2020-01-31T00:00:00,AMGN
216.389999,219.619995,215.559998,216.880005,201.355301,2565400.0,2020-02-03T00:00:00,AMGN
220.770004,223.850006,220.479996,221.809998,205.932434,2765300.0,2020-02-04T00:00:00,AMGN
223.740005,234.639999,223.740005,231.940002,215.33728,3669500.0,2020-02-05T00:00:00,AMGN
233.720001,233.889999,229.339996,231.449997,214.882339,2007500.0,2020-02-06T00:00:00,AMGN
231.410004,232.179993,227.669998,229.330002,212.914124,2295100.0,2020-02-07T00:00:00,AMGN
228.149994,228.960007,226.259995,227.419998,211.140823,2144700.0,2020-02-10T00:00:00,AMGN
227.699997,229.470001,226.800003,228.960007,212.570602,1934500.0,2020-02-11T00:00:00,AMGN
229.470001,230.229996,225.880005,227.0,210.750885,2501300.0,2020-02-12T00:00:00,AMGN
224.990005,226.520004,222.820007,223.039993,208.544266,1946500.0,2020-02-13T00:00:00,AMGN
222.929993,223.490005,221.339996,223.479996,208.955673,1611900.0,2020-02-14T00:00:00,AMGN
224.149994,224.350006,220.919998,221.690002,207.282013,1936400.0,2020-02-18T00:00:00,AMGN
222.940002,224.050003,222.050003,222.960007,208.469482,1322900.0,2020-02-19T00:00:00,AMGN
223.199997,223.479996,218.509995,222.139999,207.702774,1638000.0,2020-02-20T00:00:00,AMGN
222.240005,223.800003,220.990005,222.789993,208.310532,2047500.0,2020-02-21T00:00:00,AMGN
219.880005,223.990005,215.759995,217.880005,203.719666,3049600.0,2020-02-24T00:00:00,AMGN
218.080002,219.559998,209.820007,210.380005,196.707062,3915500.0,2020-02-25T00:00:00,AMGN
216.179993,216.699997,212.020004,214.539993,200.59671,3314000.0,2020-02-26T00:00:00,AMGN
214.919998,215.279999,203.220001,203.5,190.2742,4071100.0,2020-02-27T00:00:00,AMGN
198.050003,203.0,195.179993,199.729996,186.749237,5316100.0,2020-02-28T00:00:00,AMGN
199.899994,212.369995,198.710007,212.199997,198.408798,4245700.0,2020-03-02T00:00:00,AMGN
210.339996,216.160004,202.660004,204.419998,191.134415,3975100.0,2020-03-03T00:00:00,AMGN
209.529999,215.289993,207.619995,215.110001,201.129654,3880200.0,2020-03-04T00:00:00,AMGN
207.660004,216.389999,207.580002,212.119995,198.334015,3185400.0,2020-03-05T00:00:00,AMGN
203.970001,211.610001,203.820007,210.649994,196.959518,3100500.0,2020-03-06T00:00:00,AMGN
197.740005,203.619995,190.75,198.369995,185.477646,4065600.0,2020-03-09T00:00:00,AMGN
203.360001,207.100006,194.669998,206.800003,193.359756,3928700.0,2020-03-10T00:00:00,AMGN
201.0,203.919998,195.809998,198.649994,185.73941,3777000.0,2020-03-11T00:00:00,AMGN
184.630005,196.259995,181.770004,182.240005,170.39595,4902600.0,2020-03-12T00:00:00,AMGN
189.759995,203.169998,188.520004,202.100006,188.965225,6903900.0,2020-03-13T00:00:00,AMGN
184.669998,204.720001,182.960007,188.679993,176.417374,4932400.0,2020-03-16T00:00:00,AMGN
192.210007,210.910004,191.649994,207.800003,194.294769,5912800.0,2020-03-17T00:00:00,AMGN
198.559998,210.899994,196.740005,204.880005,191.564529,5597900.0,2020-03-18T00:00:00,AMGN
201.0,208.75,195.270004,198.759995,185.8423,4796500.0,2020-03-19T00:00:00,AMGN
198.889999,201.970001,186.0,188.25,176.015335,5726800.0,2020-03-20T00:00:00,AMGN
188.889999,191.960007,177.050003,185.929993,173.84613,4396600.0,2020-03-23T00:00:00,AMGN
191.470001,202.850006,190.009995,202.339996,189.189606,5288200.0,2020-03-24T00:00:00,AMGN
197.770004,201.360001,190.009995,193.139999,180.587524,5301000.0,2020-03-25T00:00:00,AMGN
193.119995,199.720001,190.5,198.490005,185.589844,5162200.0,2020-03-26T00:00:00,AMGN
194.419998,205.869995,194.009995,198.270004,185.384125,4119600.0,2020-03-27T00:00:00,AMGN
200.050003,209.449997,200.050003,208.479996,194.930557,3219000.0,2020-03-30T00:00:00,AMGN
203.490005,207.25,200.699997,202.729996,189.55426,2929000.0,2020-03-31T00:00:00,AMGN
197.559998,201.380005,194.990005,197.809998,184.954041,2747900.0,2020-04-01T00:00:00,AMGN
194.410004,209.529999,194.210007,208.880005,195.304581,3867300.0,2020-04-02T00:00:00,AMGN
207.429993,209.75,203.029999,205.410004,192.060089,2281400.0,2020-04-03T00:00:00,AMGN
212.0,212.710007,206.850006,211.580002,197.829071,3702100.0,2020-04-06T00:00:00,AMGN
213.449997,215.179993,207.330002,208.779999,195.21109,2447500.0,2020-04-07T00:00:00,AMGN
208.899994,219.820007,207.339996,219.190002,204.944489,2861500.0,2020-04-08T00:00:00,AMGN
217.399994,219.350006,215.699997,218.210007,204.028214,2503300.0,2020-04-09T00:00:00,AMGN
216.979996,219.179993,215.149994,218.270004,204.08429,2168000.0,2020-04-13T00:00:00,AMGN
221.009995,228.320007,220.25,226.800003,212.059921,3029000.0,2020-04-14T00:00:00,AMGN
224.990005,225.509995,219.309998,221.800003,207.384872,3107000.0,2020-04-15T00:00:00,AMGN
225.0,232.100006,223.220001,230.899994,215.893448,2617300.0,2020-04-16T00:00:00,AMGN
236.830002,236.990005,229.220001,234.970001,219.698929,2864200.0,2020-04-17T00:00:00,AMGN
234.199997,239.559998,232.389999,236.600006,221.222992,2824000.0,2020-04-20T00:00:00,AMGN
235.0,235.770004,229.0,230.75,215.753189,2672900.0,2020-04-21T00:00:00,AMGN
233.350006,234.0,227.589996,229.289993,214.388123,2845100.0,2020-04-22T00:00:00,AMGN
229.089996,235.649994,228.880005,232.490005,217.380127,3226400.0,2020-04-23T00:00:00,AMGN
234.039993,236.929993,230.800003,236.279999,220.923813,1946200.0,2020-04-24T00:00:00,AMGN
236.630005,243.0,235.0,242.429993,226.674103,2472600.0,2020-04-27T00:00:00,AMGN
243.0,244.949997,236.860001,237.669998,222.223434,2548900.0,2020-04-28T00:00:00,AMGN
238.899994,239.309998,235.240005,235.690002,220.372147,3365100.0,2020-04-29T00:00:00,AMGN
236.020004,240.070007,231.910004,239.220001,223.672745,5704500.0,2020-04-30T00:00:00,AMGN
233.0,237.050003,228.0,230.979996,215.968262,3045400.0,2020-05-01T00:00:00,AMGN
232.440002,232.919998,228.100006,230.910004,215.902786,2035800.0,2020-05-04T00:00:00,AMGN
231.279999,237.979996,229.169998,236.360001,220.998581,1975500.0,2020-05-05T00:00:00,AMGN
237.309998,239.679993,235.690002,236.589996,221.213638,1980500.0,2020-05-06T00:00:00,AMGN
236.899994,237.970001,232.100006,233.330002,218.165527,2451200.0,2020-05-07T00:00:00,AMGN
234.949997,235.729996,231.600006,234.820007,219.558685,1534300.0,2020-05-08T00:00:00,AMGN
233.070007,243.490005,232.509995,242.740005,226.963943,2163700.0,2020-05-11T00:00:00,AMGN
242.679993,244.5,237.050003,237.210007,221.79335,2241000.0,2020-05-12T00:00:00,AMGN
235.220001,243.940002,235.220001,236.830002,221.438049,2292700.0,2020-05-13T00:00:00,AMGN
235.949997,238.970001,233.800003,237.979996,222.513306,3322700.0,2020-05-14T00:00:00,AMGN
234.429993,240.429993,233.889999,240.199997,226.109192,3111500.0,2020-05-15T00:00:00,AMGN
243.660004,244.389999,231.800003,233.190002,219.510452,5631400.0,2020-05-18T00:00:00,AMGN
232.639999,233.440002,227.169998,227.429993,214.088318,3835800.0,2020-05-19T00:00:00,AMGN
229.270004,230.119995,225.639999,227.869995,214.502518,3714600.0,2020-05-20T00:00:00,AMGN
228.110001,228.240005,224.0,224.779999,211.593811,2377500.0,2020-05-21T00:00:00,AMGN
224.169998,226.770004,223.610001,226.429993,213.146988,2334300.0,2020-05-22T00:00:00,AMGN
227.529999,228.350006,221.729996,222.399994,209.353409,2397800.0,2020-05-26T00:00:00,AMGN
222.320007,225.130005,217.470001,224.809998,211.622025,2932100.0,2020-05-27T00:00:00,AMGN
226.259995,226.619995,222.25,224.130005,210.981918,2591000.0,2020-05-28T00:00:00,AMGN
225.0,230.570007,222.059998,229.699997,216.225174,4251200.0,2020-05-29T00:00:00,AMGN
228.889999,230.539993,225.710007,226.910004,213.598831,1816700.0,2020-06-01T00:00:00,AMGN
225.800003,226.360001,222.580002,223.720001,210.595947,3198900.0,2020-06-02T00:00:00,AMGN
223.490005,224.289993,218.25,221.0,208.035538,3660500.0,2020-06-03T00:00:00,AMGN
220.770004,223.449997,219.210007,220.880005,207.922592,2392800.0,2020-06-04T00:00:00,AMGN
219.699997,225.949997,218.199997,225.669998,212.431564,3714600.0,2020-06-05T00:00:00,AMGN
223.270004,226.25,221.75,225.75,212.506897,2270500.0,2020-06-08T00:00:00,AMGN
226.0,228.309998,224.570007,224.899994,211.706741,2403600.0,2020-06-09T00:00:00,AMGN
226.679993,229.490005,225.520004,227.119995,213.796509,2851300.0,2020-06-10T00:00:00,AMGN
228.059998,229.779999,218.669998,218.899994,206.058746,3900700.0,2020-06-11T00:00:00,AMGN
221.100006,222.350006,214.199997,217.899994,205.117401,2426600.0,2020-06-12T00:00:00,AMGN
215.809998,221.0,213.860001,219.779999,206.8871,2471800.0,2020-06-15T00:00:00,AMGN
222.830002,228.880005,222.619995,226.869995,213.561188,2581600.0,2020-06-16T00:00:00,AMGN
228.539993,228.809998,224.529999,225.970001,212.713989,2751100.0,2020-06-17T00:00:00,AMGN
226.860001,231.479996,225.679993,230.320007,216.808823,2469800.0,2020-06-18T00:00:00,AMGN
233.380005,239.070007,231.309998,238.699997,224.69722,5319500.0,2020-06-19T00:00:00,AMGN
236.309998,237.649994,233.059998,234.190002,220.451782,2337000.0,2020-06-22T00:00:00,AMGN
234.869995,239.169998,233.440002,235.75,221.920258,2171500.0,2020-06-23T00:00:00,AMGN
235.210007,237.0,231.399994,232.509995,218.870346,1972900.0,2020-06-24T00:00:00,AMGN
231.5,235.440002,230.389999,235.110001,221.317825,2080300.0,2020-06-25T00:00:00,AMGN
235.369995,236.860001,231.820007,232.839996,219.180954,3613300.0,2020-06-26T00:00:00,AMGN
233.399994,234.139999,229.979996,231.559998,217.976059,1938000.0,2020-06-29T00:00:00,AMGN
233.309998,237.320007,231.800003,235.860001,222.023788,2589000.0,2020-06-30T00:00:00,AMGN
235.520004,256.230011,232.580002,255.119995,240.153976,6575800.0,2020-07-01T00:00:00,AMGN
252.869995,261.459991,252.869995,258.23999,243.090927,3338000.0,2020-07-02T00:00:00,AMGN
260.029999,264.970001,253.899994,256.25,241.217667,3460400.0,2020-07-06T00:00:00,AMGN
253.600006,258.910004,252.089996,253.149994,238.299515,2365900.0,2020-07-07T00:00:00,AMGN
253.149994,253.979996,249.25,251.589996,236.831024,1993700.0,2020-07-08T00:00:00,AMGN
250.25,253.830002,248.839996,251.660004,236.896957,1739600.0,2020-07-09T00:00:00,AMGN
250.649994,251.570007,247.070007,249.039993,234.430618,1326100.0,2020-07-10T00:00:00,AMGN
249.830002,255.429993,249.279999,250.039993,235.371964,2528100.0,2020-07-13T00:00:00,AMGN
242.759995,253.789993,240.479996,253.089996,238.243057,2368300.0,2020-07-14T00:00:00,AMGN
254.570007,254.570007,250.770004,253.309998,238.45015,1650100.0,2020-07-15T00:00:00,AMGN
252.059998,255.289993,249.919998,255.199997,240.229279,1530900.0,2020-07-16T00:00:00,AMGN
256.700012,259.950012,254.759995,258.459991,243.298065,2044800.0,2020-07-17T00:00:00,AMGN
260.079987,262.820007,258.320007,260.950012,245.641968,1497400.0,2020-07-20T00:00:00,AMGN
258.619995,260.029999,257.279999,257.910004,242.780273,1821600.0,2020-07-21T00:00:00,AMGN
259.790009,260.0,255.800003,256.980011,241.904877,1598100.0,2020-07-22T00:00:00,AMGN
259.540009,260.0,251.600006,252.240005,237.442947,2532000.0,2020-07-23T00:00:00,AMGN
251.259995,251.830002,245.5,247.979996,233.4328,2187900.0,2020-07-24T00:00:00,AMGN
247.300003,255.100006,247.029999,253.649994,238.770187,2155700.0,2020-07-27T00:00:00,AMGN
254.460007,258.399994,253.770004,255.270004,240.295166,2266600.0,2020-07-28T00:00:00,AMGN
250.399994,252.850006,245.740005,248.850006,234.251801,3286700.0,2020-07-29T00:00:00,AMGN
246.399994,247.820007,245.199997,246.139999,231.70076,1967400.0,2020-07-30T00:00:00,AMGN
245.630005,246.100006,239.389999,244.669998,230.317001,2830100.0,2020-07-31T00:00:00,AMGN
244.850006,249.020004,244.529999,247.360001,232.849182,1853900.0,2020-08-03T00:00:00,AMGN
245.970001,246.169998,241.339996,243.589996,229.300339,1912100.0,2020-08-04T00:00:00,AMGN
243.910004,245.410004,240.800003,241.470001,227.304703,1736400.0,2020-08-05T00:00:00,AMGN
240.850006,242.199997,239.110001,241.550003,227.38002,1747000.0,2020-08-06T00:00:00,AMGN
243.580002,243.619995,238.570007,240.690002,226.57048,1352300.0,2020-08-07T00:00:00,AMGN
240.259995,240.669998,236.210007,238.169998,224.198303,1533200.0,2020-08-10T00:00:00,AMGN
238.179993,238.899994,234.360001,234.649994,220.884781,2296200.0,2020-08-11T00:00:00,AMGN
234.690002,243.0,234.690002,241.720001,227.540039,2325500.0,2020-08-12T00:00:00,AMGN
241.309998,242.770004,239.610001,240.460007,226.353973,1362800.0,2020-08-13T00:00:00,AMGN
239.210007,240.059998,238.619995,239.710007,227.159454,1225000.0,2020-08-14T00:00:00,AMGN
240.210007,244.740005,240.210007,243.009995,230.286667,1697500.0,2020-08-17T00:00:00,AMGN
243.520004,244.309998,240.020004,241.5,228.855743,1123800.0,2020-08-18T00:00:00,AMGN
241.020004,243.729996,238.5,240.490005,227.898621,1900500.0,2020-08-19T00:00:00,AMGN
240.130005,240.690002,237.300003,238.729996,226.230774,1172800.0,2020-08-20T00:00:00,AMGN
238.880005,238.880005,235.509995,237.639999,225.197815,1959900.0,2020-08-21T00:00:00,AMGN
237.729996,238.440002,233.559998,235.570007,223.236221,1565300.0,2020-08-24T00:00:00,AMGN
242.899994,249.960007,240.800003,248.220001,235.223892,6392100.0,2020-08-25T00:00:00,AMGN
248.330002,251.380005,245.759995,250.179993,237.081268,3125000.0,2020-08-26T00:00:00,AMGN
252.240005,256.910004,250.410004,252.809998,239.573578,3928300.0,2020-08-27T00:00:00,AMGN
253.399994,254.139999,247.789993,253.119995,239.867325,12838400.0,2020-08-28T00:00:00,AMGN
252.929993,256.049988,250.100006,253.320007,240.056885,4053900.0,2020-08-31T00:00:00,AMGN
250.050003,252.039993,248.679993,250.860001,237.725693,2869000.0,2020-09-01T00:00:00,AMGN
251.220001,258.799988,251.220001,258.119995,244.60556,2871600.0,2020-09-02T00:00:00,AMGN
259.290009,260.059998,246.350006,247.910004,234.93013,3137700.0,2020-09-03T00:00:00,AMGN
251.330002,252.270004,244.580002,248.399994,235.394485,2910200.0,2020-09-04T00:00:00,AMGN
246.229996,246.990005,239.529999,241.179993,228.55249,3358600.0,2020-09-08T00:00:00,AMGN
242.639999,247.490005,241.820007,245.570007,232.712662,2244300.0,2020-09-09T00:00:00,AMGN
244.559998,246.139999,238.899994,240.639999,228.040787,2126400.0,2020-09-10T00:00:00,AMGN
241.699997,245.490005,241.070007,243.210007,230.476212,1899400.0,2020-09-11T00:00:00,AMGN
244.839996,247.839996,244.25,246.75,233.830856,2086500.0,2020-09-14T00:00:00,AMGN
248.699997,251.919998,248.100006,248.350006,235.347122,2243900.0,2020-09-15T00:00:00,AMGN
251.350006,251.350006,247.0,247.759995,234.787994,2325300.0,2020-09-16T00:00:00,AMGN
243.529999,249.720001,243.020004,248.080002,235.091232,2801100.0,2020-09-17T00:00:00,AMGN
248.690002,249.839996,242.350006,247.720001,234.750061,6042400.0,2020-09-18T00:00:00,AMGN
247.039993,247.039993,238.199997,243.190002,230.457245,2745300.0,2020-09-21T00:00:00,AMGN
241.550003,248.289993,240.899994,247.5,234.54158,2172600.0,2020-09-22T00:00:00,AMGN
247.300003,249.229996,241.479996,242.589996,229.888672,2104300.0,2020-09-23T00:00:00,AMGN
242.149994,242.679993,237.779999,240.320007,227.737518,1827200.0,2020-09-24T00:00:00,AMGN
239.509995,244.179993,237.809998,243.820007,231.054291,2635700.0,2020-09-25T00:00:00,AMGN
247.679993,249.039993,244.770004,247.029999,234.096191,2213900.0,2020-09-28T00:00:00,AMGN
247.550003,249.050003,245.479996,248.300003,235.299713,2008000.0,2020-09-29T00:00:00,AMGN
249.809998,256.119995,248.100006,254.160004,240.852905,3526600.0,2020-09-30T00:00:00,AMGN
255.070007,258.51001,254.050003,255.389999,242.018509,2428300.0,2020-10-01T00:00:00,AMGN
252.399994,254.660004,244.009995,245.410004,232.56102,2514100.0,2020-10-02T00:00:00,AMGN
246.520004,256.649994,246.240005,256.01001,242.606049,2852300.0,2020-10-05T00:00:00,AMGN
257.399994,257.399994,252.139999,252.690002,239.459885,2431400.0,2020-10-06T00:00:00,AMGN
253.960007,258.399994,253.100006,257.670013,244.179123,1842800.0,2020-10-07T00:00:00,AMGN
249.270004,250.059998,239.0,240.089996,227.519562,5592300.0,2020-10-08T00:00:00,AMGN
238.5,239.580002,234.020004,236.699997,224.307068,4183000.0,2020-10-09T00:00:00,AMGN
237.729996,241.919998,235.759995,239.509995,226.969925,2881600.0,2020-10-12T00:00:00,AMGN
239.199997,241.869995,238.869995,239.339996,226.808838,2065600.0,2020-10-13T00:00:00,AMGN
240.399994,242.270004,237.199997,237.649994,225.207306,2693600.0,2020-10-14T00:00:00,AMGN
236.0,236.990005,232.869995,235.009995,222.705521,2531000.0,2020-10-15T00:00:00,AMGN
235.350006,239.160004,233.800003,235.720001,223.378372,2059300.0,2020-10-16T00:00:00,AMGN
236.210007,237.440002,230.009995,230.710007,218.630676,2749800.0,2020-10-19T00:00:00,AMGN
231.059998,232.899994,229.360001,231.100006,219.000244,1950100.0,2020-10-20T00:00:00,AMGN
229.460007,231.110001,227.539993,228.970001,216.981781,1978700.0,2020-10-21T00:00:00,AMGN
228.100006,229.929993,226.160004,227.979996,216.043594,2172900.0,2020-10-22T00:00:00,AMGN
228.720001,230.070007,226.300003,227.160004,215.266541,2104200.0,2020-10-23T00:00:00,AMGN
226.020004,228.229996,221.789993,224.889999,213.115387,3087100.0,2020-10-26T00:00:00,AMGN
225.059998,225.949997,223.139999,223.460007,211.760269,1934400.0,2020-10-27T00:00:00,AMGN
219.020004,221.059998,215.929993,216.380005,205.050949,2874000.0,2020-10-28T00:00:00,AMGN
213.630005,220.330002,210.279999,217.820007,206.415573,2994100.0,2020-10-29T00:00:00,AMGN
216.220001,217.270004,213.960007,216.940002,205.581604,3262500.0,2020-10-30T00:00:00,AMGN
221.559998,222.369995,217.199997,220.210007,208.68042,2029000.0,2020-11-02T00:00:00,AMGN
221.759995,223.080002,218.460007,220.059998,208.538284,2533600.0,2020-11-03T00:00:00,AMGN
226.289993,235.979996,225.100006,230.330002,218.270569,3810000.0,2020-11-04T00:00:00,AMGN
233.770004,233.830002,230.0,231.970001,219.824707,2070300.0,2020-11-05T00:00:00,AMGN
232.660004,233.210007,230.039993,231.669998,219.54039,2028500.0,2020-11-06T00:00:00,AMGN
242.940002,244.800003,234.0,235.0,222.696045,2996200.0,2020-11-09T00:00:00,AMGN
244.0,245.839996,239.470001,241.600006,228.950516,3742800.0,2020-11-10T00:00:00,AMGN
242.520004,245.669998,238.5,240.690002,228.08815,2244800.0,2020-11-11T00:00:00,AMGN
240.550003,240.889999,235.639999,237.139999,224.723999,2438200.0,2020-11-12T00:00:00,AMGN
236.889999,238.589996,235.0,237.360001,226.460449,1767100.0,2020-11-13T00:00:00,AMGN
237.419998,239.820007,235.259995,236.660004,225.792603,2069200.0,2020-11-16T00:00:00,AMGN
235.009995,236.929993,232.119995,232.440002,221.766373,1935100.0,2020-11-17T00:00:00,AMGN
234.050003,234.369995,227.639999,227.759995,217.30127,2466200.0,2020-11-18T00:00:00,AMGN
226.970001,226.970001,223.589996,224.669998,214.353149,2595700.0,2020-11-19T00:00:00,AMGN
223.220001,225.089996,221.479996,223.169998,212.922028,2956200.0,2020-11-20T00:00:00,AMGN
222.059998,223.169998,220.339996,222.220001,212.015671,2032600.0,2020-11-23T00:00:00,AMGN
222.449997,223.050003,219.820007,220.460007,210.336502,3198300.0,2020-11-24T00:00:00,AMGN
221.100006,223.770004,218.919998,220.309998,210.193375,2550300.0,2020-11-25T00:00:00,AMGN
221.410004,226.210007,221.389999,224.809998,214.48674,1698300.0,2020-11-27T00:00:00,AMGN
224.330002,225.279999,219.449997,222.039993,211.843918,4857700.0,2020-11-30T00:00:00,AMGN
224.880005,225.779999,222.720001,225.080002,214.744339,3050600.0,2020-12-01T00:00:00,AMGN
225.080002,230.080002,224.610001,226.559998,216.156357,2641200.0,2020-12-02T00:00:00,AMGN
