Open,High,Low,Close,Adj Close,Volume,Date,CompanyName
60.290001,60.549999,59.904999,59.990002,58.773663,82293600.0,2019-10-22T00:00:00,AAPL
60.525002,60.810001,60.305,60.794998,59.56234,75828800.0,2019-10-23T00:00:00,AAPL
61.127499,61.200001,60.452499,60.895,59.660309,69275200.0,2019-10-24T00:00:00,AAPL
60.790001,61.682499,60.720001,61.645,60.395107,73477200.0,2019-10-25T00:00:00,AAPL
61.855,62.3125,61.68,62.262501,61.000084,96572800.0,2019-10-28T00:00:00,AAPL
62.2425,62.4375,60.642502,60.822498,59.589279,142839600.0,2019-10-29T00:00:00,AAPL
61.189999,61.325001,60.302502,60.814999,59.581936,124522000.0,2019-10-30T00:00:00,AAPL
61.810001,62.2925,59.314999,62.189999,60.929058,139162000.0,2019-10-31T00:00:00,AAPL
62.384998,63.982498,62.290001,63.955002,62.658272,151125200.0,2019-11-01T00:00:00,AAPL
64.332497,64.462502,63.845001,64.375,63.069756,103272000.0,2019-11-04T00:00:00,AAPL
64.262497,64.547501,64.080002,64.282501,62.979122,79897600.0,2019-11-05T00:00:00,AAPL
64.192497,64.372498,63.842499,64.309998,63.006081,75864400.0,2019-11-06T00:00:00,AAPL
64.684998,65.087502,64.527496,64.857498,63.733253,94940400.0,2019-11-07T00:00:00,AAPL
64.672501,65.110001,64.212502,65.035004,63.907677,69986400.0,2019-11-08T00:00:00,AAPL
64.574997,65.6175,64.57,65.550003,64.41375,81821200.0,2019-11-11T00:00:00,AAPL
65.387497,65.697502,65.230003,65.489998,64.354782,87388800.0,2019-11-12T00:00:00,AAPL
65.282501,66.195,65.267502,66.1175,64.971405,102734400.0,2019-11-13T00:00:00,AAPL
65.9375,66.220001,65.525002,65.660004,64.521843,89182800.0,2019-11-14T00:00:00,AAPL
65.919998,66.445,65.752502,66.440002,65.288315,100206400.0,2019-11-15T00:00:00,AAPL
66.449997,66.857498,66.057503,66.775002,65.617508,86703200.0,2019-11-18T00:00:00,AAPL
66.974998,67.0,66.347504,66.572502,65.41851,76167200.0,2019-11-19T00:00:00,AAPL
66.385002,66.519997,65.099998,65.797501,64.65696,106234400.0,2019-11-20T00:00:00,AAPL
65.922501,66.002502,65.294998,65.502502,64.367065,121395200.0,2019-11-21T00:00:00,AAPL
65.647499,65.794998,65.209999,65.445,64.310555,65325200.0,2019-11-22T00:00:00,AAPL
65.677498,66.610001,65.629997,66.592499,65.438156,84020400.0,2019-11-25T00:00:00,AAPL
66.735001,66.790001,65.625,66.072502,64.927185,105207600.0,2019-11-26T00:00:00,AAPL
66.394997,66.995003,66.327499,66.959999,65.799294,65235600.0,2019-11-27T00:00:00,AAPL
66.650002,67.0,66.474998,66.8125,65.65435,46617600.0,2019-11-29T00:00:00,AAPL
66.817497,67.0625,65.862503,66.040001,64.895248,94487200.0,2019-12-02T00:00:00,AAPL
64.577499,64.8825,64.072502,64.862503,63.738171,114430400.0,2019-12-03T00:00:00,AAPL
65.267502,65.827499,65.169998,65.434998,64.300735,67181600.0,2019-12-04T00:00:00,AAPL
65.947502,66.472504,65.682503,66.394997,65.244095,74424400.0,2019-12-05T00:00:00,AAPL
66.870003,67.75,66.824997,67.677498,66.504356,106075600.0,2019-12-06T00:00:00,AAPL
67.5,67.699997,66.227501,66.730003,65.573288,128042400.0,2019-12-09T00:00:00,AAPL
67.150002,67.517502,66.464996,67.120003,65.956528,90420400.0,2019-12-10T00:00:00,AAPL
67.202499,67.775002,67.125,67.692497,66.519096,78756800.0,2019-12-11T00:00:00,AAPL
66.945,68.139999,66.830002,67.864998,66.688606,137310400.0,2019-12-12T00:00:00,AAPL
67.864998,68.824997,67.732498,68.787498,67.595116,133587600.0,2019-12-13T00:00:00,AAPL
69.25,70.197502,69.245003,69.964996,68.752197,128186000.0,2019-12-16T00:00:00,AAPL
69.892502,70.442497,69.699997,70.102501,68.887329,114158400.0,2019-12-17T00:00:00,AAPL
69.949997,70.474998,69.779999,69.934998,68.722717,116028400.0,2019-12-18T00:00:00,AAPL
69.875,70.294998,69.737503,70.004997,68.791527,98369200.0,2019-12-19T00:00:00,AAPL
70.557503,70.662498,69.639999,69.860001,68.649025,275978000.0,2019-12-20T00:00:00,AAPL
70.1325,71.0625,70.092499,71.0,69.769264,98572000.0,2019-12-23T00:00:00,AAPL
71.172501,71.222504,70.730003,71.067497,69.835587,48478800.0,2019-12-24T00:00:00,AAPL
71.205002,72.495003,71.175003,72.477501,71.221169,93121200.0,2019-12-26T00:00:00,AAPL
72.779999,73.4925,72.029999,72.449997,71.194138,146266000.0,2019-12-27T00:00:00,AAPL
72.364998,73.172501,71.305,72.879997,71.616676,144114400.0,2019-12-30T00:00:00,AAPL
72.482498,73.419998,72.379997,73.412498,72.139946,100805600.0,2019-12-31T00:00:00,AAPL
74.059998,75.150002,73.797501,75.087502,73.785919,135480400.0,2020-01-02T00:00:00,AAPL
74.287498,75.144997,74.125,74.357498,73.068565,146322800.0,2020-01-03T00:00:00,AAPL
73.447502,74.989998,73.1875,74.949997,73.650787,118387200.0,2020-01-06T00:00:00,AAPL
74.959999,75.224998,74.370003,74.597504,73.304413,108872000.0,2020-01-07T00:00:00,AAPL
74.290001,76.110001,74.290001,75.797501,74.483604,132079200.0,2020-01-08T00:00:00,AAPL
76.809998,77.607498,76.550003,77.407501,76.065697,170108400.0,2020-01-09T00:00:00,AAPL
77.650002,78.167503,77.0625,77.582497,76.237656,140644800.0,2020-01-10T00:00:00,AAPL
77.910004,79.267502,77.787498,79.239998,77.866447,121532000.0,2020-01-13T00:00:00,AAPL
79.175003,79.392502,78.042503,78.169998,76.81498,161954400.0,2020-01-14T00:00:00,AAPL
77.962502,78.875,77.387497,77.834999,76.485794,121923600.0,2020-01-15T00:00:00,AAPL
78.397499,78.925003,78.022499,78.809998,77.443886,108829200.0,2020-01-16T00:00:00,AAPL
79.067497,79.684998,78.75,79.682503,78.301262,137816400.0,2020-01-17T00:00:00,AAPL
79.297501,79.754997,79.0,79.142502,77.770622,110843200.0,2020-01-21T00:00:00,AAPL
79.644997,79.997498,79.327499,79.425003,78.048225,101832400.0,2020-01-22T00:00:00,AAPL
79.480003,79.889999,78.912498,79.807503,78.424103,104472000.0,2020-01-23T00:00:00,AAPL
80.0625,80.832497,79.379997,79.577499,78.198074,146537600.0,2020-01-24T00:00:00,AAPL
77.514999,77.942497,76.220001,77.237503,75.898643,161940000.0,2020-01-27T00:00:00,AAPL
78.150002,79.599998,78.047501,79.422501,78.045769,162234000.0,2020-01-28T00:00:00,AAPL
81.112503,81.962502,80.345001,81.084999,79.679451,216229200.0,2020-01-29T00:00:00,AAPL
80.135002,81.022499,79.6875,80.967499,79.56398,126743200.0,2020-01-30T00:00:00,AAPL
80.232498,80.669998,77.072502,77.377502,76.036209,199588400.0,2020-01-31T00:00:00,AAPL
76.074997,78.372498,75.555,77.165001,75.8274,173788400.0,2020-02-03T00:00:00,AAPL
78.827499,79.910004,78.407501,79.712502,78.330742,136616400.0,2020-02-04T00:00:00,AAPL
80.879997,81.190002,79.737503,80.362503,78.96949,118826800.0,2020-02-05T00:00:00,AAPL
80.642502,81.305,80.065002,81.302498,79.893181,105425600.0,2020-02-06T00:00:00,AAPL
80.592499,80.849998,79.5,80.0075,78.807228,117684000.0,2020-02-07T00:00:00,AAPL
78.544998,80.387497,78.462502,80.387497,79.181503,109348800.0,2020-02-10T00:00:00,AAPL
80.900002,80.974998,79.677498,79.902496,78.703789,94323200.0,2020-02-11T00:00:00,AAPL
80.3675,81.805,80.3675,81.800003,80.572823,113730400.0,2020-02-12T00:00:00,AAPL
81.047501,81.555,80.837502,81.217499,79.999069,94747600.0,2020-02-13T00:00:00,AAPL
81.184998,81.495003,80.712502,81.237503,80.018761,80113600.0,2020-02-14T00:00:00,AAPL
78.839996,79.9375,78.652496,79.75,78.553596,152531200.0,2020-02-18T00:00:00,AAPL
80.0,81.142502,80.0,80.904999,79.691254,93984000.0,2020-02-19T00:00:00,AAPL
80.657501,81.162498,79.552498,80.074997,78.873711,100566000.0,2020-02-20T00:00:00,AAPL
79.654999,80.112503,77.625,78.262497,77.088402,129554000.0,2020-02-21T00:00:00,AAPL
74.315002,76.044998,72.307503,74.544998,73.426674,222195200.0,2020-02-24T00:00:00,AAPL
75.237503,75.6325,71.532501,72.019997,70.939545,230673600.0,2020-02-25T00:00:00,AAPL
71.6325,74.470001,71.625,73.162498,72.064919,198054800.0,2020-02-26T00:00:00,AAPL
70.275002,71.5,68.239998,68.379997,67.354156,320605600.0,2020-02-27T00:00:00,AAPL
64.315002,69.602501,64.092499,68.339996,67.314758,426510000.0,2020-02-28T00:00:00,AAPL
70.57,75.360001,69.43,74.702499,73.58181,341397200.0,2020-03-02T00:00:00,AAPL
75.917503,76.0,71.449997,72.330002,71.244904,319475600.0,2020-03-03T00:00:00,AAPL
74.110001,75.849998,73.282501,75.684998,74.549568,219178400.0,2020-03-04T00:00:00,AAPL
73.879997,74.887497,72.852501,73.230003,72.131401,187572800.0,2020-03-05T00:00:00,AAPL
70.5,72.705002,70.307503,72.2575,71.173485,226176800.0,2020-03-06T00:00:00,AAPL
65.9375,69.522499,65.75,66.542503,65.54422,286744800.0,2020-03-09T00:00:00,AAPL
69.285004,71.610001,67.342499,71.334999,70.264816,285290000.0,2020-03-10T00:00:00,AAPL
69.347504,70.305,67.964996,68.857498,67.824486,255598800.0,2020-03-11T00:00:00,AAPL
63.985001,67.5,62.0,62.057499,61.126503,418474000.0,2020-03-12T00:00:00,AAPL
66.222504,69.980003,63.237499,69.4925,68.449974,370732000.0,2020-03-13T00:00:00,AAPL
60.487499,64.769997,60.0,60.552502,59.644085,322423600.0,2020-03-16T00:00:00,AAPL
61.877499,64.402496,59.599998,63.215,62.266644,324056000.0,2020-03-17T00:00:00,AAPL
59.942501,62.5,59.279999,61.6675,60.742363,300233600.0,2020-03-18T00:00:00,AAPL
61.8475,63.209999,60.6525,61.195,60.276947,271857200.0,2020-03-19T00:00:00,AAPL
61.794998,62.9575,57.0,57.310001,56.450233,401693200.0,2020-03-20T00:00:00,AAPL
57.02,57.125,53.1525,56.092499,55.250996,336752800.0,2020-03-23T00:00:00,AAPL
59.09,61.922501,58.575001,61.720001,60.794071,287531200.0,2020-03-24T00:00:00,AAPL
62.6875,64.5625,61.075001,61.380001,60.459175,303602000.0,2020-03-25T00:00:00,AAPL
61.630001,64.669998,61.59,64.610001,63.64072,252087200.0,2020-03-26T00:00:00,AAPL
63.1875,63.967499,61.762501,61.935001,61.005848,204216800.0,2020-03-27T00:00:00,AAPL
62.685001,63.880001,62.349998,63.702499,62.74683,167976400.0,2020-03-30T00:00:00,AAPL
63.900002,65.622498,63.0,63.572498,62.618774,197002000.0,2020-03-31T00:00:00,AAPL
61.625,62.18,59.782501,60.227501,59.323967,176218400.0,2020-04-01T00:00:00,AAPL
60.084999,61.287498,59.224998,61.232498,60.313877,165934000.0,2020-04-02T00:00:00,AAPL
60.700001,61.424999,59.7425,60.352501,59.447086,129880000.0,2020-04-03T00:00:00,AAPL
62.724998,65.777496,62.345001,65.6175,64.633095,201820400.0,2020-04-06T00:00:00,AAPL
67.699997,67.925003,64.75,64.857498,63.884502,202887200.0,2020-04-07T00:00:00,AAPL
65.684998,66.842499,65.307503,66.517502,65.5196,168895200.0,2020-04-08T00:00:00,AAPL
67.175003,67.517502,66.175003,66.997498,65.992378,161834800.0,2020-04-09T00:00:00,AAPL
67.077499,68.425003,66.457497,68.3125,67.287666,131022800.0,2020-04-13T00:00:00,AAPL
70.0,72.0625,69.512497,71.762497,70.685905,194994800.0,2020-04-14T00:00:00,AAPL
70.599998,71.582497,70.157501,71.107498,70.040741,131154400.0,2020-04-15T00:00:00,AAPL
71.845001,72.050003,70.587502,71.672501,70.59726,157125200.0,2020-04-16T00:00:00,AAPL
71.172501,71.737503,69.214996,70.699997,69.639343,215250000.0,2020-04-17T00:00:00,AAPL
69.487503,70.419998,69.212502,69.232498,68.193871,130015200.0,2020-04-20T00:00:00,AAPL
69.07,69.3125,66.357498,67.092499,66.085968,180991600.0,2020-04-21T00:00:00,AAPL
68.402496,69.474998,68.050003,69.025002,67.989479,116862400.0,2020-04-22T00:00:00,AAPL
68.967499,70.4375,68.717499,68.7575,67.725998,124814400.0,2020-04-23T00:00:00,AAPL
69.300003,70.752502,69.25,70.7425,69.681221,126161200.0,2020-04-24T00:00:00,AAPL
70.449997,71.135002,69.987503,70.792503,69.730461,117087600.0,2020-04-27T00:00:00,AAPL
71.269997,71.457497,69.550003,69.644997,68.600174,112004800.0,2020-04-28T00:00:00,AAPL
71.182503,72.417503,70.972504,71.932503,70.853371,137280800.0,2020-04-29T00:00:00,AAPL
72.489998,73.6325,72.087502,73.449997,72.348091,183064000.0,2020-04-30T00:00:00,AAPL
71.5625,74.75,71.462502,72.267502,71.183342,240616800.0,2020-05-01T00:00:00,AAPL
72.292503,73.422501,71.580002,73.290001,72.190491,133568000.0,2020-05-04T00:00:00,AAPL
73.764999,75.25,73.614998,74.389999,73.274002,147751200.0,2020-05-05T00:00:00,AAPL
75.114998,75.809998,74.717499,75.157501,74.029999,142333600.0,2020-05-06T00:00:00,AAPL
75.805,76.292503,75.4925,75.934998,74.795807,115215200.0,2020-05-07T00:00:00,AAPL
76.410004,77.587502,76.072502,77.532501,76.57608,133838400.0,2020-05-08T00:00:00,AAPL
77.025002,79.262497,76.809998,78.752502,77.781029,145946400.0,2020-05-11T00:00:00,AAPL
79.457497,79.922501,77.727501,77.852501,76.892136,162301200.0,2020-05-12T00:00:00,AAPL
78.037498,78.987503,75.802498,76.912498,75.96373,200622400.0,2020-05-13T00:00:00,AAPL
76.127502,77.447502,75.3825,77.385002,76.43042,158929200.0,2020-05-14T00:00:00,AAPL
75.087502,76.974998,75.052498,76.927498,75.978539,166348400.0,2020-05-15T00:00:00,AAPL
78.292503,79.125,77.580002,78.739998,77.768677,135178400.0,2020-05-18T00:00:00,AAPL
78.7575,79.629997,78.252502,78.285004,77.319305,101729600.0,2020-05-19T00:00:00,AAPL
79.169998,79.879997,79.129997,79.807503,78.823029,111504800.0,2020-05-20T00:00:00,AAPL
79.665001,80.222504,78.967499,79.212502,78.235352,102688800.0,2020-05-21T00:00:00,AAPL
78.942497,79.807503,78.837502,79.722504,78.739067,81803200.0,2020-05-22T00:00:00,AAPL
80.875,81.059998,79.125,79.182503,78.205727,125522000.0,2020-05-26T00:00:00,AAPL
79.035004,79.677498,78.272499,79.527496,78.546471,112945200.0,2020-05-27T00:00:00,AAPL
79.192497,80.860001,78.907501,79.5625,78.581039,133560800.0,2020-05-28T00:00:00,AAPL
79.8125,80.287498,79.1175,79.485001,78.504494,153532400.0,2020-05-29T00:00:00,AAPL
79.4375,80.587502,79.302498,80.462502,79.46994,80791200.0,2020-06-01T00:00:00,AAPL
80.1875,80.860001,79.732498,80.834999,79.837837,87642800.0,2020-06-02T00:00:00,AAPL
81.165001,81.550003,80.574997,81.279999,80.277351,104491200.0,2020-06-03T00:00:00,AAPL
81.097504,81.404999,80.195,80.580002,79.585999,87560400.0,2020-06-04T00:00:00,AAPL
80.837502,82.9375,80.807503,82.875,81.852676,137250400.0,2020-06-05T00:00:00,AAPL
82.5625,83.400002,81.830002,83.364998,82.336624,95654400.0,2020-06-08T00:00:00,AAPL
83.035004,86.402496,83.002502,85.997498,84.936646,147712400.0,2020-06-09T00:00:00,AAPL
86.974998,88.692497,86.522499,88.209999,87.121864,166651600.0,2020-06-10T00:00:00,AAPL
87.327499,87.764999,83.870003,83.974998,82.939095,201662400.0,2020-06-11T00:00:00,AAPL
86.18,86.949997,83.555,84.699997,83.655167,200146000.0,2020-06-12T00:00:00,AAPL
83.3125,86.419998,83.144997,85.747498,84.689743,138808800.0,2020-06-15T00:00:00,AAPL
87.864998,88.300003,86.18,88.019997,86.934212,165428800.0,2020-06-16T00:00:00,AAPL
88.787498,88.849998,87.772499,87.897499,86.813225,114406400.0,2020-06-17T00:00:00,AAPL
87.852501,88.362503,87.305,87.932503,86.847794,96820400.0,2020-06-18T00:00:00,AAPL
88.660004,89.139999,86.287498,87.43,86.351486,264476000.0,2020-06-19T00:00:00,AAPL
87.834999,89.864998,87.787498,89.717499,88.610779,135445200.0,2020-06-22T00:00:00,AAPL
91.0,93.095001,90.567497,91.6325,90.502151,212155600.0,2020-06-23T00:00:00,AAPL
91.25,92.197502,89.629997,90.014999,88.904587,192623200.0,2020-06-24T00:00:00,AAPL
90.175003,91.25,89.392502,91.209999,90.084862,137522400.0,2020-06-25T00:00:00,AAPL
91.102501,91.330002,88.254997,88.407501,87.316933,205256800.0,2020-06-26T00:00:00,AAPL
88.3125,90.542503,87.82,90.445,89.3293,130646000.0,2020-06-29T00:00:00,AAPL
90.019997,91.495003,90.0,91.199997,90.074974,140223200.0,2020-06-30T00:00:00,AAPL
91.279999,91.839996,90.977501,91.027496,89.90461,110737200.0,2020-07-01T00:00:00,AAPL
91.962502,92.6175,90.910004,91.027496,89.90461,114041600.0,2020-07-02T00:00:00,AAPL
92.5,93.945,92.467499,93.462502,92.309563,118655600.0,2020-07-06T00:00:00,AAPL
93.852501,94.654999,93.057503,93.172501,92.023155,112424400.0,2020-07-07T00:00:00,AAPL
94.18,95.375,94.089996,95.342499,94.166382,117092000.0,2020-07-08T00:00:00,AAPL
96.262497,96.317497,94.672501,95.752502,94.57132,125642800.0,2020-07-09T00:00:00,AAPL
95.334999,95.980003,94.705002,95.919998,94.736763,90257200.0,2020-07-10T00:00:00,AAPL
97.264999,99.955002,95.2575,95.477501,94.299713,191649200.0,2020-07-13T00:00:00,AAPL
94.839996,97.254997,93.877502,97.057503,95.860229,170989200.0,2020-07-14T00:00:00,AAPL
98.989998,99.247498,96.489998,97.724998,96.519501,153198000.0,2020-07-15T00:00:00,AAPL
96.5625,97.404999,95.904999,96.522499,95.331833,110577600.0,2020-07-16T00:00:00,AAPL
96.987503,97.147499,95.839996,96.327499,95.139236,92186800.0,2020-07-17T00:00:00,AAPL
96.417503,98.5,96.0625,98.357498,97.14418,90318000.0,2020-07-20T00:00:00,AAPL
99.172501,99.25,96.7425,97.0,95.803436,103433200.0,2020-07-21T00:00:00,AAPL
96.692497,97.974998,96.602501,97.272499,96.072571,89001600.0,2020-07-22T00:00:00,AAPL
96.997498,97.077499,92.010002,92.845001,91.699692,197004400.0,2020-07-23T00:00:00,AAPL
90.987503,92.970001,89.144997,92.614998,91.472527,185438800.0,2020-07-24T00:00:00,AAPL
93.709999,94.904999,93.480003,94.809998,93.64045,121214000.0,2020-07-27T00:00:00,AAPL
94.3675,94.550003,93.247498,93.252502,92.102165,103625600.0,2020-07-28T00:00:00,AAPL
93.75,95.230003,93.712502,95.040001,93.867622,90329200.0,2020-07-29T00:00:00,AAPL
94.1875,96.297501,93.767502,96.190002,95.003433,158130000.0,2020-07-30T00:00:00,AAPL
102.885002,106.415001,100.824997,106.260002,104.949203,374336800.0,2020-07-31T00:00:00,AAPL
108.199997,111.637497,107.892502,108.9375,107.593681,308151200.0,2020-08-03T00:00:00,AAPL
109.1325,110.790001,108.387497,109.665001,108.312202,173071600.0,2020-08-04T00:00:00,AAPL
109.377502,110.392502,108.897499,110.0625,108.704796,121776800.0,2020-08-05T00:00:00,AAPL
110.404999,114.412498,109.797501,113.902496,112.497429,202428800.0,2020-08-06T00:00:00,AAPL
113.205002,113.675003,110.292503,111.112503,109.939705,198045600.0,2020-08-07T00:00:00,AAPL
112.599998,113.775002,110.0,112.727501,111.537659,212403600.0,2020-08-10T00:00:00,AAPL
111.970001,112.482498,109.107498,109.375,108.220558,187902400.0,2020-08-11T00:00:00,AAPL
110.497498,113.275002,110.297501,113.010002,111.817177,165598000.0,2020-08-12T00:00:00,AAPL
114.43,116.042503,113.927498,115.010002,113.796074,210082000.0,2020-08-13T00:00:00,AAPL
114.830002,115.0,113.044998,114.907501,113.694664,165565200.0,2020-08-14T00:00:00,AAPL
116.0625,116.087502,113.962502,114.607498,113.397827,119561600.0,2020-08-17T00:00:00,AAPL
114.352501,116.0,114.0075,115.5625,114.342735,105633600.0,2020-08-18T00:00:00,AAPL
115.982498,117.162498,115.610001,115.707497,114.486206,145538000.0,2020-08-19T00:00:00,AAPL
115.75,118.392502,115.732498,118.275002,117.026611,126907200.0,2020-08-20T00:00:00,AAPL
119.262497,124.8675,119.25,124.370003,123.057281,338054800.0,2020-08-21T00:00:00,AAPL
128.697495,128.785004,123.9375,125.857498,124.529076,345937600.0,2020-08-24T00:00:00,AAPL
124.697502,125.18,123.052498,124.824997,123.507477,211495600.0,2020-08-25T00:00:00,AAPL
126.18,126.9925,125.082497,126.522499,125.187065,163022400.0,2020-08-26T00:00:00,AAPL
127.142502,127.485001,123.832497,125.010002,123.690536,155552400.0,2020-08-27T00:00:00,AAPL
126.012497,126.442497,124.577499,124.807503,123.490166,187630000.0,2020-08-28T00:00:00,AAPL
127.580002,131.0,126.0,129.039993,127.677994,225702700.0,2020-08-31T00:00:00,AAPL
132.759995,134.800003,130.529999,134.179993,132.763748,151948100.0,2020-09-01T00:00:00,AAPL
137.589996,137.979996,127.0,131.399994,130.013077,200119000.0,2020-09-02T00:00:00,AAPL
126.910004,128.839996,120.5,120.879997,119.604111,257599600.0,2020-09-03T00:00:00,AAPL
120.07,123.699997,110.889999,120.959999,119.683281,332607200.0,2020-09-04T00:00:00,AAPL
113.949997,118.989998,112.68,112.82,111.629189,231366600.0,2020-09-08T00:00:00,AAPL
117.260002,119.139999,115.260002,117.32,116.081703,176940500.0,2020-09-09T00:00:00,AAPL
120.360001,120.5,112.5,113.489998,112.292114,182274400.0,2020-09-10T00:00:00,AAPL
114.57,115.230003,110.0,112.0,110.817848,180860300.0,2020-09-11T00:00:00,AAPL
114.720001,115.93,112.800003,115.360001,114.142387,140150100.0,2020-09-14T00:00:00,AAPL
118.330002,118.830002,113.610001,115.540001,114.32048,184642000.0,2020-09-15T00:00:00,AAPL
115.230003,116.0,112.040001,112.129997,110.946465,154679000.0,2020-09-16T00:00:00,AAPL
109.720001,112.199997,108.709999,110.339996,109.175354,178011000.0,2020-09-17T00:00:00,AAPL
110.400002,110.879997,106.089996,106.839996,105.712303,287104900.0,2020-09-18T00:00:00,AAPL
104.540001,110.190002,103.099998,110.080002,108.918114,195713800.0,2020-09-21T00:00:00,AAPL
112.68,112.860001,109.160004,111.809998,110.629852,183055400.0,2020-09-22T00:00:00,AAPL
111.620003,112.110001,106.769997,107.120003,105.989357,150718700.0,2020-09-23T00:00:00,AAPL
105.169998,110.25,105.0,108.220001,107.077744,167743300.0,2020-09-24T00:00:00,AAPL
108.43,112.440002,107.669998,112.279999,111.094887,149981400.0,2020-09-25T00:00:00,AAPL
115.010002,115.32,112.779999,114.959999,113.746597,137672400.0,2020-09-28T00:00:00,AAPL
114.550003,115.309998,113.57,114.089996,112.885796,99382200.0,2020-09-29T00:00:00,AAPL
113.790001,117.260002,113.620003,115.809998,114.587616,142675200.0,2020-09-30T00:00:00,AAPL
117.639999,117.720001,115.830002,116.790001,115.557289,116120400.0,2020-10-01T00:00:00,AAPL
112.889999,115.370003,112.220001,113.019997,111.827072,144712000.0,2020-10-02T00:00:00,AAPL
113.910004,116.650002,113.550003,116.5,115.270348,106243800.0,2020-10-05T00:00:00,AAPL
115.699997,116.120003,112.25,113.160004,111.965591,161498200.0,2020-10-06T00:00:00,AAPL
114.620003,115.550003,114.129997,115.080002,113.865341,96849000.0,2020-10-07T00:00:00,AAPL
116.25,116.400002,114.589996,114.970001,113.7565,83477200.0,2020-10-08T00:00:00,AAPL
115.279999,117.0,114.919998,116.970001,115.735397,100506900.0,2020-10-09T00:00:00,AAPL
120.059998,125.18,119.279999,124.400002,123.08696,240226800.0,2020-10-12T00:00:00,AAPL
125.269997,125.389999,119.650002,121.099998,119.821793,262330500.0,2020-10-13T00:00:00,AAPL
121.0,123.029999,119.620003,121.190002,119.910858,150712000.0,2020-10-14T00:00:00,AAPL
118.720001,121.199997,118.150002,120.709999,119.435905,112559200.0,2020-10-15T00:00:00,AAPL
121.279999,121.550003,118.809998,119.019997,117.763756,115393800.0,2020-10-16T00:00:00,AAPL
119.959999,120.419998,115.660004,115.980003,114.755844,120639300.0,2020-10-19T00:00:00,AAPL
116.199997,118.980003,115.629997,117.510002,116.269684,124423700.0,2020-10-20T00:00:00,AAPL
116.669998,118.709999,116.449997,116.870003,115.636444,89946000.0,2020-10-21T00:00:00,AAPL
117.449997,118.040001,114.589996,115.75,114.528267,101988000.0,2020-10-22T00:00:00,AAPL
116.389999,116.550003,114.279999,115.040001,113.82576,82572600.0,2020-10-23T00:00:00,AAPL
114.010002,116.550003,112.879997,115.050003,113.835655,111850700.0,2020-10-26T00:00:00,AAPL
115.489998,117.279999,114.540001,116.599998,115.369293,92276800.0,2020-10-27T00:00:00,AAPL
115.050003,115.43,111.099998,111.199997,110.026291,143937800.0,2020-10-28T00:00:00,AAPL
112.370003,116.93,112.199997,115.32,114.102806,146129200.0,2020-10-29T00:00:00,AAPL
111.059998,111.989998,107.720001,108.860001,107.710983,190272600.0,2020-10-30T00:00:00,AAPL
109.110001,110.68,107.32,108.769997,107.621933,122866900.0,2020-11-02T00:00:00,AAPL
109.660004,111.489998,108.730003,110.440002,109.274315,107624400.0,2020-11-03T00:00:00,AAPL
114.139999,115.589996,112.349998,114.949997,113.736694,138235500.0,2020-11-04T00:00:00,AAPL
117.949997,119.620003,116.870003,119.029999,117.773643,126387100.0,2020-11-05T00:00:00,AAPL
118.32,119.199997,116.129997,118.690002,117.639839,114457900.0,2020-11-06T00:00:00,AAPL
120.5,121.989998,116.050003,116.32,115.290802,154515300.0,2020-11-09T00:00:00,AAPL
115.550003,117.589996,114.129997,115.970001,114.943901,138023400.0,2020-11-10T00:00:00,AAPL
117.190002,119.629997,116.440002,119.489998,118.432755,112295000.0,2020-11-11T00:00:00,AAPL
119.620003,120.529999,118.57,119.209999,118.155251,103162300.0,2020-11-12T00:00:00,AAPL
119.440002,119.669998,117.870003,119.260002,118.204803,81581900.0,2020-11-13T00:00:00,AAPL
118.919998,120.989998,118.150002,120.300003,119.235603,91183000.0,2020-11-16T00:00:00,AAPL
119.550003,120.669998,118.959999,119.389999,118.333649,74271000.0,2020-11-17T00:00:00,AAPL
118.610001,119.82,118.0,118.029999,116.98568,76322100.0,2020-11-18T00:00:00,AAPL
117.589996,119.059998,116.809998,118.639999,117.590286,74113000.0,2020-11-19T00:00:00,AAPL
118.639999,118.769997,117.290001,117.339996,116.301781,73604300.0,2020-11-20T00:00:00,AAPL
117.18,117.620003,113.75,113.849998,112.842667,127959300.0,2020-11-23T00:00:00,AAPL
113.910004,115.849998,112.589996,115.169998,114.150986,113874200.0,2020-11-24T00:00:00,AAPL
115.550003,116.75,115.169998,116.029999,115.003372,76499200.0,2020-11-25T00:00:00,AAPL
116.57,117.489998,116.220001,116.589996,115.558426,46691300.0,2020-11-27T00:00:00,AAPL
116.970001,120.970001,116.809998,119.050003,117.996658,169410200.0,2020-11-30T00:00:00,AAPL
121.010002,123.470001,120.010002,122.720001,121.634186,127728200.0,2020-12-01T00:00:00,AAPL
122.019997,123.370003,120.889999,123.080002,121.991005,89004200.0,2020-12-02T00:00:00,AAPL
123.519997,123.779999,122.209999,122.940002,121.852242,78967600.0,2020-12-03T00:00:00,AAPL
122.599998,122.860001,121.519997,122.25,121.168343,78260400.0,2020-12-04T00:00:00,AAPL
122.309998,124.57,122.25,123.75,122.655075,86712000.0,2020-12-07T00:00:00,AAPL
124.370003,124.980003,123.089996,124.379997,123.279488,82225500.0,2020-12-08T00:00:00,AAPL
124.529999,125.949997,121.0,121.779999,120.702492,115089200.0,2020-12-09T00:00:00,AAPL
120.5,123.870003,120.150002,123.239998,122.149574,81312200.0,2020-12-10T00:00:00,AAPL
