Open,High,Low,Close,Adj Close,Volume,Date,CompanyName
388.429993,392.690002,384.51001,386.48999,386.48999,541900.0,2018-08-31T00:00:00,ALGN
386.640015,388.899994,381.109985,385.329987,385.329987,525700.0,2018-09-04T00:00:00,ALGN
384.920013,384.920013,366.079987,372.910004,372.910004,1028200.0,2018-09-05T00:00:00,ALGN
373.549988,376.609985,367.089996,370.820007,370.820007,671300.0,2018-09-06T00:00:00,ALGN
368.76001,374.519989,365.200012,368.640015,368.640015,515400.0,2018-09-07T00:00:00,ALGN
370.890015,376.48999,367.410004,374.779999,374.779999,550900.0,2018-09-10T00:00:00,ALGN
373.359985,382.980011,371.0,382.799988,382.799988,603200.0,2018-09-11T00:00:00,ALGN
382.899994,385.23999,374.23999,381.829987,381.829987,527400.0,2018-09-12T00:00:00,ALGN
383.869995,388.790009,377.549988,379.640015,379.640015,553100.0,2018-09-13T00:00:00,ALGN
383.309998,391.600006,381.98999,390.160004,390.160004,746400.0,2018-09-14T00:00:00,ALGN
390.540009,393.980011,377.559998,378.369995,378.369995,754400.0,2018-09-17T00:00:00,ALGN
378.380005,386.890015,378.380005,385.959991,385.959991,475100.0,2018-09-18T00:00:00,ALGN
386.399994,388.670013,377.140015,379.940002,379.940002,552200.0,2018-09-19T00:00:00,ALGN
381.190002,385.480011,375.929993,379.839996,379.839996,626800.0,2018-09-20T00:00:00,ALGN
381.839996,384.23999,378.429993,380.839996,380.839996,785800.0,2018-09-21T00:00:00,ALGN
379.0,391.920013,377.309998,388.959991,388.959991,475400.0,2018-09-24T00:00:00,ALGN
390.0,398.880005,389.079987,392.980011,392.980011,613200.0,2018-09-25T00:00:00,ALGN
392.730011,395.160004,386.040009,389.230011,389.230011,591500.0,2018-09-26T00:00:00,ALGN
391.0,395.160004,387.679993,389.970001,389.970001,447000.0,2018-09-27T00:00:00,ALGN
389.850006,395.230011,387.959991,391.220001,391.220001,495700.0,2018-09-28T00:00:00,ALGN
393.359985,397.850006,390.0,391.519989,391.519989,615700.0,2018-10-01T00:00:00,ALGN
390.519989,390.519989,374.559998,376.170013,376.170013,892100.0,2018-10-02T00:00:00,ALGN
379.940002,381.0,372.470001,375.26001,375.26001,879800.0,2018-10-03T00:00:00,ALGN
373.570007,375.140015,355.380005,357.890015,357.890015,1277100.0,2018-10-04T00:00:00,ALGN
356.200012,364.790009,345.23999,353.109985,353.109985,1301600.0,2018-10-05T00:00:00,ALGN
350.119995,352.950012,333.079987,342.869995,342.869995,1379000.0,2018-10-08T00:00:00,ALGN
341.589996,346.769989,336.019989,340.970001,340.970001,1025400.0,2018-10-09T00:00:00,ALGN
336.279999,336.619995,315.329987,316.029999,316.029999,1670200.0,2018-10-10T00:00:00,ALGN
312.299988,325.369995,309.179993,312.859985,312.859985,1588400.0,2018-10-11T00:00:00,ALGN
326.130005,329.179993,317.119995,327.5,327.5,1478700.0,2018-10-12T00:00:00,ALGN
326.529999,327.480011,316.420013,317.429993,317.429993,1120000.0,2018-10-15T00:00:00,ALGN
321.25,335.339996,320.649994,334.940002,334.940002,1123700.0,2018-10-16T00:00:00,ALGN
338.809998,339.950012,329.01001,332.829987,332.829987,706900.0,2018-10-17T00:00:00,ALGN
331.850006,333.220001,317.519989,323.059998,323.059998,834700.0,2018-10-18T00:00:00,ALGN
326.290009,327.709991,310.459991,312.790009,312.790009,1335200.0,2018-10-19T00:00:00,ALGN
313.700012,318.01001,306.01001,314.220001,314.220001,1272400.0,2018-10-22T00:00:00,ALGN
305.899994,313.299988,295.779999,311.690002,311.690002,1263300.0,2018-10-23T00:00:00,ALGN
311.079987,315.980011,290.209991,290.829987,290.829987,2090000.0,2018-10-24T00:00:00,ALGN
231.229996,235.5,203.119995,232.070007,232.070007,8520300.0,2018-10-25T00:00:00,ALGN
228.0,237.589996,218.009995,230.130005,230.130005,4629400.0,2018-10-26T00:00:00,ALGN
234.759995,235.490005,212.020004,217.940002,217.940002,2542500.0,2018-10-29T00:00:00,ALGN
216.800003,225.619995,215.0,223.009995,223.009995,1850400.0,2018-10-30T00:00:00,ALGN
226.490005,229.759995,220.259995,221.199997,221.199997,1603700.0,2018-10-31T00:00:00,ALGN
222.270004,231.380005,220.539993,230.949997,230.949997,1557900.0,2018-11-01T00:00:00,ALGN
233.529999,239.479996,227.020004,229.75,229.75,2215600.0,2018-11-02T00:00:00,ALGN
227.770004,229.639999,221.539993,228.119995,228.119995,1315100.0,2018-11-05T00:00:00,ALGN
227.5,231.229996,225.429993,229.369995,229.369995,954900.0,2018-11-06T00:00:00,ALGN
231.720001,248.5,230.770004,245.309998,245.309998,2228100.0,2018-11-07T00:00:00,ALGN
245.539993,246.800003,240.949997,245.669998,245.669998,1431200.0,2018-11-08T00:00:00,ALGN
243.419998,244.619995,226.369995,235.960007,235.960007,2022900.0,2018-11-09T00:00:00,ALGN
231.970001,232.990005,214.619995,217.289993,217.289993,1601200.0,2018-11-12T00:00:00,ALGN
219.0,225.210007,217.300003,219.320007,219.320007,1400300.0,2018-11-13T00:00:00,ALGN
221.899994,225.190002,217.350006,219.990005,219.990005,1026200.0,2018-11-14T00:00:00,ALGN
219.520004,223.449997,216.009995,222.770004,222.770004,958200.0,2018-11-15T00:00:00,ALGN
220.759995,228.800003,218.710007,225.410004,225.410004,1061200.0,2018-11-16T00:00:00,ALGN
223.850006,223.949997,203.699997,204.429993,204.429993,1804400.0,2018-11-19T00:00:00,ALGN
189.029999,212.820007,188.570007,210.100006,210.100006,3432600.0,2018-11-20T00:00:00,ALGN
213.940002,219.75,212.240005,215.720001,215.720001,1130600.0,2018-11-21T00:00:00,ALGN
214.880005,220.559998,214.210007,218.869995,218.869995,539300.0,2018-11-23T00:00:00,ALGN
221.919998,229.369995,221.100006,223.380005,223.380005,1076400.0,2018-11-26T00:00:00,ALGN
221.789993,225.389999,219.630005,220.710007,220.710007,1416300.0,2018-11-27T00:00:00,ALGN
222.25,236.350006,222.020004,235.589996,235.589996,1375100.0,2018-11-28T00:00:00,ALGN
234.529999,235.5,224.130005,228.699997,228.699997,1157100.0,2018-11-29T00:00:00,ALGN
227.690002,232.970001,224.720001,229.889999,229.889999,1206200.0,2018-11-30T00:00:00,ALGN
234.399994,235.919998,228.0,235.699997,235.699997,1372400.0,2018-12-03T00:00:00,ALGN
234.220001,234.360001,218.309998,220.949997,220.949997,1542000.0,2018-12-04T00:00:00,ALGN
211.110001,219.380005,210.110001,219.339996,219.339996,1413500.0,2018-12-06T00:00:00,ALGN
217.389999,220.399994,208.869995,210.279999,210.279999,1000200.0,2018-12-07T00:00:00,ALGN
209.789993,218.169998,208.990005,216.660004,216.660004,1081300.0,2018-12-10T00:00:00,ALGN
220.070007,223.800003,218.020004,220.270004,220.270004,1099200.0,2018-12-11T00:00:00,ALGN
225.080002,226.899994,219.130005,219.289993,219.289993,749600.0,2018-12-12T00:00:00,ALGN
218.820007,221.460007,212.940002,217.229996,217.229996,884500.0,2018-12-13T00:00:00,ALGN
214.270004,217.449997,212.009995,215.570007,215.570007,1206800.0,2018-12-14T00:00:00,ALGN
213.029999,213.979996,205.220001,206.970001,206.970001,981000.0,2018-12-17T00:00:00,ALGN
209.839996,213.320007,206.509995,209.5,209.5,981700.0,2018-12-18T00:00:00,ALGN
209.139999,212.880005,198.509995,201.559998,201.559998,1019900.0,2018-12-19T00:00:00,ALGN
201.190002,204.699997,191.240005,197.779999,197.779999,1787700.0,2018-12-20T00:00:00,ALGN
199.139999,201.050003,193.279999,199.169998,199.169998,1983800.0,2018-12-21T00:00:00,ALGN
196.570007,198.190002,190.75,193.720001,193.720001,504800.0,2018-12-24T00:00:00,ALGN
194.710007,212.300003,194.240005,210.990005,210.990005,1274600.0,2018-12-26T00:00:00,ALGN
207.0,211.330002,201.490005,211.330002,211.330002,894600.0,2018-12-27T00:00:00,ALGN
212.860001,212.860001,206.0,208.289993,208.289993,875800.0,2018-12-28T00:00:00,ALGN
209.889999,214.179993,206.679993,209.429993,209.429993,809300.0,2018-12-31T00:00:00,ALGN
205.320007,207.160004,200.539993,202.119995,202.119995,1126800.0,2019-01-02T00:00:00,ALGN
200.029999,200.770004,183.619995,184.779999,184.779999,2414200.0,2019-01-03T00:00:00,ALGN
181.679993,190.389999,177.929993,186.710007,186.710007,2518200.0,2019-01-04T00:00:00,ALGN
187.410004,190.770004,184.509995,189.919998,189.919998,1311200.0,2019-01-07T00:00:00,ALGN
191.350006,194.990005,187.589996,192.949997,192.949997,1001500.0,2019-01-08T00:00:00,ALGN
194.259995,207.0,194.259995,200.320007,200.320007,1666300.0,2019-01-09T00:00:00,ALGN
198.990005,205.990005,194.119995,202.639999,202.639999,1247500.0,2019-01-10T00:00:00,ALGN
201.600006,201.600006,195.630005,198.25,198.25,1084800.0,2019-01-11T00:00:00,ALGN
196.539993,198.339996,193.229996,193.940002,193.940002,1816900.0,2019-01-14T00:00:00,ALGN
194.899994,197.5,191.929993,195.050003,195.050003,1927600.0,2019-01-15T00:00:00,ALGN
197.070007,208.509995,195.380005,206.789993,206.789993,2213800.0,2019-01-16T00:00:00,ALGN
206.869995,215.850006,206.779999,212.669998,212.669998,1798700.0,2019-01-17T00:00:00,ALGN
216.0,223.600006,212.889999,220.089996,220.089996,2433200.0,2019-01-18T00:00:00,ALGN
220.679993,221.649994,213.899994,216.160004,216.160004,1107900.0,2019-01-22T00:00:00,ALGN
217.0,221.210007,215.139999,217.220001,217.220001,1111000.0,2019-01-23T00:00:00,ALGN
218.25,224.080002,218.25,220.669998,220.669998,970000.0,2019-01-24T00:00:00,ALGN
222.610001,228.970001,221.479996,227.220001,227.220001,1344100.0,2019-01-25T00:00:00,ALGN
224.5,225.919998,220.149994,221.490005,221.490005,1421200.0,2019-01-28T00:00:00,ALGN
222.160004,223.839996,216.520004,222.029999,222.029999,1928000.0,2019-01-29T00:00:00,ALGN
208.740005,234.440002,207.990005,232.830002,232.830002,4375400.0,2019-01-30T00:00:00,ALGN
233.570007,249.240005,231.759995,248.949997,248.949997,3182600.0,2019-01-31T00:00:00,ALGN
248.080002,248.75,239.0,244.0,244.0,1569900.0,2019-02-01T00:00:00,ALGN
243.910004,245.229996,239.699997,244.539993,244.539993,943900.0,2019-02-04T00:00:00,ALGN
241.850006,246.199997,241.419998,243.509995,243.509995,1175700.0,2019-02-05T00:00:00,ALGN
244.0,246.460007,240.699997,244.039993,244.039993,988000.0,2019-02-06T00:00:00,ALGN
241.889999,244.550003,238.259995,239.449997,239.449997,904500.0,2019-02-07T00:00:00,ALGN
236.779999,241.410004,234.229996,241.259995,241.259995,831200.0,2019-02-08T00:00:00,ALGN
242.860001,247.539993,242.070007,244.570007,244.570007,873500.0,2019-02-11T00:00:00,ALGN
246.800003,256.769989,246.360001,254.320007,254.320007,1601100.0,2019-02-12T00:00:00,ALGN
256.98999,259.929993,248.839996,251.850006,251.850006,1137700.0,2019-02-13T00:00:00,ALGN
247.039993,252.910004,246.470001,250.75,250.75,1120700.0,2019-02-14T00:00:00,ALGN
253.039993,255.679993,251.389999,254.960007,254.960007,851700.0,2019-02-15T00:00:00,ALGN
254.960007,257.589996,254.009995,255.240005,255.240005,830300.0,2019-02-19T00:00:00,ALGN
255.229996,256.48999,250.910004,253.789993,253.789993,1191300.0,2019-02-20T00:00:00,ALGN
252.979996,252.979996,247.460007,250.229996,250.229996,1073900.0,2019-02-21T00:00:00,ALGN
251.520004,254.240005,248.850006,253.990005,253.990005,803100.0,2019-02-22T00:00:00,ALGN
255.520004,263.640015,255.520004,262.350006,262.350006,1442100.0,2019-02-25T00:00:00,ALGN
261.130005,262.350006,256.329987,259.790009,259.790009,1298700.0,2019-02-26T00:00:00,ALGN
258.230011,262.160004,257.290009,258.25,258.25,1182200.0,2019-02-27T00:00:00,ALGN
258.079987,259.75,254.550003,258.970001,258.970001,1076500.0,2019-02-28T00:00:00,ALGN
261.23999,264.459991,258.959991,263.350006,263.350006,1417400.0,2019-03-01T00:00:00,ALGN
264.369995,266.209991,252.300003,256.309998,256.309998,1930200.0,2019-03-04T00:00:00,ALGN
244.940002,244.940002,233.899994,239.220001,239.220001,3432900.0,2019-03-05T00:00:00,ALGN
237.789993,240.5,229.619995,231.449997,231.449997,2318500.0,2019-03-06T00:00:00,ALGN
231.0,233.080002,227.259995,230.75,230.75,1645200.0,2019-03-07T00:00:00,ALGN
228.639999,231.729996,224.580002,230.839996,230.839996,1357800.0,2019-03-08T00:00:00,ALGN
231.559998,243.940002,231.559998,243.360001,243.360001,1528700.0,2019-03-11T00:00:00,ALGN
243.960007,251.669998,243.0,250.839996,250.839996,1592500.0,2019-03-12T00:00:00,ALGN
251.279999,254.029999,247.490005,252.130005,252.130005,1085800.0,2019-03-13T00:00:00,ALGN
249.929993,251.399994,244.550003,247.589996,247.589996,2026600.0,2019-03-14T00:00:00,ALGN
248.479996,256.829987,247.940002,252.330002,252.330002,1542900.0,2019-03-15T00:00:00,ALGN
252.699997,254.119995,248.169998,253.729996,253.729996,1212700.0,2019-03-18T00:00:00,ALGN
256.429993,260.929993,256.029999,259.290009,259.290009,1455800.0,2019-03-19T00:00:00,ALGN
258.929993,266.059998,258.01001,265.679993,265.679993,1245200.0,2019-03-20T00:00:00,ALGN
265.450012,281.630005,265.350006,280.730011,280.730011,2020400.0,2019-03-21T00:00:00,ALGN
279.640015,279.640015,269.230011,269.619995,269.619995,1240400.0,2019-03-22T00:00:00,ALGN
269.75,274.320007,266.0,271.019989,271.019989,1004400.0,2019-03-25T00:00:00,ALGN
275.25,277.450012,272.769989,274.269989,274.269989,629100.0,2019-03-26T00:00:00,ALGN
274.269989,276.040009,262.869995,268.959991,268.959991,1242600.0,2019-03-27T00:00:00,ALGN
270.23999,274.700012,266.540009,273.910004,273.910004,1073800.0,2019-03-28T00:00:00,ALGN
281.359985,284.609985,277.790009,284.329987,284.329987,1182400.0,2019-03-29T00:00:00,ALGN
287.440002,290.890015,281.519989,285.149994,285.149994,966500.0,2019-04-01T00:00:00,ALGN
285.75,292.690002,284.100006,292.029999,292.029999,907600.0,2019-04-02T00:00:00,ALGN
293.440002,296.0,288.619995,289.269989,289.269989,1270600.0,2019-04-03T00:00:00,ALGN
289.920013,291.109985,283.190002,287.959991,287.959991,550400.0,2019-04-04T00:00:00,ALGN
291.0,301.089996,291.0,295.880005,295.880005,1386200.0,2019-04-05T00:00:00,ALGN
295.549988,295.700012,289.75,292.709991,292.709991,752400.0,2019-04-08T00:00:00,ALGN
290.0,290.0,283.01001,285.25,285.25,1086600.0,2019-04-09T00:00:00,ALGN
286.390015,291.820007,286.290009,290.119995,290.119995,831200.0,2019-04-10T00:00:00,ALGN
290.920013,292.200012,286.679993,289.660004,289.660004,498400.0,2019-04-11T00:00:00,ALGN
290.619995,297.869995,290.619995,293.079987,293.079987,746500.0,2019-04-12T00:00:00,ALGN
293.829987,299.040009,291.160004,292.549988,292.549988,1064700.0,2019-04-15T00:00:00,ALGN
293.589996,295.630005,285.040009,288.380005,288.380005,732900.0,2019-04-16T00:00:00,ALGN
290.089996,290.799988,271.660004,273.679993,273.679993,1823800.0,2019-04-17T00:00:00,ALGN
276.329987,281.5,272.359985,281.48999,281.48999,1140300.0,2019-04-18T00:00:00,ALGN
279.380005,292.329987,278.149994,290.630005,290.630005,1462700.0,2019-04-22T00:00:00,ALGN
292.100006,298.850006,289.01001,296.079987,296.079987,1572200.0,2019-04-23T00:00:00,ALGN
296.0,298.320007,291.730011,297.079987,297.079987,1373100.0,2019-04-24T00:00:00,ALGN
294.100006,316.0,286.609985,296.73999,296.73999,3274200.0,2019-04-25T00:00:00,ALGN
298.75,318.190002,297.899994,317.980011,317.980011,1802100.0,2019-04-26T00:00:00,ALGN
318.23999,321.350006,315.619995,317.5,317.5,1213400.0,2019-04-29T00:00:00,ALGN
318.519989,325.369995,318.0,324.679993,324.679993,920500.0,2019-04-30T00:00:00,ALGN
325.26001,327.859985,320.51001,321.339996,321.339996,1006500.0,2019-05-01T00:00:00,ALGN
320.700012,332.0,318.559998,325.880005,325.880005,1128900.0,2019-05-02T00:00:00,ALGN
328.859985,333.170013,327.269989,331.079987,331.079987,885600.0,2019-05-03T00:00:00,ALGN
320.799988,329.589996,317.200012,329.459991,329.459991,1377200.0,2019-05-06T00:00:00,ALGN
324.190002,328.440002,320.679993,325.51001,325.51001,846500.0,2019-05-07T00:00:00,ALGN
324.269989,325.0,318.519989,322.869995,322.869995,751500.0,2019-05-08T00:00:00,ALGN
318.549988,325.570007,313.730011,323.25,323.25,784900.0,2019-05-09T00:00:00,ALGN
322.149994,324.769989,314.0,321.929993,321.929993,704000.0,2019-05-10T00:00:00,ALGN
312.269989,317.940002,308.149994,310.149994,310.149994,947300.0,2019-05-13T00:00:00,ALGN
312.25,323.179993,312.079987,320.089996,320.089996,918700.0,2019-05-14T00:00:00,ALGN
319.0,328.660004,316.01001,325.709991,325.709991,727200.0,2019-05-15T00:00:00,ALGN
326.0,334.640015,326.0,330.869995,330.869995,865800.0,2019-05-16T00:00:00,ALGN
328.200012,330.720001,321.709991,322.609985,322.609985,826200.0,2019-05-17T00:00:00,ALGN
319.549988,322.690002,313.579987,319.679993,319.679993,716700.0,2019-05-20T00:00:00,ALGN
322.5,326.209991,319.140015,319.679993,319.679993,575600.0,2019-05-21T00:00:00,ALGN
321.040009,323.0,315.890015,318.820007,318.820007,560300.0,2019-05-22T00:00:00,ALGN
315.130005,315.820007,305.589996,307.850006,307.850006,1150100.0,2019-05-23T00:00:00,ALGN
309.589996,312.899994,306.820007,311.470001,311.470001,545200.0,2019-05-24T00:00:00,ALGN
311.070007,317.339996,304.309998,304.809998,304.809998,964000.0,2019-05-28T00:00:00,ALGN
302.369995,302.369995,293.820007,297.410004,297.410004,1354100.0,2019-05-29T00:00:00,ALGN
297.890015,303.899994,293.779999,296.679993,296.679993,653500.0,2019-05-30T00:00:00,ALGN
277.880005,289.609985,272.600006,284.350006,284.350006,2509600.0,2019-05-31T00:00:00,ALGN
282.859985,285.269989,276.049988,283.320007,283.320007,1349900.0,2019-06-03T00:00:00,ALGN
288.160004,298.079987,286.630005,297.23999,297.23999,1088100.0,2019-06-04T00:00:00,ALGN
301.920013,303.73999,295.320007,302.570007,302.570007,870000.0,2019-06-05T00:00:00,ALGN
302.029999,308.589996,298.480011,306.359985,306.359985,603900.0,2019-06-06T00:00:00,ALGN
309.429993,314.0,306.630005,307.660004,307.660004,780200.0,2019-06-07T00:00:00,ALGN
309.339996,319.170013,309.339996,315.029999,315.029999,747100.0,2019-06-10T00:00:00,ALGN
315.410004,316.709991,304.549988,308.880005,308.880005,818100.0,2019-06-11T00:00:00,ALGN
309.299988,312.170013,304.649994,312.0,312.0,439100.0,2019-06-12T00:00:00,ALGN
312.820007,313.880005,307.26001,311.070007,311.070007,483300.0,2019-06-13T00:00:00,ALGN
312.079987,312.079987,305.019989,305.700012,305.700012,482700.0,2019-06-14T00:00:00,ALGN
306.660004,306.660004,282.399994,288.679993,288.679993,2348600.0,2019-06-17T00:00:00,ALGN
293.230011,297.049988,288.950012,290.059998,290.059998,1099300.0,2019-06-18T00:00:00,ALGN
290.299988,298.170013,287.130005,296.839996,296.839996,988800.0,2019-06-19T00:00:00,ALGN
302.029999,302.029999,294.299988,295.670013,295.670013,768600.0,2019-06-20T00:00:00,ALGN
294.910004,294.910004,283.149994,283.559998,283.559998,1497400.0,2019-06-21T00:00:00,ALGN
283.5,286.75,279.459991,282.160004,282.160004,1074200.0,2019-06-24T00:00:00,ALGN
282.269989,283.869995,274.859985,276.019989,276.019989,991000.0,2019-06-25T00:00:00,ALGN
277.23999,277.23999,267.359985,268.079987,268.079987,1563500.0,2019-06-26T00:00:00,ALGN
269.079987,273.420013,268.290009,269.950012,269.950012,1001200.0,2019-06-27T00:00:00,ALGN
270.049988,274.170013,263.700012,273.700012,273.700012,1413700.0,2019-06-28T00:00:00,ALGN
280.640015,283.329987,271.25,271.679993,271.679993,1230700.0,2019-07-01T00:00:00,ALGN
272.649994,276.220001,269.570007,270.899994,270.899994,897800.0,2019-07-02T00:00:00,ALGN
272.329987,277.470001,271.380005,275.0,275.0,588000.0,2019-07-03T00:00:00,ALGN
274.109985,276.940002,268.660004,273.290009,273.290009,661400.0,2019-07-05T00:00:00,ALGN
270.5,273.890015,268.890015,272.23999,272.23999,573400.0,2019-07-08T00:00:00,ALGN
269.630005,275.920013,269.630005,275.410004,275.410004,509800.0,2019-07-09T00:00:00,ALGN
278.200012,287.950012,278.200012,286.649994,286.649994,1010800.0,2019-07-10T00:00:00,ALGN
290.0,290.779999,280.149994,282.589996,282.589996,610800.0,2019-07-11T00:00:00,ALGN
284.019989,285.170013,278.730011,283.910004,283.910004,524200.0,2019-07-12T00:00:00,ALGN
283.570007,286.910004,280.559998,284.299988,284.299988,490200.0,2019-07-15T00:00:00,ALGN
284.649994,284.899994,279.98999,281.070007,281.070007,366600.0,2019-07-16T00:00:00,ALGN
281.679993,286.279999,281.0,283.910004,283.910004,525600.0,2019-07-17T00:00:00,ALGN
283.470001,288.809998,281.51001,283.369995,283.369995,1346000.0,2019-07-18T00:00:00,ALGN
284.570007,288.359985,280.0,281.209991,281.209991,951900.0,2019-07-19T00:00:00,ALGN
281.429993,283.26001,274.01001,274.470001,274.470001,799400.0,2019-07-22T00:00:00,ALGN
274.880005,276.140015,269.290009,272.959991,272.959991,900400.0,2019-07-23T00:00:00,ALGN
272.0,279.950012,270.109985,275.160004,275.160004,2407700.0,2019-07-24T00:00:00,ALGN
219.279999,219.710007,197.110001,200.899994,200.899994,9535000.0,2019-07-25T00:00:00,ALGN
203.259995,203.520004,195.710007,198.839996,198.839996,2954100.0,2019-07-26T00:00:00,ALGN
199.179993,199.639999,189.600006,196.050003,196.050003,3145500.0,2019-07-29T00:00:00,ALGN
194.649994,204.050003,194.020004,203.25,203.25,2281300.0,2019-07-30T00:00:00,ALGN
208.0,214.5,206.270004,209.080002,209.080002,2984700.0,2019-07-31T00:00:00,ALGN
209.089996,209.990005,200.259995,202.350006,202.350006,1859000.0,2019-08-01T00:00:00,ALGN
201.550003,205.399994,198.679993,199.380005,199.380005,1715800.0,2019-08-02T00:00:00,ALGN
194.399994,194.399994,186.289993,188.369995,188.369995,2319800.0,2019-08-05T00:00:00,ALGN
189.070007,192.330002,186.509995,188.440002,188.440002,1216300.0,2019-08-06T00:00:00,ALGN
186.130005,186.130005,181.949997,183.899994,183.899994,2025100.0,2019-08-07T00:00:00,ALGN
185.199997,189.75,185.199997,188.279999,188.279999,1137800.0,2019-08-08T00:00:00,ALGN
186.139999,189.369995,183.059998,183.330002,183.330002,1079600.0,2019-08-09T00:00:00,ALGN
181.259995,182.770004,178.600006,179.679993,179.679993,1121300.0,2019-08-12T00:00:00,ALGN
178.970001,183.800003,178.630005,182.0,182.0,862000.0,2019-08-13T00:00:00,ALGN
179.220001,179.860001,174.089996,174.289993,174.289993,1149500.0,2019-08-14T00:00:00,ALGN
175.610001,176.779999,172.619995,174.369995,174.369995,950800.0,2019-08-15T00:00:00,ALGN
175.929993,178.339996,175.460007,177.289993,177.289993,1047200.0,2019-08-16T00:00:00,ALGN
180.0,181.330002,176.589996,177.619995,177.619995,1070200.0,2019-08-19T00:00:00,ALGN
177.240005,178.160004,174.300003,174.5,174.5,774500.0,2019-08-20T00:00:00,ALGN
176.070007,177.520004,175.020004,176.389999,176.389999,620200.0,2019-08-21T00:00:00,ALGN
177.910004,181.410004,177.449997,178.970001,178.970001,972700.0,2019-08-22T00:00:00,ALGN
177.839996,179.149994,173.800003,175.039993,175.039993,1146600.0,2019-08-23T00:00:00,ALGN
177.169998,179.080002,173.300003,175.190002,175.190002,784400.0,2019-08-26T00:00:00,ALGN
175.919998,177.240005,173.059998,173.800003,173.800003,874000.0,2019-08-27T00:00:00,ALGN
172.5,178.830002,172.110001,177.309998,177.309998,989500.0,2019-08-28T00:00:00,ALGN
178.460007,181.25,178.300003,179.949997,179.949997,1028100.0,2019-08-29T00:00:00,ALGN
182.0,186.210007,180.550003,183.110001,183.110001,1679300.0,2019-08-30T00:00:00,ALGN
182.229996,182.5,177.25,177.910004,177.910004,1890200.0,2019-09-03T00:00:00,ALGN
180.350006,180.720001,174.240005,176.380005,176.380005,1283900.0,2019-09-04T00:00:00,ALGN
178.729996,182.360001,176.860001,177.110001,177.110001,1222200.0,2019-09-05T00:00:00,ALGN
178.649994,179.130005,174.380005,175.059998,175.059998,1554900.0,2019-09-06T00:00:00,ALGN
175.929993,176.199997,169.839996,173.160004,173.160004,2014900.0,2019-09-09T00:00:00,ALGN
172.889999,179.350006,171.320007,177.800003,177.800003,2024500.0,2019-09-10T00:00:00,ALGN
177.899994,181.850006,175.270004,179.770004,179.770004,1278000.0,2019-09-11T00:00:00,ALGN
181.649994,184.550003,174.059998,174.619995,174.619995,1616800.0,2019-09-12T00:00:00,ALGN
176.009995,179.490005,175.0,177.470001,177.470001,1210100.0,2019-09-13T00:00:00,ALGN
176.460007,179.539993,176.160004,179.369995,179.369995,1032000.0,2019-09-16T00:00:00,ALGN
179.369995,180.649994,177.389999,177.649994,177.649994,575500.0,2019-09-17T00:00:00,ALGN
177.589996,178.020004,171.850006,175.800003,175.800003,952700.0,2019-09-18T00:00:00,ALGN
176.0,180.889999,175.75,180.360001,180.360001,1119900.0,2019-09-19T00:00:00,ALGN
180.800003,188.160004,179.5,186.539993,186.539993,2782000.0,2019-09-20T00:00:00,ALGN
186.369995,186.830002,182.509995,183.889999,183.889999,1224800.0,2019-09-23T00:00:00,ALGN
185.179993,186.570007,182.240005,183.050003,183.050003,1810200.0,2019-09-24T00:00:00,ALGN
184.509995,184.509995,180.369995,183.630005,183.630005,854500.0,2019-09-25T00:00:00,ALGN
183.270004,185.0,176.630005,178.990005,178.990005,1160700.0,2019-09-26T00:00:00,ALGN
179.589996,181.839996,175.179993,175.839996,175.839996,687000.0,2019-09-27T00:00:00,ALGN
176.509995,181.850006,176.509995,180.919998,180.919998,948100.0,2019-09-30T00:00:00,ALGN
181.220001,183.339996,179.529999,182.300003,182.300003,1110800.0,2019-10-01T00:00:00,ALGN
181.440002,182.0,176.360001,179.75,179.75,973200.0,2019-10-02T00:00:00,ALGN
179.899994,184.860001,175.520004,184.770004,184.770004,777200.0,2019-10-03T00:00:00,ALGN
184.589996,187.669998,180.119995,181.589996,181.589996,862500.0,2019-10-04T00:00:00,ALGN
177.850006,186.490005,177.179993,184.509995,184.509995,850600.0,2019-10-07T00:00:00,ALGN
183.429993,186.070007,181.259995,184.300003,184.300003,1057300.0,2019-10-08T00:00:00,ALGN
186.080002,191.559998,185.649994,189.210007,189.210007,1215500.0,2019-10-09T00:00:00,ALGN
189.25,194.190002,189.169998,194.169998,194.169998,949300.0,2019-10-10T00:00:00,ALGN
195.509995,202.520004,194.0,200.160004,200.160004,1754000.0,2019-10-11T00:00:00,ALGN
200.160004,206.699997,199.800003,205.149994,205.149994,1077900.0,2019-10-14T00:00:00,ALGN
208.020004,209.479996,205.059998,209.25,209.25,1024400.0,2019-10-15T00:00:00,ALGN
208.979996,212.649994,208.100006,211.559998,211.559998,827400.0,2019-10-16T00:00:00,ALGN
212.229996,215.199997,209.220001,213.919998,213.919998,838400.0,2019-10-17T00:00:00,ALGN
214.679993,216.429993,210.279999,213.880005,213.880005,1027800.0,2019-10-18T00:00:00,ALGN
214.880005,215.600006,209.600006,210.039993,210.039993,1393600.0,2019-10-21T00:00:00,ALGN
210.979996,215.600006,207.029999,213.600006,213.600006,1157400.0,2019-10-22T00:00:00,ALGN
213.190002,218.169998,210.729996,217.5,217.5,1186500.0,2019-10-23T00:00:00,ALGN
237.300003,251.699997,233.410004,249.470001,249.470001,4091100.0,2019-10-24T00:00:00,ALGN
