Open,High,Low,Close,Adj Close,Volume,Date,CompanyName
113.0,113.220001,110.650002,112.029999,106.439697,1676800.0,2019-11-06T00:00:00,ADI
113.769997,113.82,111.529999,112.290001,106.686722,1139200.0,2019-11-07T00:00:00,ADI
111.980003,113.040001,111.169998,113.019997,107.38028,1123900.0,2019-11-08T00:00:00,ADI
112.550003,112.739998,111.419998,112.550003,106.933746,1263500.0,2019-11-11T00:00:00,ADI
113.029999,114.010002,112.739998,113.260002,107.608322,2277100.0,2019-11-12T00:00:00,ADI
112.260002,114.389999,111.910004,114.169998,108.472908,1683600.0,2019-11-13T00:00:00,ADI
113.699997,113.699997,112.540001,113.32,107.665321,1102200.0,2019-11-14T00:00:00,ADI
114.699997,114.949997,112.589996,113.400002,107.741325,1767400.0,2019-11-15T00:00:00,ADI
113.029999,113.029999,111.699997,111.970001,106.382683,1845200.0,2019-11-18T00:00:00,ADI
112.730003,113.029999,111.57,111.709999,106.135658,1876200.0,2019-11-19T00:00:00,ADI
110.800003,110.830002,108.220001,108.580002,103.161842,2987600.0,2019-11-20T00:00:00,ADI
109.059998,109.239998,107.849998,108.779999,103.351875,2903000.0,2019-11-21T00:00:00,ADI
111.080002,111.080002,109.139999,110.650002,105.128548,1783600.0,2019-11-22T00:00:00,ADI
111.620003,113.470001,111.32,112.93,107.294777,3030500.0,2019-11-25T00:00:00,ADI
108.620003,115.449997,107.510002,114.889999,109.156975,7432900.0,2019-11-26T00:00:00,ADI
116.110001,116.309998,113.029999,113.699997,108.026352,3948800.0,2019-11-27T00:00:00,ADI
113.029999,114.389999,112.440002,112.949997,107.313774,1036700.0,2019-11-29T00:00:00,ADI
113.059998,113.360001,110.93,111.260002,105.708122,1715800.0,2019-12-02T00:00:00,ADI
109.540001,110.43,108.669998,110.25,104.748505,2108500.0,2019-12-03T00:00:00,ADI
111.800003,114.510002,111.800003,114.389999,108.681931,2890100.0,2019-12-04T00:00:00,ADI
113.949997,115.230003,113.160004,113.43,108.280975,2443400.0,2019-12-05T00:00:00,ADI
114.739998,116.099998,114.400002,115.889999,110.629311,2150300.0,2019-12-06T00:00:00,ADI
115.779999,115.779999,114.510002,114.620003,109.416969,1551800.0,2019-12-09T00:00:00,ADI
114.580002,115.440002,114.029999,114.410004,109.216499,2815900.0,2019-12-10T00:00:00,ADI
114.949997,116.489998,114.790001,115.849998,110.591148,2203200.0,2019-12-11T00:00:00,ADI
115.870003,118.660004,115.610001,117.809998,112.462158,2424000.0,2019-12-12T00:00:00,ADI
117.580002,119.470001,116.900002,118.769997,113.378578,1644300.0,2019-12-13T00:00:00,ADI
119.519997,120.5,118.489998,118.860001,113.464508,2062500.0,2019-12-16T00:00:00,ADI
118.910004,119.410004,118.07,118.82,113.426323,1467400.0,2019-12-17T00:00:00,ADI
118.889999,119.529999,116.860001,117.0,111.688934,2708400.0,2019-12-18T00:00:00,ADI
117.379997,118.82,117.129997,118.699997,113.311768,1591000.0,2019-12-19T00:00:00,ADI
120.18,120.220001,117.900002,119.82,114.380913,4449000.0,2019-12-20T00:00:00,ADI
120.0,120.550003,119.029999,119.169998,113.760429,1565700.0,2019-12-23T00:00:00,ADI
119.260002,119.879997,119.110001,119.720001,114.285461,487800.0,2019-12-24T00:00:00,ADI
119.669998,120.129997,119.260002,119.730003,114.295006,912600.0,2019-12-26T00:00:00,ADI
119.720001,120.0,118.989998,119.449997,114.02771,1360900.0,2019-12-27T00:00:00,ADI
119.279999,119.449997,117.940002,118.860001,113.464508,1107300.0,2019-12-30T00:00:00,ADI
118.82,119.139999,118.139999,118.839996,113.445404,963500.0,2019-12-31T00:00:00,ADI
120.110001,120.650002,118.739998,120.43,114.963234,1279300.0,2020-01-02T00:00:00,ADI
118.0,119.669998,117.730003,118.309998,112.939461,1374400.0,2020-01-03T00:00:00,ADI
116.25,117.32,115.610001,116.919998,111.612572,1979400.0,2020-01-06T00:00:00,ADI
118.900002,120.879997,118.400002,119.580002,114.151817,2214700.0,2020-01-07T00:00:00,ADI
120.309998,121.459999,119.690002,120.660004,115.1828,2036500.0,2020-01-08T00:00:00,ADI
121.629997,121.690002,119.739998,120.660004,115.1828,1418500.0,2020-01-09T00:00:00,ADI
120.800003,120.809998,118.370003,118.57,113.18766,1610500.0,2020-01-10T00:00:00,ADI
118.779999,119.639999,118.220001,119.059998,113.655418,1357600.0,2020-01-13T00:00:00,ADI
118.980003,120.589996,118.699997,119.529999,114.104095,1326800.0,2020-01-14T00:00:00,ADI
119.410004,119.410004,117.230003,117.510002,112.175774,1729200.0,2020-01-15T00:00:00,ADI
118.480003,119.220001,118.010002,119.129997,113.72226,1413600.0,2020-01-16T00:00:00,ADI
119.75,119.919998,119.019997,119.470001,114.046822,2303300.0,2020-01-17T00:00:00,ADI
118.190002,119.669998,118.0,119.309998,113.894066,2548400.0,2020-01-21T00:00:00,ADI
119.639999,121.050003,119.279999,120.419998,114.95369,1654700.0,2020-01-22T00:00:00,ADI
120.419998,121.07,118.849998,120.860001,115.373711,2170200.0,2020-01-23T00:00:00,ADI
121.779999,122.199997,116.900002,117.57,112.233063,1972200.0,2020-01-24T00:00:00,ADI
114.650002,114.980003,112.199997,112.209999,107.116379,2737800.0,2020-01-27T00:00:00,ADI
114.029999,114.589996,113.050003,114.309998,109.12104,2670500.0,2020-01-28T00:00:00,ADI
114.309998,114.470001,112.599998,113.230003,108.090065,3500900.0,2020-01-29T00:00:00,ADI
112.230003,113.5,110.959999,112.370003,107.269104,2761000.0,2020-01-30T00:00:00,ADI
111.660004,111.720001,109.199997,109.75,104.768036,3245400.0,2020-01-31T00:00:00,ADI
110.699997,111.610001,109.550003,110.0,105.006676,2134800.0,2020-02-03T00:00:00,ADI
112.260002,113.379997,111.620003,112.459999,107.355019,2249800.0,2020-02-04T00:00:00,ADI
115.080002,117.059998,114.110001,116.68,111.383453,2192400.0,2020-02-05T00:00:00,ADI
116.940002,117.190002,115.349998,115.790001,110.533852,1398100.0,2020-02-06T00:00:00,ADI
115.0,115.139999,112.110001,112.269997,107.173645,1663800.0,2020-02-07T00:00:00,ADI
110.910004,112.900002,110.449997,112.900002,107.775055,1813900.0,2020-02-10T00:00:00,ADI
113.449997,117.769997,113.449997,116.879997,111.574371,2765500.0,2020-02-11T00:00:00,ADI
117.410004,119.050003,117.290001,118.809998,113.416771,1856000.0,2020-02-12T00:00:00,ADI
118.230003,119.040001,116.949997,118.879997,113.483597,2391100.0,2020-02-13T00:00:00,ADI
119.050003,119.370003,116.699997,117.650002,112.309425,1869000.0,2020-02-14T00:00:00,ADI
116.230003,118.889999,116.07,118.57,113.18766,3074300.0,2020-02-18T00:00:00,ADI
125.059998,127.300003,122.389999,123.889999,118.266167,4598900.0,2020-02-19T00:00:00,ADI
124.400002,125.57,122.370003,124.550003,118.89621,3062400.0,2020-02-20T00:00:00,ADI
122.919998,123.970001,120.809998,122.760002,117.187477,2813700.0,2020-02-21T00:00:00,ADI
119.339996,119.690002,116.970001,117.360001,112.032585,3041400.0,2020-02-24T00:00:00,ADI
118.540001,118.779999,113.379997,114.660004,109.455162,3251400.0,2020-02-25T00:00:00,ADI
115.980003,117.389999,114.290001,114.839996,109.626991,2896600.0,2020-02-26T00:00:00,ADI
111.82,113.709999,107.57,107.720001,103.388367,3541300.0,2020-02-27T00:00:00,ADI
103.959999,110.059998,103.5,109.050003,104.664886,6033200.0,2020-02-28T00:00:00,ADI
110.089996,111.440002,107.239998,111.269997,106.795601,3979400.0,2020-03-02T00:00:00,ADI
110.129997,113.190002,106.57,107.199997,102.889259,3416000.0,2020-03-03T00:00:00,ADI
109.0,112.540001,106.68,112.459999,107.937752,2181000.0,2020-03-04T00:00:00,ADI
109.029999,112.07,107.919998,108.870003,104.492119,2197200.0,2020-03-05T00:00:00,ADI
105.0,107.459999,104.510002,107.0,102.697319,3801200.0,2020-03-06T00:00:00,ADI
99.610001,103.610001,97.110001,97.510002,93.588928,4936400.0,2020-03-09T00:00:00,ADI
100.129997,102.540001,96.120003,102.440002,98.320686,4355300.0,2020-03-10T00:00:00,ADI
99.480003,100.650002,93.959999,94.410004,90.613594,4167900.0,2020-03-11T00:00:00,ADI
89.790001,95.360001,87.25,90.010002,86.390511,8483800.0,2020-03-12T00:00:00,ADI
94.879997,100.459999,89.360001,99.790001,95.777252,6399300.0,2020-03-13T00:00:00,ADI
89.839996,92.860001,83.019997,83.209999,79.863968,7287000.0,2020-03-16T00:00:00,ADI
86.139999,96.900002,82.32,95.440002,91.60218,5555700.0,2020-03-17T00:00:00,ADI
87.440002,92.489998,79.080002,82.230003,78.923363,5725800.0,2020-03-18T00:00:00,ADI
82.440002,91.699997,79.440002,90.32,86.688057,4465000.0,2020-03-19T00:00:00,ADI
92.410004,93.370003,84.879997,85.080002,81.658768,4567500.0,2020-03-20T00:00:00,ADI
85.779999,87.510002,80.510002,85.160004,81.73555,4063700.0,2020-03-23T00:00:00,ADI
89.779999,94.0,87.440002,93.730003,89.96093,3651400.0,2020-03-24T00:00:00,ADI
92.660004,97.440002,89.739998,94.360001,90.565598,3859600.0,2020-03-25T00:00:00,ADI
94.529999,96.5,90.860001,92.620003,88.895584,5063600.0,2020-03-26T00:00:00,ADI
89.260002,92.629997,88.260002,88.669998,85.104393,3009900.0,2020-03-27T00:00:00,ADI
89.540001,91.470001,87.599998,90.970001,87.311913,3268200.0,2020-03-30T00:00:00,ADI
90.559998,92.269997,89.18,89.650002,86.044998,3432100.0,2020-03-31T00:00:00,ADI
86.040001,88.110001,83.669998,84.089996,80.708565,3231900.0,2020-04-01T00:00:00,ADI
83.129997,88.269997,82.900002,87.699997,84.173393,3638200.0,2020-04-02T00:00:00,ADI
87.389999,88.800003,85.339996,86.559998,83.079254,2253800.0,2020-04-03T00:00:00,ADI
90.139999,96.300003,89.919998,95.800003,91.947685,3673600.0,2020-04-06T00:00:00,ADI
99.019997,100.919998,95.849998,96.25,92.379585,3814800.0,2020-04-07T00:00:00,ADI
97.220001,101.559998,95.75,101.400002,97.32251,3001300.0,2020-04-08T00:00:00,ADI
101.339996,103.57,97.870003,98.790001,94.817451,2806200.0,2020-04-09T00:00:00,ADI
97.519997,100.220001,97.330002,99.669998,95.662056,2348300.0,2020-04-13T00:00:00,ADI
101.800003,103.300003,100.07,103.019997,98.877365,3177900.0,2020-04-14T00:00:00,ADI
100.730003,101.160004,98.269997,100.449997,96.410706,1884100.0,2020-04-15T00:00:00,ADI
101.519997,102.339996,99.110001,101.830002,97.735222,2621700.0,2020-04-16T00:00:00,ADI
103.959999,104.730003,101.389999,102.800003,98.666214,1917000.0,2020-04-17T00:00:00,ADI
102.160004,103.029999,100.0,100.910004,96.852211,1498300.0,2020-04-20T00:00:00,ADI
98.059998,99.07,96.050003,96.470001,92.590744,4028000.0,2020-04-21T00:00:00,ADI
99.93,102.720001,99.260002,102.120003,98.013557,3170600.0,2020-04-22T00:00:00,ADI
102.080002,103.940002,101.120003,101.809998,97.716011,2585200.0,2020-04-23T00:00:00,ADI
101.610001,106.43,101.610001,105.919998,101.660736,2899900.0,2020-04-24T00:00:00,ADI
106.610001,108.559998,106.220001,108.029999,103.685898,1848900.0,2020-04-27T00:00:00,ADI
110.93,111.800003,107.489998,107.610001,103.282799,1648700.0,2020-04-28T00:00:00,ADI
109.339996,114.059998,109.199997,113.339996,108.782364,2544300.0,2020-04-29T00:00:00,ADI
111.449997,113.0,109.349998,109.599998,105.192757,2455900.0,2020-04-30T00:00:00,ADI
106.370003,107.290001,103.230003,103.639999,99.472435,2782100.0,2020-05-01T00:00:00,ADI
103.129997,103.839996,100.989998,103.400002,99.242081,2550500.0,2020-05-04T00:00:00,ADI
105.739998,107.300003,105.139999,105.940002,101.679939,1818400.0,2020-05-05T00:00:00,ADI
106.830002,107.699997,104.800003,105.25,101.017685,1328700.0,2020-05-06T00:00:00,ADI
106.959999,107.739998,105.830002,106.349998,102.073448,1159000.0,2020-05-07T00:00:00,ADI
107.120003,109.870003,106.5,109.830002,105.413513,1286200.0,2020-05-08T00:00:00,ADI
108.040001,109.440002,107.25,108.419998,104.060219,1436600.0,2020-05-11T00:00:00,ADI
109.379997,110.660004,106.449997,106.599998,102.313385,2018400.0,2020-05-12T00:00:00,ADI
106.510002,107.379997,102.360001,103.800003,99.626007,2470100.0,2020-05-13T00:00:00,ADI
103.510002,105.57,100.459999,105.489998,101.248024,2053000.0,2020-05-14T00:00:00,ADI
103.050003,103.559998,100.089996,101.800003,97.706429,4237500.0,2020-05-15T00:00:00,ADI
105.080002,109.160004,104.57,108.339996,103.983429,2536200.0,2020-05-18T00:00:00,ADI
107.809998,110.379997,106.110001,106.330002,102.054253,3591500.0,2020-05-19T00:00:00,ADI
111.690002,115.57,110.860001,114.57,109.962906,4753400.0,2020-05-20T00:00:00,ADI
113.419998,114.239998,110.099998,111.010002,106.546066,3021000.0,2020-05-21T00:00:00,ADI
110.760002,111.800003,109.519997,111.059998,106.594055,1764900.0,2020-05-22T00:00:00,ADI
113.870003,115.239998,112.550003,112.699997,108.168106,2112200.0,2020-05-26T00:00:00,ADI
113.82,115.389999,111.629997,114.68,110.068481,1825600.0,2020-05-27T00:00:00,ADI
114.169998,114.360001,110.459999,110.959999,107.076965,2274200.0,2020-05-28T00:00:00,ADI
111.309998,113.309998,110.410004,112.949997,108.99733,2913300.0,2020-05-29T00:00:00,ADI
112.370003,113.440002,111.330002,112.779999,108.833275,1209500.0,2020-06-01T00:00:00,ADI
113.0,116.870003,112.440002,116.800003,112.712593,3112600.0,2020-06-02T00:00:00,ADI
118.849998,122.870003,118.389999,121.620003,117.36393,3762300.0,2020-06-03T00:00:00,ADI
119.870003,122.860001,119.870003,122.379997,118.097328,1653200.0,2020-06-04T00:00:00,ADI
124.849998,127.389999,123.959999,124.589996,120.22998,3549800.0,2020-06-05T00:00:00,ADI
125.0,125.349998,122.830002,123.709999,119.380775,1809800.0,2020-06-08T00:00:00,ADI
122.050003,124.360001,121.57,123.389999,119.071983,2471500.0,2020-06-09T00:00:00,ADI
124.190002,124.580002,121.989998,122.879997,118.579826,1892700.0,2020-06-10T00:00:00,ADI
120.959999,121.18,115.43,115.650002,111.602852,3210500.0,2020-06-11T00:00:00,ADI
119.510002,119.699997,115.5,118.410004,114.266251,3138700.0,2020-06-12T00:00:00,ADI
116.150002,118.669998,115.07,118.5,114.353104,1695500.0,2020-06-15T00:00:00,ADI
123.629997,124.349998,120.199997,122.690002,118.396484,2706300.0,2020-06-16T00:00:00,ADI
122.589996,123.739998,121.849998,122.529999,118.242081,1478900.0,2020-06-17T00:00:00,ADI
122.360001,123.470001,121.989998,122.809998,118.512283,1248700.0,2020-06-18T00:00:00,ADI
124.389999,124.389999,119.940002,120.18,115.974319,4495800.0,2020-06-19T00:00:00,ADI
120.019997,120.730003,118.349998,120.5,116.283119,2034600.0,2020-06-22T00:00:00,ADI
122.5,124.510002,120.970001,123.25,118.93689,2693900.0,2020-06-23T00:00:00,ADI
122.379997,122.610001,118.629997,119.470001,115.289162,2102900.0,2020-06-24T00:00:00,ADI
119.82,120.300003,117.610001,120.099998,115.897118,1809100.0,2020-06-25T00:00:00,ADI
119.870003,120.019997,117.139999,117.870003,113.745163,2264100.0,2020-06-26T00:00:00,ADI
118.910004,119.309998,117.110001,119.0,114.835609,1406200.0,2020-06-29T00:00:00,ADI
119.519997,123.199997,119.010002,122.639999,118.348213,2400500.0,2020-06-30T00:00:00,ADI
122.290001,122.419998,120.300003,120.370003,116.157677,1587300.0,2020-07-01T00:00:00,ADI
122.410004,122.809998,120.739998,121.239998,116.997215,1624100.0,2020-07-02T00:00:00,ADI
122.959999,124.510002,122.879997,123.620003,119.29393,1273300.0,2020-07-06T00:00:00,ADI
121.690002,124.360001,121.540001,122.620003,118.328941,1920300.0,2020-07-07T00:00:00,ADI
123.07,123.599998,120.989998,122.860001,118.560532,1818900.0,2020-07-08T00:00:00,ADI
122.470001,125.040001,121.040001,124.190002,119.843979,1840900.0,2020-07-09T00:00:00,ADI
124.410004,125.080002,122.809998,124.5,120.143127,1769000.0,2020-07-10T00:00:00,ADI
121.730003,122.93,116.459999,117.25,113.146843,14320000.0,2020-07-13T00:00:00,ADI
116.190002,118.279999,113.809998,118.010002,113.880257,6274100.0,2020-07-14T00:00:00,ADI
119.260002,119.360001,116.959999,117.900002,113.774101,4159200.0,2020-07-15T00:00:00,ADI
116.720001,116.900002,114.910004,115.980003,111.921288,4183100.0,2020-07-16T00:00:00,ADI
116.459999,117.169998,115.760002,116.75,112.664345,2709200.0,2020-07-17T00:00:00,ADI
117.040001,117.849998,115.540001,117.059998,112.963501,3532200.0,2020-07-20T00:00:00,ADI
117.290001,117.489998,113.889999,114.580002,110.57029,5033300.0,2020-07-21T00:00:00,ADI
114.639999,115.010002,113.050003,113.879997,109.894783,4271300.0,2020-07-22T00:00:00,ADI
113.559998,113.989998,110.470001,111.940002,108.022675,4216300.0,2020-07-23T00:00:00,ADI
110.989998,113.970001,110.839996,112.209999,108.283226,3736100.0,2020-07-24T00:00:00,ADI
113.120003,116.080002,112.910004,115.800003,111.747597,3977500.0,2020-07-27T00:00:00,ADI
114.769997,115.989998,113.769997,115.43,111.390533,4393700.0,2020-07-28T00:00:00,ADI
115.959999,117.760002,115.610001,117.529999,113.417053,3944200.0,2020-07-29T00:00:00,ADI
114.739998,116.559998,114.169998,116.300003,112.230103,3164100.0,2020-07-30T00:00:00,ADI
116.529999,116.529999,113.370003,114.849998,110.830833,3293300.0,2020-07-31T00:00:00,ADI
115.870003,116.809998,115.110001,116.57,112.490646,3068200.0,2020-08-03T00:00:00,ADI
116.370003,118.040001,116.120003,117.18,113.079292,3310000.0,2020-08-04T00:00:00,ADI
116.580002,116.739998,114.93,116.169998,112.104637,3115000.0,2020-08-05T00:00:00,ADI
116.110001,117.150002,115.07,116.739998,112.654694,2299200.0,2020-08-06T00:00:00,ADI
116.870003,117.300003,115.519997,116.32,112.249382,2110800.0,2020-08-07T00:00:00,ADI
116.239998,117.309998,115.459999,116.760002,112.673996,3412000.0,2020-08-10T00:00:00,ADI
117.32,119.43,116.330002,116.559998,112.48098,4316100.0,2020-08-11T00:00:00,ADI
117.199997,119.57,116.75,119.220001,115.047913,3601900.0,2020-08-12T00:00:00,ADI
118.25,119.139999,117.550003,118.110001,113.976753,2894300.0,2020-08-13T00:00:00,ADI
118.57,119.059998,117.07,117.18,113.079292,2079800.0,2020-08-14T00:00:00,ADI
118.43,118.5,117.25,117.440002,113.330208,2592400.0,2020-08-17T00:00:00,ADI
118.010002,118.690002,117.190002,117.879997,113.754799,5718000.0,2020-08-18T00:00:00,ADI
118.5,119.470001,117.510002,118.150002,114.015343,4722400.0,2020-08-19T00:00:00,ADI
117.720001,118.5,116.639999,117.449997,113.339844,2866800.0,2020-08-20T00:00:00,ADI
117.07,117.230003,115.739998,116.019997,111.959892,3055900.0,2020-08-21T00:00:00,ADI
117.209999,117.540001,116.220001,117.230003,113.127556,2292200.0,2020-08-24T00:00:00,ADI
117.400002,120.0,117.400002,119.900002,115.704117,3007000.0,2020-08-25T00:00:00,ADI
119.910004,121.25,118.980003,120.510002,116.29277,3462600.0,2020-08-26T00:00:00,ADI
120.949997,120.970001,117.949997,119.040001,115.468269,3055400.0,2020-08-27T00:00:00,ADI
119.129997,119.620003,118.290001,119.580002,115.992065,2123100.0,2020-08-28T00:00:00,ADI
118.75,118.980003,116.800003,116.879997,113.373077,2948000.0,2020-08-31T00:00:00,ADI
117.790001,118.870003,116.860001,118.760002,115.196671,2787000.0,2020-09-01T00:00:00,ADI
119.129997,122.519997,118.75,121.830002,118.174561,5158000.0,2020-09-02T00:00:00,ADI
121.349998,121.360001,116.760002,117.120003,113.605873,5880300.0,2020-09-03T00:00:00,ADI
117.110001,118.389999,114.25,117.440002,113.916283,3766400.0,2020-09-04T00:00:00,ADI
114.389999,116.239998,112.800003,112.93,109.541603,5379100.0,2020-09-08T00:00:00,ADI
114.959999,116.25,114.209999,115.459999,111.995682,3698400.0,2020-09-09T00:00:00,ADI
115.809998,116.849998,113.669998,114.269997,110.841385,2403800.0,2020-09-10T00:00:00,ADI
115.120003,115.790001,112.5,113.800003,110.385498,2361900.0,2020-09-11T00:00:00,ADI
115.779999,115.779999,113.690002,114.620003,111.180885,2350500.0,2020-09-14T00:00:00,ADI
115.519997,116.980003,115.150002,116.059998,112.577675,2237300.0,2020-09-15T00:00:00,ADI
117.010002,117.730003,115.440002,115.559998,112.092674,2476800.0,2020-09-16T00:00:00,ADI
112.809998,115.629997,112.599998,115.489998,112.02478,2537800.0,2020-09-17T00:00:00,ADI
116.040001,116.300003,114.089996,114.910004,111.462189,5849900.0,2020-09-18T00:00:00,ADI
112.970001,114.040001,111.879997,113.93,110.511597,3282100.0,2020-09-21T00:00:00,ADI
114.139999,114.75,112.910004,114.699997,111.258492,2220100.0,2020-09-22T00:00:00,ADI
114.889999,115.629997,112.18,112.5,109.124504,3149800.0,2020-09-23T00:00:00,ADI
111.989998,114.32,111.459999,112.68,109.29911,2255500.0,2020-09-24T00:00:00,ADI
111.769997,113.660004,110.660004,113.480003,110.075096,2293600.0,2020-09-25T00:00:00,ADI
115.32,117.07,114.769997,117.059998,113.547676,2071500.0,2020-09-28T00:00:00,ADI
115.989998,117.940002,115.839996,116.650002,113.149979,2293900.0,2020-09-29T00:00:00,ADI
116.709999,118.25,116.209999,116.739998,113.237282,3185100.0,2020-09-30T00:00:00,ADI
118.980003,119.639999,117.370003,118.989998,115.419762,3092800.0,2020-10-01T00:00:00,ADI
116.5,117.949997,114.0,114.010002,110.589195,3172700.0,2020-10-02T00:00:00,ADI
115.360001,116.690002,114.970001,116.599998,113.101463,4414000.0,2020-10-05T00:00:00,ADI
115.959999,118.93,115.029999,115.540001,112.07328,3773000.0,2020-10-06T00:00:00,ADI
117.099998,118.980003,115.790001,118.669998,115.109375,4256000.0,2020-10-07T00:00:00,ADI
119.93,121.099998,119.290001,120.339996,116.729256,3992900.0,2020-10-08T00:00:00,ADI
122.330002,124.410004,121.760002,123.330002,119.629555,3984700.0,2020-10-09T00:00:00,ADI
124.720001,126.32,124.010002,126.110001,122.326141,3053000.0,2020-10-12T00:00:00,ADI
126.349998,126.489998,123.32,123.589996,119.881744,2439600.0,2020-10-13T00:00:00,ADI
123.709999,124.190002,122.489998,123.040001,119.348251,1494900.0,2020-10-14T00:00:00,ADI
121.440002,124.559998,120.900002,123.980003,120.26004,2033100.0,2020-10-15T00:00:00,ADI
124.75,125.82,123.540001,123.639999,119.930237,2232500.0,2020-10-16T00:00:00,ADI
124.620003,125.260002,122.330002,122.610001,118.931152,2390800.0,2020-10-19T00:00:00,ADI
122.959999,124.519997,122.489998,123.620003,119.910843,2898400.0,2020-10-20T00:00:00,ADI
124.080002,125.809998,123.0,124.760002,121.016647,3992800.0,2020-10-21T00:00:00,ADI
124.559998,125.139999,122.919998,124.75,121.006943,2070400.0,2020-10-22T00:00:00,ADI
125.220001,125.650002,123.449997,124.199997,120.473442,2304100.0,2020-10-23T00:00:00,ADI
123.379997,123.650002,119.809998,121.129997,117.495552,2186200.0,2020-10-26T00:00:00,ADI
121.589996,122.199997,120.230003,120.290001,116.680763,2475100.0,2020-10-27T00:00:00,ADI
118.900002,119.540001,116.199997,116.470001,112.975372,3387200.0,2020-10-28T00:00:00,ADI
116.230003,119.449997,115.639999,118.480003,114.925072,2680200.0,2020-10-29T00:00:00,ADI
117.309998,118.660004,116.330002,118.529999,114.973579,3099200.0,2020-10-30T00:00:00,ADI
120.139999,120.139999,117.620003,118.480003,114.925072,2445300.0,2020-11-02T00:00:00,ADI
119.5,121.309998,119.269997,119.75,116.15696,2549900.0,2020-11-03T00:00:00,ADI
122.389999,126.379997,121.019997,125.940002,122.161232,3765300.0,2020-11-04T00:00:00,ADI
127.449997,130.949997,126.860001,130.399994,126.487419,3752900.0,2020-11-05T00:00:00,ADI
130.979996,133.779999,130.0,133.5,129.4944,3814600.0,2020-11-06T00:00:00,ADI
138.559998,140.380005,135.699997,135.820007,131.744797,5150800.0,2020-11-09T00:00:00,ADI
135.0,136.860001,133.899994,134.779999,130.736008,4742600.0,2020-11-10T00:00:00,ADI
135.559998,138.639999,135.559998,137.380005,133.257996,2515200.0,2020-11-11T00:00:00,ADI
137.350006,137.690002,134.389999,135.479996,131.414993,2013500.0,2020-11-12T00:00:00,ADI
137.429993,137.929993,135.679993,136.270004,132.18129,2220300.0,2020-11-13T00:00:00,ADI
137.779999,140.169998,136.809998,138.009995,133.869049,3433200.0,2020-11-16T00:00:00,ADI
136.990005,137.460007,135.149994,135.869995,131.793304,2978000.0,2020-11-17T00:00:00,ADI
135.949997,136.509995,132.970001,133.229996,129.232513,2359100.0,2020-11-18T00:00:00,ADI
131.660004,136.229996,131.5,136.169998,132.08429,2473900.0,2020-11-19T00:00:00,ADI
136.619995,136.910004,134.679993,134.880005,130.832993,2295000.0,2020-11-20T00:00:00,ADI
135.279999,137.339996,135.179993,137.070007,132.957291,2881900.0,2020-11-23T00:00:00,ADI
137.690002,137.919998,132.839996,136.889999,132.782684,4677800.0,2020-11-24T00:00:00,ADI
136.610001,137.949997,134.960007,135.949997,131.870895,2040200.0,2020-11-25T00:00:00,ADI
138.119995,138.550003,137.240005,137.75,133.616898,1305700.0,2020-11-27T00:00:00,ADI
137.649994,139.320007,137.100006,139.080002,134.906967,3010400.0,2020-11-30T00:00:00,ADI
140.0,141.910004,138.809998,140.729996,136.507462,3161000.0,2020-12-01T00:00:00,ADI
140.710007,141.639999,140.070007,140.660004,136.439575,2193000.0,2020-12-02T00:00:00,ADI
140.580002,141.419998,139.330002,139.75,136.157013,1734100.0,2020-12-03T00:00:00,ADI
139.75,144.139999,139.210007,143.970001,140.268539,3349100.0,2020-12-04T00:00:00,ADI
144.679993,144.679993,142.5,143.710007,140.015213,1734400.0,2020-12-07T00:00:00,ADI
143.25,146.309998,143.210007,146.130005,142.373001,2837400.0,2020-12-08T00:00:00,ADI
145.399994,146.309998,140.910004,141.779999,138.134842,3019500.0,2020-12-09T00:00:00,ADI
140.570007,142.669998,140.139999,141.279999,137.647675,2704300.0,2020-12-10T00:00:00,ADI
140.039993,142.059998,139.490005,141.149994,137.521027,3216000.0,2020-12-11T00:00:00,ADI
142.059998,143.929993,141.660004,142.330002,138.670685,2214400.0,2020-12-14T00:00:00,ADI
145.259995,145.259995,143.490005,144.059998,140.356216,2554500.0,2020-12-15T00:00:00,ADI
144.759995,144.759995,141.570007,142.800003,139.128586,1583100.0,2020-12-16T00:00:00,ADI
143.550003,143.869995,142.610001,143.779999,140.083405,2354200.0,2020-12-17T00:00:00,ADI
144.380005,145.0,143.440002,144.559998,140.843353,4230700.0,2020-12-18T00:00:00,ADI
141.729996,143.389999,141.309998,142.589996,138.924011,1827200.0,2020-12-21T00:00:00,ADI
142.729996,144.679993,142.669998,144.279999,140.570557,2161600.0,2020-12-22T00:00:00,ADI
144.800003,145.619995,143.080002,143.220001,139.537811,2200900.0,2020-12-23T00:00:00,ADI
144.110001,144.479996,143.009995,144.470001,140.755661,466400.0,2020-12-24T00:00:00,ADI
146.410004,147.479996,144.440002,144.679993,140.960266,1630800.0,2020-12-28T00:00:00,ADI
145.179993,145.240005,142.740005,143.660004,139.966507,1130900.0,2020-12-29T00:00:00,ADI
144.649994,146.610001,144.5,146.179993,142.421707,1138800.0,2020-12-30T00:00:00,ADI
146.5,147.830002,145.699997,147.729996,143.931854,1626800.0,2020-12-31T00:00:00,ADI
148.449997,150.539993,144.619995,146.020004,142.265839,2496600.0,2021-01-04T00:00:00,ADI
145.770004,148.669998,145.139999,148.630005,144.808716,1513700.0,2021-01-05T00:00:00,ADI
147.729996,152.289993,147.110001,149.300003,145.461487,2498200.0,2021-01-06T00:00:00,ADI
