Open,High,Low,Close,Adj Close,Volume,Date,CompanyName
278.140015,282.179993,274.23999,281.160004,281.160004,1160400.0,2020-12-10T00:00:00,ADSK
280.25,280.48999,275.380005,279.679993,279.679993,1251100.0,2020-12-11T00:00:00,ADSK
281.570007,293.480011,280.049988,288.329987,288.329987,1743800.0,2020-12-14T00:00:00,ADSK
288.200012,290.660004,287.070007,287.529999,287.529999,997300.0,2020-12-15T00:00:00,ADSK
288.73999,293.100006,288.73999,292.170013,292.170013,1054700.0,2020-12-16T00:00:00,ADSK
294.649994,297.76001,292.380005,297.350006,297.350006,1108500.0,2020-12-17T00:00:00,ADSK
299.829987,305.950012,298.730011,305.0,305.0,2766100.0,2020-12-18T00:00:00,ADSK
302.839996,303.98999,296.700012,300.880005,300.880005,1421500.0,2020-12-21T00:00:00,ADSK
303.309998,304.299988,300.0,303.859985,303.859985,1302800.0,2020-12-22T00:00:00,ADSK
305.649994,307.220001,300.0,300.179993,300.179993,689700.0,2020-12-23T00:00:00,ADSK
300.399994,302.76001,298.769989,301.390015,301.390015,323100.0,2020-12-24T00:00:00,ADSK
304.25,305.440002,298.019989,299.649994,299.649994,702600.0,2020-12-28T00:00:00,ADSK
300.0,301.730011,296.029999,298.109985,298.109985,672800.0,2020-12-29T00:00:00,ADSK
300.25,301.51001,297.940002,299.410004,299.410004,513700.0,2020-12-30T00:00:00,ADSK
299.0,305.850006,299.0,305.339996,305.339996,941700.0,2020-12-31T00:00:00,ADSK
304.109985,307.829987,293.049988,296.839996,296.839996,1406900.0,2021-01-04T00:00:00,ADSK
297.839996,302.51001,296.540009,301.700012,301.700012,1636900.0,2021-01-05T00:00:00,ADSK
294.149994,309.950012,294.130005,302.869995,302.869995,1557700.0,2021-01-06T00:00:00,ADSK
305.450012,316.450012,305.01001,315.200012,315.200012,1527600.0,2021-01-07T00:00:00,ADSK
316.410004,320.429993,315.079987,319.850006,319.850006,1196700.0,2021-01-08T00:00:00,ADSK
317.429993,319.839996,313.75,317.809998,317.809998,1232900.0,2021-01-11T00:00:00,ADSK
320.0,320.940002,317.109985,320.130005,320.130005,859500.0,2021-01-12T00:00:00,ADSK
320.75,321.130005,313.070007,314.329987,314.329987,1182000.0,2021-01-13T00:00:00,ADSK
314.079987,316.109985,310.059998,311.109985,311.109985,1269700.0,2021-01-14T00:00:00,ADSK
311.73999,316.350006,308.029999,308.51001,308.51001,1248300.0,2021-01-15T00:00:00,ADSK
314.829987,315.470001,310.25,310.970001,310.970001,1414000.0,2021-01-19T00:00:00,ADSK
311.519989,315.26001,307.420013,308.579987,308.579987,1794500.0,2021-01-20T00:00:00,ADSK
309.23999,309.959991,305.339996,306.459991,306.459991,2000800.0,2021-01-21T00:00:00,ADSK
303.0,306.5,296.51001,299.170013,299.170013,2590200.0,2021-01-22T00:00:00,ADSK
301.76001,302.48999,289.519989,293.640015,293.640015,2697900.0,2021-01-25T00:00:00,ADSK
294.0,295.940002,291.320007,291.75,291.75,2134200.0,2021-01-26T00:00:00,ADSK
285.320007,285.320007,272.700012,273.470001,273.470001,2714700.0,2021-01-27T00:00:00,ADSK
277.160004,289.399994,276.700012,284.220001,284.220001,1752700.0,2021-01-28T00:00:00,ADSK
281.679993,283.630005,274.630005,277.429993,277.429993,1611200.0,2021-01-29T00:00:00,ADSK
280.410004,287.730011,279.329987,286.320007,286.320007,1159900.0,2021-02-01T00:00:00,ADSK
288.619995,296.769989,288.619995,294.609985,294.609985,1146100.0,2021-02-02T00:00:00,ADSK
294.450012,295.940002,292.730011,292.850006,292.850006,856000.0,2021-02-03T00:00:00,ADSK
294.359985,300.670013,291.720001,300.48999,300.48999,930900.0,2021-02-04T00:00:00,ADSK
302.98999,307.859985,301.880005,305.859985,305.859985,1086200.0,2021-02-05T00:00:00,ADSK
308.329987,310.070007,302.119995,302.809998,302.809998,945200.0,2021-02-08T00:00:00,ADSK
308.149994,308.149994,302.769989,304.5,304.5,1399900.0,2021-02-09T00:00:00,ADSK
305.559998,306.200012,299.649994,301.709991,301.709991,1195600.0,2021-02-10T00:00:00,ADSK
304.48999,305.480011,298.320007,300.209991,300.209991,1612300.0,2021-02-11T00:00:00,ADSK
297.929993,305.5,295.320007,305.140015,305.140015,1529900.0,2021-02-12T00:00:00,ADSK
307.950012,316.309998,307.299988,308.220001,308.220001,1571900.0,2021-02-16T00:00:00,ADSK
306.100006,307.190002,296.440002,302.519989,302.519989,891000.0,2021-02-17T00:00:00,ADSK
299.0,301.779999,292.859985,300.720001,300.720001,1264600.0,2021-02-18T00:00:00,ADSK
301.73999,310.049988,301.109985,305.399994,305.399994,1208100.0,2021-02-19T00:00:00,ADSK
301.459991,303.149994,297.670013,297.700012,297.700012,954500.0,2021-02-22T00:00:00,ADSK
292.410004,293.519989,284.559998,290.25,290.25,1487200.0,2021-02-23T00:00:00,ADSK
281.329987,299.149994,280.619995,298.910004,298.910004,1397400.0,2021-02-24T00:00:00,ADSK
294.809998,298.769989,282.25,284.029999,284.029999,1489300.0,2021-02-25T00:00:00,ADSK
283.450012,291.980011,274.820007,276.0,276.0,2529200.0,2021-02-26T00:00:00,ADSK
279.859985,284.720001,278.070007,284.269989,284.269989,1831000.0,2021-03-01T00:00:00,ADSK
285.549988,286.899994,277.329987,277.920013,277.920013,1267200.0,2021-03-02T00:00:00,ADSK
275.700012,276.820007,267.040009,269.299988,269.299988,1409100.0,2021-03-03T00:00:00,ADSK
266.799988,273.279999,263.019989,265.440002,265.440002,1812600.0,2021-03-04T00:00:00,ADSK
270.329987,270.329987,255.020004,267.390015,267.390015,1835500.0,2021-03-05T00:00:00,ADSK
265.209991,268.279999,252.600006,253.100006,253.100006,1623200.0,2021-03-08T00:00:00,ADSK
262.23999,266.429993,260.029999,263.970001,263.970001,2708400.0,2021-03-09T00:00:00,ADSK
269.76001,271.75,262.320007,263.640015,263.640015,1420700.0,2021-03-10T00:00:00,ADSK
270.920013,276.0,269.019989,274.359985,274.359985,2029300.0,2021-03-11T00:00:00,ADSK
270.070007,272.0,264.399994,268.109985,268.109985,926000.0,2021-03-12T00:00:00,ADSK
267.980011,273.75,266.299988,273.019989,273.019989,864900.0,2021-03-15T00:00:00,ADSK
275.209991,277.700012,272.01001,275.01001,275.01001,1041300.0,2021-03-16T00:00:00,ADSK
272.019989,275.309998,265.089996,272.839996,272.839996,1092200.0,2021-03-17T00:00:00,ADSK
265.559998,271.0,263.140015,263.440002,263.440002,1355700.0,2021-03-18T00:00:00,ADSK
261.790009,265.209991,258.850006,261.5,261.5,2320400.0,2021-03-19T00:00:00,ADSK
261.029999,269.290009,261.029999,265.959991,265.959991,1863400.0,2021-03-22T00:00:00,ADSK
268.910004,274.829987,267.01001,269.0,269.0,1313600.0,2021-03-23T00:00:00,ADSK
270.0,270.970001,262.970001,263.179993,263.179993,1191700.0,2021-03-24T00:00:00,ADSK
262.209991,263.339996,257.320007,262.190002,262.190002,906200.0,2021-03-25T00:00:00,ADSK
261.350006,269.220001,260.880005,269.01001,269.01001,1642200.0,2021-03-26T00:00:00,ADSK
266.970001,273.100006,265.5,270.779999,270.779999,1311200.0,2021-03-29T00:00:00,ADSK
268.179993,271.899994,264.470001,268.429993,268.429993,904400.0,2021-03-30T00:00:00,ADSK
269.790009,279.660004,269.649994,277.149994,277.149994,1666100.0,2021-03-31T00:00:00,ADSK
277.839996,285.640015,277.839996,283.899994,283.899994,1509400.0,2021-04-01T00:00:00,ADSK
285.73999,289.420013,284.290009,288.320007,288.320007,950800.0,2021-04-05T00:00:00,ADSK
286.859985,288.630005,284.649994,285.5,285.5,898400.0,2021-04-06T00:00:00,ADSK
286.829987,287.589996,283.23999,286.119995,286.119995,718700.0,2021-04-07T00:00:00,ADSK
290.0,297.76001,288.649994,293.429993,293.429993,1220400.0,2021-04-08T00:00:00,ADSK
292.559998,297.899994,290.380005,297.570007,297.570007,1032700.0,2021-04-09T00:00:00,ADSK
294.0,296.25,293.0,294.5,294.5,1378600.0,2021-04-12T00:00:00,ADSK
295.339996,298.660004,293.119995,295.350006,295.350006,1007800.0,2021-04-13T00:00:00,ADSK
297.23999,301.410004,293.790009,294.350006,294.350006,881100.0,2021-04-14T00:00:00,ADSK
299.779999,303.690002,298.220001,298.859985,298.859985,1103500.0,2021-04-15T00:00:00,ADSK
300.179993,301.359985,296.579987,300.160004,300.160004,861100.0,2021-04-16T00:00:00,ADSK
297.269989,299.459991,288.850006,290.200012,290.200012,939200.0,2021-04-19T00:00:00,ADSK
288.160004,289.049988,282.820007,286.359985,286.359985,967300.0,2021-04-20T00:00:00,ADSK
285.76001,289.730011,284.149994,288.869995,288.869995,893500.0,2021-04-21T00:00:00,ADSK
287.540009,292.23999,285.720001,288.0,288.0,1721000.0,2021-04-22T00:00:00,ADSK
289.470001,296.570007,289.119995,295.269989,295.269989,1073500.0,2021-04-23T00:00:00,ADSK
294.670013,300.76001,294.399994,299.339996,299.339996,833400.0,2021-04-26T00:00:00,ADSK
299.410004,299.970001,294.25,297.869995,297.869995,812700.0,2021-04-27T00:00:00,ADSK
298.070007,299.559998,296.179993,299.230011,299.230011,908300.0,2021-04-28T00:00:00,ADSK
301.5,301.5,293.790009,296.279999,296.279999,906900.0,2021-04-29T00:00:00,ADSK
294.549988,295.470001,290.5,291.910004,291.910004,732200.0,2021-04-30T00:00:00,ADSK
292.98999,293.5,286.070007,287.5,287.5,644600.0,2021-05-03T00:00:00,ADSK
284.230011,284.230011,274.5,279.730011,279.730011,1052200.0,2021-05-04T00:00:00,ADSK
280.209991,282.0,277.679993,281.079987,281.079987,839400.0,2021-05-05T00:00:00,ADSK
280.48999,284.720001,277.790009,284.350006,284.350006,1131000.0,2021-05-06T00:00:00,ADSK
285.660004,292.640015,283.899994,285.76001,285.76001,799600.0,2021-05-07T00:00:00,ADSK
285.890015,286.0,275.880005,276.049988,276.049988,839200.0,2021-05-10T00:00:00,ADSK
269.0,280.559998,265.75,277.420013,277.420013,933200.0,2021-05-11T00:00:00,ADSK
271.950012,275.089996,267.339996,269.540009,269.540009,984100.0,2021-05-12T00:00:00,ADSK
270.940002,273.700012,267.220001,269.720001,269.720001,1289700.0,2021-05-13T00:00:00,ADSK
272.519989,278.820007,270.160004,277.630005,277.630005,1154300.0,2021-05-14T00:00:00,ADSK
275.0,275.609985,270.350006,274.779999,274.779999,755100.0,2021-05-17T00:00:00,ADSK
276.350006,276.980011,272.559998,272.75,272.75,812000.0,2021-05-18T00:00:00,ADSK
267.630005,274.709991,266.790009,273.970001,273.970001,821300.0,2021-05-19T00:00:00,ADSK
275.209991,282.970001,275.209991,281.160004,281.160004,971200.0,2021-05-20T00:00:00,ADSK
283.630005,285.0,279.329987,281.679993,281.679993,996300.0,2021-05-21T00:00:00,ADSK
285.290009,288.519989,283.829987,287.480011,287.480011,923100.0,2021-05-24T00:00:00,ADSK
288.279999,291.480011,287.059998,289.470001,289.470001,1119900.0,2021-05-25T00:00:00,ADSK
288.720001,293.48999,288.089996,292.51001,292.51001,1192200.0,2021-05-26T00:00:00,ADSK
290.25,291.170013,284.799988,286.670013,286.670013,2369800.0,2021-05-27T00:00:00,ADSK
287.0,291.5,282.149994,285.859985,285.859985,1948500.0,2021-05-28T00:00:00,ADSK
287.0,287.410004,280.01001,281.299988,281.299988,1205900.0,2021-06-01T00:00:00,ADSK
280.839996,284.0,278.350006,279.670013,279.670013,937600.0,2021-06-02T00:00:00,ADSK
276.149994,278.670013,271.700012,274.470001,274.470001,1468600.0,2021-06-03T00:00:00,ADSK
277.970001,285.329987,275.859985,284.779999,284.779999,1138800.0,2021-06-04T00:00:00,ADSK
283.970001,283.970001,276.109985,278.890015,278.890015,1431400.0,2021-06-07T00:00:00,ADSK
281.98999,283.390015,278.26001,278.660004,278.660004,808800.0,2021-06-08T00:00:00,ADSK
280.98999,280.98999,275.209991,275.5,275.5,1245800.0,2021-06-09T00:00:00,ADSK
275.309998,280.109985,274.339996,277.5,277.5,1444300.0,2021-06-10T00:00:00,ADSK
278.5,281.359985,277.130005,277.51001,277.51001,985700.0,2021-06-11T00:00:00,ADSK
278.290009,281.279999,276.76001,280.519989,280.519989,1177000.0,2021-06-14T00:00:00,ADSK
281.26001,281.709991,275.970001,276.76001,276.76001,1151700.0,2021-06-15T00:00:00,ADSK
277.0,278.320007,271.25,273.709991,273.709991,1207900.0,2021-06-16T00:00:00,ADSK
272.160004,278.799988,271.149994,276.339996,276.339996,1893900.0,2021-06-17T00:00:00,ADSK
275.519989,281.130005,275.01001,277.980011,277.980011,1627600.0,2021-06-18T00:00:00,ADSK
278.470001,283.5,275.869995,283.220001,283.220001,1189900.0,2021-06-21T00:00:00,ADSK
283.459991,286.410004,282.790009,286.070007,286.070007,881100.0,2021-06-22T00:00:00,ADSK
286.609985,286.649994,282.679993,283.670013,283.670013,922900.0,2021-06-23T00:00:00,ADSK
286.709991,289.100006,285.880005,286.959991,286.959991,817300.0,2021-06-24T00:00:00,ADSK
288.859985,289.899994,285.600006,288.73999,288.73999,1943400.0,2021-06-25T00:00:00,ADSK
290.220001,295.0,289.269989,293.359985,293.359985,994300.0,2021-06-28T00:00:00,ADSK
292.359985,298.140015,290.130005,297.73999,297.73999,1146400.0,2021-06-29T00:00:00,ADSK
296.670013,296.869995,290.929993,291.899994,291.899994,977800.0,2021-06-30T00:00:00,ADSK
291.779999,295.220001,290.609985,293.700012,293.700012,757900.0,2021-07-01T00:00:00,ADSK
295.029999,298.309998,295.029999,297.73999,297.73999,667400.0,2021-07-02T00:00:00,ADSK
298.190002,301.0,294.119995,295.600006,295.600006,1446400.0,2021-07-06T00:00:00,ADSK
296.649994,299.209991,293.459991,296.109985,296.109985,999300.0,2021-07-07T00:00:00,ADSK
292.299988,296.130005,290.040009,294.470001,294.470001,1180900.0,2021-07-08T00:00:00,ADSK
294.029999,296.959991,290.48999,295.380005,295.380005,1027800.0,2021-07-09T00:00:00,ADSK
297.619995,298.700012,290.309998,291.929993,291.929993,888500.0,2021-07-12T00:00:00,ADSK
292.440002,297.220001,290.929993,296.420013,296.420013,1051100.0,2021-07-13T00:00:00,ADSK
298.5,300.730011,296.140015,297.100006,297.100006,1052500.0,2021-07-14T00:00:00,ADSK
297.480011,298.0,292.059998,294.790009,294.790009,839800.0,2021-07-15T00:00:00,ADSK
296.779999,297.630005,293.079987,293.329987,293.329987,698000.0,2021-07-16T00:00:00,ADSK
289.579987,290.0,284.420013,287.309998,287.309998,1048100.0,2021-07-19T00:00:00,ADSK
287.899994,298.640015,285.920013,296.119995,296.119995,1169600.0,2021-07-20T00:00:00,ADSK
294.820007,302.109985,294.420013,301.779999,301.779999,867800.0,2021-07-21T00:00:00,ADSK
302.869995,309.329987,302.049988,308.51001,308.51001,1083300.0,2021-07-22T00:00:00,ADSK
310.190002,314.920013,309.299988,312.649994,312.649994,1066800.0,2021-07-23T00:00:00,ADSK
312.0,313.959991,309.809998,313.619995,313.619995,903700.0,2021-07-26T00:00:00,ADSK
314.040009,314.369995,304.309998,308.25,308.25,1076600.0,2021-07-27T00:00:00,ADSK
309.410004,314.089996,306.070007,313.130005,313.130005,1024400.0,2021-07-28T00:00:00,ADSK
313.679993,322.679993,312.679993,320.5,320.5,1457500.0,2021-07-29T00:00:00,ADSK
318.299988,321.730011,317.01001,321.130005,321.130005,1311500.0,2021-07-30T00:00:00,ADSK
321.410004,324.130005,319.149994,322.070007,322.070007,914000.0,2021-08-02T00:00:00,ADSK
323.029999,328.190002,320.850006,327.609985,327.609985,1043200.0,2021-08-03T00:00:00,ADSK
328.0,331.119995,326.019989,329.089996,329.089996,1341800.0,2021-08-04T00:00:00,ADSK
331.100006,331.5,326.75,328.820007,328.820007,1342800.0,2021-08-05T00:00:00,ADSK
327.459991,334.059998,326.670013,332.769989,332.769989,856900.0,2021-08-06T00:00:00,ADSK
333.179993,333.880005,330.290009,332.769989,332.769989,763000.0,2021-08-09T00:00:00,ADSK
332.850006,335.670013,328.769989,331.279999,331.279999,874900.0,2021-08-10T00:00:00,ADSK
332.0,333.570007,325.350006,328.640015,328.640015,1021100.0,2021-08-11T00:00:00,ADSK
327.399994,332.420013,325.579987,332.049988,332.049988,884400.0,2021-08-12T00:00:00,ADSK
333.940002,334.0,330.25,332.779999,332.779999,754400.0,2021-08-13T00:00:00,ADSK
332.309998,332.670013,326.649994,330.179993,330.179993,924100.0,2021-08-16T00:00:00,ADSK
328.559998,328.890015,322.579987,324.700012,324.700012,1086500.0,2021-08-17T00:00:00,ADSK
323.570007,326.059998,322.230011,323.519989,323.519989,913800.0,2021-08-18T00:00:00,ADSK
322.700012,332.369995,322.459991,330.350006,330.350006,1226300.0,2021-08-19T00:00:00,ADSK
331.649994,335.269989,330.549988,334.380005,334.380005,860100.0,2021-08-20T00:00:00,ADSK
336.0,338.279999,334.019989,336.76001,336.76001,1253200.0,2021-08-23T00:00:00,ADSK
338.980011,344.390015,338.480011,341.070007,341.070007,1032200.0,2021-08-24T00:00:00,ADSK
342.519989,343.559998,339.329987,342.269989,342.269989,1502100.0,2021-08-25T00:00:00,ADSK
317.200012,324.0,308.019989,310.190002,310.190002,5486100.0,2021-08-26T00:00:00,ADSK
314.230011,318.230011,310.149994,315.640015,315.640015,1840400.0,2021-08-27T00:00:00,ADSK
316.940002,318.720001,310.160004,313.390015,313.390015,1411900.0,2021-08-30T00:00:00,ADSK
313.130005,314.290009,309.109985,310.089996,310.089996,1567000.0,2021-08-31T00:00:00,ADSK
311.799988,315.459991,300.790009,303.23999,303.23999,3085400.0,2021-09-01T00:00:00,ADSK
306.5,306.839996,285.350006,287.470001,287.470001,5475100.0,2021-09-02T00:00:00,ADSK
286.700012,293.0,284.5,288.75,288.75,1819000.0,2021-09-03T00:00:00,ADSK
290.76001,290.890015,284.480011,287.459991,287.459991,2177000.0,2021-09-07T00:00:00,ADSK
286.450012,289.809998,284.799988,289.559998,289.559998,1504300.0,2021-09-08T00:00:00,ADSK
289.809998,292.5,285.700012,287.679993,287.679993,1444700.0,2021-09-09T00:00:00,ADSK
288.660004,290.589996,284.109985,284.429993,284.429993,1565100.0,2021-09-10T00:00:00,ADSK
284.51001,286.290009,278.459991,281.279999,281.279999,1518100.0,2021-09-13T00:00:00,ADSK
282.190002,282.929993,278.600006,279.350006,279.350006,1278800.0,2021-09-14T00:00:00,ADSK
280.579987,287.299988,278.559998,286.619995,286.619995,1430000.0,2021-09-15T00:00:00,ADSK
287.109985,291.209991,285.220001,290.679993,290.679993,1433200.0,2021-09-16T00:00:00,ADSK
290.869995,292.200012,286.540009,288.149994,288.149994,2113600.0,2021-09-17T00:00:00,ADSK
282.519989,286.660004,279.839996,283.600006,283.600006,1168500.0,2021-09-20T00:00:00,ADSK
285.720001,286.170013,282.089996,283.190002,283.190002,719900.0,2021-09-21T00:00:00,ADSK
283.880005,288.779999,283.660004,286.420013,286.420013,1054800.0,2021-09-22T00:00:00,ADSK
287.859985,293.320007,287.399994,292.160004,292.160004,1061700.0,2021-09-23T00:00:00,ADSK
290.5,295.339996,290.5,294.670013,294.670013,1067700.0,2021-09-24T00:00:00,ADSK
294.0,295.290009,289.339996,294.059998,294.059998,1677500.0,2021-09-27T00:00:00,ADSK
288.640015,291.589996,283.75,287.850006,287.850006,1835800.0,2021-09-28T00:00:00,ADSK
290.420013,292.880005,286.899994,287.98999,287.98999,1163000.0,2021-09-29T00:00:00,ADSK
290.329987,292.570007,284.959991,285.170013,285.170013,1668500.0,2021-09-30T00:00:00,ADSK
283.799988,286.51001,279.790009,284.059998,284.059998,1245700.0,2021-10-01T00:00:00,ADSK
282.869995,283.98999,271.089996,272.929993,272.929993,1747700.0,2021-10-04T00:00:00,ADSK
274.929993,278.850006,274.350006,275.980011,275.980011,953700.0,2021-10-05T00:00:00,ADSK
272.950012,278.660004,271.75,277.420013,277.420013,940600.0,2021-10-06T00:00:00,ADSK
280.130005,285.440002,280.130005,283.019989,283.019989,909500.0,2021-10-07T00:00:00,ADSK
284.049988,284.359985,278.730011,278.940002,278.940002,797300.0,2021-10-08T00:00:00,ADSK
276.649994,280.299988,276.410004,276.540009,276.540009,681000.0,2021-10-11T00:00:00,ADSK
275.299988,278.380005,275.109985,275.910004,275.910004,1117100.0,2021-10-12T00:00:00,ADSK
278.670013,284.480011,278.670013,283.450012,283.450012,883100.0,2021-10-13T00:00:00,ADSK
286.850006,289.940002,286.01001,289.170013,289.170013,799200.0,2021-10-14T00:00:00,ADSK
290.809998,291.880005,289.350006,291.190002,291.190002,931700.0,2021-10-15T00:00:00,ADSK
290.209991,293.049988,289.359985,292.670013,292.670013,766500.0,2021-10-18T00:00:00,ADSK
294.540009,297.549988,292.339996,296.690002,296.690002,849500.0,2021-10-19T00:00:00,ADSK
297.809998,299.190002,295.390015,298.640015,298.640015,915100.0,2021-10-20T00:00:00,ADSK
298.25,306.350006,298.109985,305.679993,305.679993,1099600.0,2021-10-21T00:00:00,ADSK
306.0,312.480011,305.679993,308.579987,308.579987,1161900.0,2021-10-22T00:00:00,ADSK
308.690002,313.450012,307.269989,311.790009,311.790009,913400.0,2021-10-25T00:00:00,ADSK
312.26001,315.0,311.950012,312.799988,312.799988,979900.0,2021-10-26T00:00:00,ADSK
313.369995,314.980011,307.529999,308.51001,308.51001,865400.0,2021-10-27T00:00:00,ADSK
309.220001,317.630005,308.700012,317.100006,317.100006,932000.0,2021-10-28T00:00:00,ADSK
315.529999,318.73999,313.709991,317.609985,317.609985,1061200.0,2021-10-29T00:00:00,ADSK
318.5,319.73999,313.179993,315.01001,315.01001,697600.0,2021-11-01T00:00:00,ADSK
315.309998,317.730011,312.769989,314.920013,314.920013,993000.0,2021-11-02T00:00:00,ADSK
313.709991,314.25,302.01001,308.369995,308.369995,1409200.0,2021-11-03T00:00:00,ADSK
308.859985,319.720001,308.380005,318.970001,318.970001,956800.0,2021-11-04T00:00:00,ADSK
320.0,325.640015,319.619995,324.519989,324.519989,1306700.0,2021-11-05T00:00:00,ADSK
327.149994,330.25,325.019989,329.070007,329.070007,911400.0,2021-11-08T00:00:00,ADSK
328.420013,334.51001,327.899994,329.399994,329.399994,1110400.0,2021-11-09T00:00:00,ADSK
328.869995,330.299988,319.290009,320.529999,320.529999,1148600.0,2021-11-10T00:00:00,ADSK
323.079987,327.790009,322.029999,325.209991,325.209991,720400.0,2021-11-11T00:00:00,ADSK
327.25,331.619995,326.269989,329.320007,329.320007,709700.0,2021-11-12T00:00:00,ADSK
330.73999,332.459991,325.089996,326.390015,326.390015,865500.0,2021-11-15T00:00:00,ADSK
326.0,334.200012,325.23999,333.640015,333.640015,1161700.0,2021-11-16T00:00:00,ADSK
334.799988,335.480011,328.540009,330.549988,330.549988,1401000.0,2021-11-17T00:00:00,ADSK
330.959991,331.769989,320.980011,322.179993,322.179993,1194900.0,2021-11-18T00:00:00,ADSK
325.579987,327.140015,321.640015,322.519989,322.519989,1355400.0,2021-11-19T00:00:00,ADSK
324.140015,325.209991,310.450012,310.480011,310.480011,1379800.0,2021-11-22T00:00:00,ADSK
308.980011,310.700012,297.730011,304.0,304.0,2303400.0,2021-11-23T00:00:00,ADSK
262.880005,268.350006,245.050003,256.899994,256.899994,10904600.0,2021-11-24T00:00:00,ADSK
258.179993,260.0,252.619995,254.169998,254.169998,2180900.0,2021-11-26T00:00:00,ADSK
257.209991,266.429993,254.020004,261.149994,261.149994,3192400.0,2021-11-29T00:00:00,ADSK
261.73999,263.0,252.490005,254.190002,254.190002,3072700.0,2021-11-30T00:00:00,ADSK
260.859985,265.320007,249.410004,249.679993,249.679993,2318400.0,2021-12-01T00:00:00,ADSK
252.740005,258.540009,250.809998,257.660004,257.660004,2473700.0,2021-12-02T00:00:00,ADSK
259.609985,263.48999,253.050003,259.019989,259.019989,2411400.0,2021-12-03T00:00:00,ADSK
259.529999,267.839996,254.160004,265.559998,265.559998,2260100.0,2021-12-06T00:00:00,ADSK
270.589996,278.549988,267.279999,276.700012,276.700012,2716400.0,2021-12-07T00:00:00,ADSK
277.390015,278.640015,273.480011,276.290009,276.290009,1824700.0,2021-12-08T00:00:00,ADSK
275.480011,280.0,267.519989,267.670013,267.670013,1583000.0,2021-12-09T00:00:00,ADSK
271.019989,274.230011,267.679993,269.0,269.0,1237400.0,2021-12-10T00:00:00,ADSK
267.890015,273.630005,265.579987,268.880005,268.880005,1293200.0,2021-12-13T00:00:00,ADSK
262.839996,268.790009,260.950012,263.220001,263.220001,1145900.0,2021-12-14T00:00:00,ADSK
262.679993,272.070007,262.670013,271.730011,271.730011,2003800.0,2021-12-15T00:00:00,ADSK
273.399994,277.519989,268.440002,269.609985,269.609985,1956000.0,2021-12-16T00:00:00,ADSK
269.75,279.700012,267.839996,277.649994,277.649994,2763900.0,2021-12-17T00:00:00,ADSK
270.0,276.820007,268.040009,275.119995,275.119995,1651600.0,2021-12-20T00:00:00,ADSK
278.940002,282.119995,272.98999,280.420013,280.420013,1103700.0,2021-12-21T00:00:00,ADSK
280.649994,284.519989,279.0,282.609985,282.609985,979600.0,2021-12-22T00:00:00,ADSK
282.130005,283.519989,280.200012,280.98999,280.98999,1079100.0,2021-12-23T00:00:00,ADSK
282.950012,285.380005,281.26001,284.299988,284.299988,721700.0,2021-12-27T00:00:00,ADSK
285.0,285.369995,281.609985,282.769989,282.769989,681800.0,2021-12-28T00:00:00,ADSK
282.769989,283.390015,279.26001,282.570007,282.570007,547800.0,2021-12-29T00:00:00,ADSK
282.730011,285.01001,281.230011,281.709991,281.709991,696400.0,2021-12-30T00:00:00,ADSK
281.709991,283.929993,280.339996,281.190002,281.190002,643300.0,2021-12-31T00:00:00,ADSK
280.730011,284.959991,275.660004,283.720001,283.720001,1082800.0,2022-01-03T00:00:00,ADSK
283.149994,284.869995,273.040009,278.190002,278.190002,1282900.0,2022-01-04T00:00:00,ADSK
276.51001,278.070007,263.809998,264.320007,264.320007,1559900.0,2022-01-05T00:00:00,ADSK
261.940002,266.070007,259.940002,264.109985,264.109985,1679400.0,2022-01-06T00:00:00,ADSK
262.5,266.640015,258.48999,262.320007,262.320007,1179000.0,2022-01-07T00:00:00,ADSK
256.540009,262.730011,250.600006,262.390015,262.390015,1637500.0,2022-01-10T00:00:00,ADSK
260.470001,271.98999,260.0,270.630005,270.630005,1373100.0,2022-01-11T00:00:00,ADSK
271.26001,274.950012,265.290009,269.600006,269.600006,1186900.0,2022-01-12T00:00:00,ADSK
271.809998,273.309998,259.589996,260.170013,260.170013,1297900.0,2022-01-13T00:00:00,ADSK
258.079987,261.369995,251.139999,259.100006,259.100006,1856700.0,2022-01-14T00:00:00,ADSK
253.899994,257.98999,251.199997,252.029999,252.029999,1612900.0,2022-01-18T00:00:00,ADSK
253.880005,259.5,252.839996,254.350006,254.350006,1609600.0,2022-01-19T00:00:00,ADSK
258.899994,262.48999,252.139999,252.410004,252.410004,1908400.0,2022-01-20T00:00:00,ADSK
250.220001,250.610001,238.820007,239.190002,239.190002,2880200.0,2022-01-21T00:00:00,ADSK
234.25,246.289993,229.619995,245.350006,245.350006,3647000.0,2022-01-24T00:00:00,ADSK
240.020004,240.940002,230.929993,233.779999,233.779999,2851300.0,2022-01-25T00:00:00,ADSK
237.100006,242.550003,230.860001,233.279999,233.279999,1989200.0,2022-01-26T00:00:00,ADSK
235.610001,239.75,228.070007,228.660004,228.660004,1562800.0,2022-01-27T00:00:00,ADSK
229.610001,239.779999,226.399994,239.539993,239.539993,1958800.0,2022-01-28T00:00:00,ADSK
239.710007,249.910004,239.289993,249.789993,249.789993,1415700.0,2022-01-31T00:00:00,ADSK
250.889999,250.960007,244.559998,249.770004,249.770004,1468500.0,2022-02-01T00:00:00,ADSK
250.929993,252.339996,245.860001,248.0,248.0,1431800.0,2022-02-02T00:00:00,ADSK
