Open,High,Low,Close,Adj Close,Volume,Date,CompanyName
222.380005,225.130005,219.490005,220.0,220.0,788300.0,2019-11-01T00:00:00,ANSS
221.610001,222.720001,217.0,217.470001,217.470001,559200.0,2019-11-04T00:00:00,ANSS
218.070007,220.440002,217.360001,217.960007,217.960007,555400.0,2019-11-05T00:00:00,ANSS
217.509995,219.699997,216.550003,218.729996,218.729996,482800.0,2019-11-06T00:00:00,ANSS
210.0,228.029999,206.729996,225.220001,225.220001,739100.0,2019-11-07T00:00:00,ANSS
223.949997,224.949997,221.830002,224.309998,224.309998,597400.0,2019-11-08T00:00:00,ANSS
223.690002,228.399994,222.649994,227.350006,227.350006,328100.0,2019-11-11T00:00:00,ANSS
227.389999,231.300003,227.309998,230.210007,230.210007,413400.0,2019-11-12T00:00:00,ANSS
228.669998,229.470001,227.0,229.0,229.0,431000.0,2019-11-13T00:00:00,ANSS
227.919998,230.720001,227.779999,229.369995,229.369995,278800.0,2019-11-14T00:00:00,ANSS
230.130005,235.589996,229.160004,235.149994,235.149994,607900.0,2019-11-15T00:00:00,ANSS
234.600006,239.839996,234.009995,238.669998,238.669998,684100.0,2019-11-18T00:00:00,ANSS
240.0,243.360001,239.479996,242.419998,242.419998,496800.0,2019-11-19T00:00:00,ANSS
241.539993,246.699997,241.539993,245.490005,245.490005,507400.0,2019-11-20T00:00:00,ANSS
246.369995,247.380005,244.929993,246.380005,246.380005,605000.0,2019-11-21T00:00:00,ANSS
246.720001,248.320007,244.300003,246.380005,246.380005,403000.0,2019-11-22T00:00:00,ANSS
248.050003,255.179993,246.919998,249.419998,249.419998,452900.0,2019-11-25T00:00:00,ANSS
249.809998,252.660004,248.440002,252.479996,252.479996,405500.0,2019-11-26T00:00:00,ANSS
253.839996,255.550003,251.479996,255.449997,255.449997,375000.0,2019-11-27T00:00:00,ANSS
254.080002,256.359985,254.080002,254.690002,254.690002,317300.0,2019-11-29T00:00:00,ANSS
254.809998,255.440002,250.259995,250.699997,250.699997,729100.0,2019-12-02T00:00:00,ANSS
245.070007,250.460007,243.009995,250.369995,250.369995,729300.0,2019-12-03T00:00:00,ANSS
251.839996,253.850006,251.080002,252.139999,252.139999,579100.0,2019-12-04T00:00:00,ANSS
252.389999,254.470001,251.169998,252.990005,252.990005,485500.0,2019-12-05T00:00:00,ANSS
254.860001,256.920013,253.720001,256.630005,256.630005,368900.0,2019-12-06T00:00:00,ANSS
255.820007,258.519989,254.910004,255.080002,255.080002,1132600.0,2019-12-09T00:00:00,ANSS
254.369995,256.700012,251.5,252.570007,252.570007,578300.0,2019-12-10T00:00:00,ANSS
251.740005,253.520004,248.990005,251.630005,251.630005,474000.0,2019-12-11T00:00:00,ANSS
247.830002,251.25,246.389999,251.020004,251.020004,621900.0,2019-12-12T00:00:00,ANSS
251.0,254.679993,250.710007,253.929993,253.929993,448500.0,2019-12-13T00:00:00,ANSS
257.179993,259.559998,255.539993,257.940002,257.940002,476900.0,2019-12-16T00:00:00,ANSS
258.410004,258.690002,255.210007,257.070007,257.070007,734800.0,2019-12-17T00:00:00,ANSS
257.529999,258.820007,254.429993,254.669998,254.669998,579200.0,2019-12-18T00:00:00,ANSS
255.429993,257.040009,254.380005,255.75,255.75,505900.0,2019-12-19T00:00:00,ANSS
257.880005,260.100006,253.520004,258.890015,258.890015,3582200.0,2019-12-20T00:00:00,ANSS
259.130005,259.140015,255.190002,255.729996,255.729996,919700.0,2019-12-23T00:00:00,ANSS
255.130005,256.670013,253.539993,256.48999,256.48999,140800.0,2019-12-24T00:00:00,ANSS
256.850006,258.359985,256.279999,258.329987,258.329987,265100.0,2019-12-26T00:00:00,ANSS
259.25,259.75,257.269989,258.679993,258.679993,258300.0,2019-12-27T00:00:00,ANSS
258.519989,259.0,255.029999,256.799988,256.799988,300800.0,2019-12-30T00:00:00,ANSS
256.100006,258.359985,255.639999,257.410004,257.410004,442800.0,2019-12-31T00:00:00,ANSS
257.01001,259.660004,256.25,259.589996,259.589996,657900.0,2020-01-02T00:00:00,ANSS
254.960007,258.109985,253.75,256.970001,256.970001,468400.0,2020-01-03T00:00:00,ANSS
255.460007,255.869995,252.619995,254.589996,254.589996,612600.0,2020-01-06T00:00:00,ANSS
255.110001,258.339996,253.5,256.670013,256.670013,357100.0,2020-01-07T00:00:00,ANSS
256.410004,258.890015,255.910004,257.730011,257.730011,445900.0,2020-01-08T00:00:00,ANSS
259.980011,261.799988,258.519989,261.429993,261.429993,513200.0,2020-01-09T00:00:00,ANSS
262.570007,263.059998,260.140015,260.799988,260.799988,266200.0,2020-01-10T00:00:00,ANSS
262.73999,264.519989,261.940002,264.049988,264.049988,437000.0,2020-01-13T00:00:00,ANSS
264.570007,264.570007,261.570007,262.869995,262.869995,506100.0,2020-01-14T00:00:00,ANSS
263.019989,265.429993,263.019989,264.279999,264.279999,426900.0,2020-01-15T00:00:00,ANSS
266.049988,266.910004,264.690002,266.809998,266.809998,713100.0,2020-01-16T00:00:00,ANSS
269.200012,270.600006,266.450012,270.279999,270.279999,531700.0,2020-01-17T00:00:00,ANSS
269.899994,275.880005,268.679993,273.820007,273.820007,645800.0,2020-01-21T00:00:00,ANSS
274.970001,277.299988,274.329987,274.730011,274.730011,530300.0,2020-01-22T00:00:00,ANSS
274.369995,278.709991,273.579987,277.709991,277.709991,493900.0,2020-01-23T00:00:00,ANSS
278.309998,280.220001,275.339996,277.339996,277.339996,460000.0,2020-01-24T00:00:00,ANSS
270.480011,273.459991,268.160004,270.700012,270.700012,425100.0,2020-01-27T00:00:00,ANSS
273.350006,279.160004,271.0,278.359985,278.359985,383800.0,2020-01-28T00:00:00,ANSS
279.670013,280.970001,276.029999,277.720001,277.720001,341200.0,2020-01-29T00:00:00,ANSS
276.019989,280.339996,275.279999,280.140015,280.140015,298300.0,2020-01-30T00:00:00,ANSS
279.670013,279.790009,272.839996,274.329987,274.329987,482400.0,2020-01-31T00:00:00,ANSS
279.660004,282.73999,276.769989,281.329987,281.329987,631200.0,2020-02-03T00:00:00,ANSS
285.0,289.76001,282.660004,289.220001,289.220001,462300.0,2020-02-04T00:00:00,ANSS
292.390015,293.429993,280.630005,283.950012,283.950012,672300.0,2020-02-05T00:00:00,ANSS
284.730011,287.769989,283.630005,285.880005,285.880005,392400.0,2020-02-06T00:00:00,ANSS
285.440002,287.559998,282.980011,284.829987,284.829987,417000.0,2020-02-07T00:00:00,ANSS
283.220001,287.730011,281.299988,286.519989,286.519989,471400.0,2020-02-10T00:00:00,ANSS
287.5,289.160004,284.799988,288.290009,288.290009,435300.0,2020-02-11T00:00:00,ANSS
289.549988,292.890015,288.429993,292.459991,292.459991,449200.0,2020-02-12T00:00:00,ANSS
291.75,293.440002,291.059998,291.679993,291.679993,600300.0,2020-02-13T00:00:00,ANSS
292.940002,292.940002,290.420013,291.980011,291.980011,911900.0,2020-02-14T00:00:00,ANSS
292.600006,292.600006,287.630005,290.899994,290.899994,700600.0,2020-02-18T00:00:00,ANSS
292.940002,299.059998,290.309998,296.140015,296.140015,524700.0,2020-02-19T00:00:00,ANSS
295.890015,296.75,288.059998,294.019989,294.019989,525400.0,2020-02-20T00:00:00,ANSS
293.01001,293.899994,284.549988,287.109985,287.109985,584200.0,2020-02-21T00:00:00,ANSS
279.049988,280.910004,274.440002,276.73999,276.73999,953900.0,2020-02-24T00:00:00,ANSS
278.899994,281.630005,265.769989,266.440002,266.440002,681500.0,2020-02-25T00:00:00,ANSS
268.170013,274.649994,266.359985,270.190002,270.190002,659300.0,2020-02-26T00:00:00,ANSS
241.860001,261.089996,234.960007,244.149994,244.149994,1534800.0,2020-02-27T00:00:00,ANSS
234.020004,246.169998,234.020004,242.190002,242.190002,1674500.0,2020-02-28T00:00:00,ANSS
242.080002,259.079987,241.509995,258.809998,258.809998,1386600.0,2020-03-02T00:00:00,ANSS
256.980011,261.869995,246.660004,249.070007,249.070007,811200.0,2020-03-03T00:00:00,ANSS
254.220001,259.5,249.529999,259.5,259.5,733200.0,2020-03-04T00:00:00,ANSS
251.029999,254.860001,246.619995,248.059998,248.059998,821900.0,2020-03-05T00:00:00,ANSS
239.589996,241.770004,230.5,237.779999,237.779999,1034100.0,2020-03-06T00:00:00,ANSS
222.529999,231.509995,216.699997,222.410004,222.410004,1058600.0,2020-03-09T00:00:00,ANSS
231.160004,232.710007,219.600006,229.119995,229.119995,1003300.0,2020-03-10T00:00:00,ANSS
222.190002,225.179993,214.610001,217.729996,217.729996,726200.0,2020-03-11T00:00:00,ANSS
201.509995,219.210007,200.070007,204.460007,204.460007,1312300.0,2020-03-12T00:00:00,ANSS
215.0,235.5,214.690002,235.419998,235.419998,1393700.0,2020-03-13T00:00:00,ANSS
226.630005,226.630005,205.610001,206.350006,206.350006,1232900.0,2020-03-16T00:00:00,ANSS
211.889999,237.399994,203.710007,234.289993,234.289993,1238000.0,2020-03-17T00:00:00,ANSS
215.399994,226.429993,210.399994,221.669998,221.669998,1103700.0,2020-03-18T00:00:00,ANSS
220.509995,229.020004,211.119995,221.089996,221.089996,910700.0,2020-03-19T00:00:00,ANSS
229.169998,229.270004,209.320007,213.110001,213.110001,1309600.0,2020-03-20T00:00:00,ANSS
212.970001,223.869995,204.279999,208.350006,208.350006,892200.0,2020-03-23T00:00:00,ANSS
218.75,223.830002,210.479996,217.429993,217.429993,1315100.0,2020-03-24T00:00:00,ANSS
214.809998,221.839996,208.369995,212.309998,212.309998,1030000.0,2020-03-25T00:00:00,ANSS
214.410004,232.389999,212.509995,230.369995,230.369995,728600.0,2020-03-26T00:00:00,ANSS
226.529999,233.630005,221.570007,223.020004,223.020004,752100.0,2020-03-27T00:00:00,ANSS
226.309998,237.360001,222.0,235.130005,235.130005,645300.0,2020-03-30T00:00:00,ANSS
234.509995,237.570007,229.110001,232.470001,232.470001,945700.0,2020-03-31T00:00:00,ANSS
223.139999,226.929993,209.720001,211.25,211.25,920000.0,2020-04-01T00:00:00,ANSS
209.5,218.0,207.789993,216.199997,216.199997,673600.0,2020-04-02T00:00:00,ANSS
215.339996,219.649994,211.899994,218.300003,218.300003,576400.0,2020-04-03T00:00:00,ANSS
229.210007,244.199997,227.759995,242.460007,242.460007,661000.0,2020-04-06T00:00:00,ANSS
247.25,252.0,234.490005,239.649994,239.649994,698900.0,2020-04-07T00:00:00,ANSS
241.429993,246.740005,238.050003,244.369995,244.369995,425700.0,2020-04-08T00:00:00,ANSS
243.169998,244.229996,234.589996,237.919998,237.919998,821200.0,2020-04-09T00:00:00,ANSS
234.880005,243.589996,234.210007,242.929993,242.929993,367400.0,2020-04-13T00:00:00,ANSS
247.380005,256.720001,247.380005,254.800003,254.800003,556300.0,2020-04-14T00:00:00,ANSS
251.050003,256.609985,249.380005,253.979996,253.979996,498900.0,2020-04-15T00:00:00,ANSS
255.940002,259.209991,253.369995,257.820007,257.820007,556000.0,2020-04-16T00:00:00,ANSS
261.5,264.790009,256.320007,263.899994,263.899994,846100.0,2020-04-17T00:00:00,ANSS
262.440002,268.440002,258.609985,266.720001,266.720001,429600.0,2020-04-20T00:00:00,ANSS
263.450012,263.880005,252.720001,253.279999,253.279999,567400.0,2020-04-21T00:00:00,ANSS
260.399994,264.859985,256.399994,263.269989,263.269989,508900.0,2020-04-22T00:00:00,ANSS
261.76001,264.98999,257.869995,258.950012,258.950012,317000.0,2020-04-23T00:00:00,ANSS
264.320007,264.929993,256.890015,259.450012,259.450012,472100.0,2020-04-24T00:00:00,ANSS
264.179993,265.609985,260.480011,262.869995,262.869995,395300.0,2020-04-27T00:00:00,ANSS
266.399994,266.959991,254.419998,257.350006,257.350006,485100.0,2020-04-28T00:00:00,ANSS
260.619995,266.529999,258.130005,265.839996,265.839996,648600.0,2020-04-29T00:00:00,ANSS
263.529999,268.089996,261.390015,261.829987,261.829987,842600.0,2020-04-30T00:00:00,ANSS
257.440002,260.0,252.770004,255.639999,255.639999,580900.0,2020-05-01T00:00:00,ANSS
254.580002,260.25,254.550003,258.799988,258.799988,447900.0,2020-05-04T00:00:00,ANSS
258.0,267.26001,258.0,262.230011,262.230011,763500.0,2020-05-05T00:00:00,ANSS
263.920013,269.570007,260.179993,268.070007,268.070007,595300.0,2020-05-06T00:00:00,ANSS
260.269989,266.320007,255.639999,260.76001,260.76001,874500.0,2020-05-07T00:00:00,ANSS
262.929993,264.390015,259.059998,263.019989,263.019989,568600.0,2020-05-08T00:00:00,ANSS
259.98999,267.980011,259.200012,265.850006,265.850006,500400.0,2020-05-11T00:00:00,ANSS
268.200012,268.200012,259.600006,259.790009,259.790009,538000.0,2020-05-12T00:00:00,ANSS
259.570007,263.480011,249.300003,252.110001,252.110001,397700.0,2020-05-13T00:00:00,ANSS
249.25,252.25,244.529999,252.149994,252.149994,541100.0,2020-05-14T00:00:00,ANSS
249.300003,254.690002,247.529999,253.929993,253.929993,451100.0,2020-05-15T00:00:00,ANSS
258.589996,264.559998,256.540009,263.51001,263.51001,399400.0,2020-05-18T00:00:00,ANSS
264.98999,268.73999,262.410004,262.410004,262.410004,406900.0,2020-05-19T00:00:00,ANSS
267.079987,274.609985,265.029999,272.209991,272.209991,442100.0,2020-05-20T00:00:00,ANSS
271.350006,272.570007,266.179993,266.279999,266.279999,476500.0,2020-05-21T00:00:00,ANSS
265.869995,271.23999,264.869995,269.869995,269.869995,276500.0,2020-05-22T00:00:00,ANSS
274.390015,275.0,268.709991,268.970001,268.970001,526600.0,2020-05-26T00:00:00,ANSS
267.649994,269.339996,259.040009,269.309998,269.309998,468100.0,2020-05-27T00:00:00,ANSS
268.890015,281.040009,268.709991,275.100006,275.100006,615500.0,2020-05-28T00:00:00,ANSS
274.660004,283.630005,273.929993,283.0,283.0,776100.0,2020-05-29T00:00:00,ANSS
281.850006,289.230011,280.440002,286.700012,286.700012,536700.0,2020-06-01T00:00:00,ANSS
286.559998,288.140015,281.019989,288.140015,288.140015,454900.0,2020-06-02T00:00:00,ANSS
289.200012,290.98999,282.769989,286.899994,286.899994,408300.0,2020-06-03T00:00:00,ANSS
284.630005,286.959991,279.0,282.160004,282.160004,349000.0,2020-06-04T00:00:00,ANSS
282.929993,289.549988,280.890015,289.100006,289.100006,450300.0,2020-06-05T00:00:00,ANSS
286.369995,292.320007,283.440002,290.75,290.75,412000.0,2020-06-08T00:00:00,ANSS
290.75,293.059998,284.589996,285.269989,285.269989,499700.0,2020-06-09T00:00:00,ANSS
288.980011,291.0,285.940002,286.0,286.0,670600.0,2020-06-10T00:00:00,ANSS
282.209991,286.359985,271.359985,271.940002,271.940002,495700.0,2020-06-11T00:00:00,ANSS
277.73999,280.959991,266.779999,270.269989,270.269989,594300.0,2020-06-12T00:00:00,ANSS
265.679993,278.730011,265.679993,274.829987,274.829987,448300.0,2020-06-15T00:00:00,ANSS
281.480011,286.75,278.320007,282.589996,282.589996,540900.0,2020-06-16T00:00:00,ANSS
284.51001,289.019989,283.5,285.640015,285.640015,435100.0,2020-06-17T00:00:00,ANSS
286.109985,291.279999,284.01001,289.359985,289.359985,421200.0,2020-06-18T00:00:00,ANSS
292.940002,295.109985,281.359985,281.589996,281.589996,1238700.0,2020-06-19T00:00:00,ANSS
283.48999,289.359985,281.839996,289.359985,289.359985,524200.0,2020-06-22T00:00:00,ANSS
290.48999,294.450012,288.970001,289.660004,289.660004,469800.0,2020-06-23T00:00:00,ANSS
286.709991,290.959991,281.850006,285.25,285.25,468400.0,2020-06-24T00:00:00,ANSS
284.630005,287.649994,281.709991,287.190002,287.190002,291400.0,2020-06-25T00:00:00,ANSS
287.519989,289.140015,280.26001,283.079987,283.079987,1122900.0,2020-06-26T00:00:00,ANSS
283.790009,286.200012,277.130005,282.130005,282.130005,419600.0,2020-06-29T00:00:00,ANSS
282.690002,293.23999,279.98999,291.730011,291.730011,473900.0,2020-06-30T00:00:00,ANSS
291.119995,295.570007,287.329987,294.320007,294.320007,400800.0,2020-07-01T00:00:00,ANSS
295.390015,299.73999,295.390015,297.970001,297.970001,338400.0,2020-07-02T00:00:00,ANSS
300.190002,307.309998,299.399994,301.640015,301.640015,537100.0,2020-07-06T00:00:00,ANSS
301.420013,306.230011,299.160004,299.320007,299.320007,339000.0,2020-07-07T00:00:00,ANSS
301.690002,303.089996,297.619995,301.899994,301.899994,249500.0,2020-07-08T00:00:00,ANSS
302.570007,307.600006,301.190002,304.5,304.5,430300.0,2020-07-09T00:00:00,ANSS
303.25,305.109985,298.839996,301.649994,301.649994,247900.0,2020-07-10T00:00:00,ANSS
303.670013,306.26001,293.730011,295.559998,295.559998,432100.0,2020-07-13T00:00:00,ANSS
291.190002,301.269989,289.079987,301.040009,301.040009,506900.0,2020-07-14T00:00:00,ANSS
301.269989,304.48999,297.26001,301.040009,301.040009,298200.0,2020-07-15T00:00:00,ANSS
299.720001,299.720001,291.450012,295.299988,295.299988,504000.0,2020-07-16T00:00:00,ANSS
297.100006,301.450012,293.570007,301.130005,301.130005,551200.0,2020-07-17T00:00:00,ANSS
301.480011,309.570007,299.880005,309.109985,309.109985,279200.0,2020-07-20T00:00:00,ANSS
309.880005,310.049988,303.76001,305.75,305.75,443000.0,2020-07-21T00:00:00,ANSS
307.619995,310.0,304.709991,306.890015,306.890015,247200.0,2020-07-22T00:00:00,ANSS
307.130005,309.339996,298.559998,300.149994,300.149994,365100.0,2020-07-23T00:00:00,ANSS
297.149994,298.029999,291.549988,293.51001,293.51001,620000.0,2020-07-24T00:00:00,ANSS
294.970001,300.619995,294.970001,300.170013,300.170013,349000.0,2020-07-27T00:00:00,ANSS
299.869995,303.269989,296.779999,298.220001,298.220001,543600.0,2020-07-28T00:00:00,ANSS
300.980011,308.329987,300.559998,306.049988,306.049988,360000.0,2020-07-29T00:00:00,ANSS
302.160004,311.470001,300.140015,309.670013,309.670013,344400.0,2020-07-30T00:00:00,ANSS
312.559998,312.559998,304.809998,310.600006,310.600006,276000.0,2020-07-31T00:00:00,ANSS
311.619995,316.519989,310.589996,315.230011,315.230011,370900.0,2020-08-03T00:00:00,ANSS
313.76001,314.940002,307.160004,308.779999,308.779999,524100.0,2020-08-04T00:00:00,ANSS
312.059998,319.829987,309.880005,312.269989,312.269989,419500.0,2020-08-05T00:00:00,ANSS
313.049988,319.829987,311.100006,315.25,315.25,521700.0,2020-08-06T00:00:00,ANSS
313.850006,318.0,308.75,312.369995,312.369995,326100.0,2020-08-07T00:00:00,ANSS
311.619995,311.619995,301.559998,308.779999,308.779999,366500.0,2020-08-10T00:00:00,ANSS
307.869995,307.869995,300.480011,301.920013,301.920013,293600.0,2020-08-11T00:00:00,ANSS
302.279999,310.100006,302.279999,308.399994,308.399994,242600.0,2020-08-12T00:00:00,ANSS
309.410004,319.429993,309.410004,314.769989,314.769989,319400.0,2020-08-13T00:00:00,ANSS
314.23999,317.079987,311.059998,313.190002,313.190002,250900.0,2020-08-14T00:00:00,ANSS
315.149994,319.679993,315.149994,317.359985,317.359985,277200.0,2020-08-17T00:00:00,ANSS
319.559998,322.399994,317.540009,320.470001,320.470001,267300.0,2020-08-18T00:00:00,ANSS
321.51001,322.859985,316.220001,319.529999,319.529999,235000.0,2020-08-19T00:00:00,ANSS
319.140015,328.920013,318.779999,328.320007,328.320007,300800.0,2020-08-20T00:00:00,ANSS
327.920013,327.920013,322.380005,324.5,324.5,462800.0,2020-08-21T00:00:00,ANSS
327.410004,330.320007,322.660004,325.25,325.25,369000.0,2020-08-24T00:00:00,ANSS
325.75,328.970001,324.170013,326.48999,326.48999,296300.0,2020-08-25T00:00:00,ANSS
324.410004,333.230011,324.299988,331.480011,331.480011,340200.0,2020-08-26T00:00:00,ANSS
334.51001,334.890015,327.720001,332.339996,332.339996,234800.0,2020-08-27T00:00:00,ANSS
332.359985,336.720001,332.26001,336.709991,336.709991,626500.0,2020-08-28T00:00:00,ANSS
336.649994,340.029999,334.640015,339.01001,339.01001,518000.0,2020-08-31T00:00:00,ANSS
338.950012,345.399994,338.220001,343.890015,343.890015,342500.0,2020-09-01T00:00:00,ANSS
354.869995,354.869995,343.679993,350.589996,350.589996,379200.0,2020-09-02T00:00:00,ANSS
344.549988,346.880005,328.23999,332.140015,332.140015,510600.0,2020-09-03T00:00:00,ANSS
330.220001,333.230011,313.730011,321.209991,321.209991,586300.0,2020-09-04T00:00:00,ANSS
311.350006,319.0,306.529999,308.609985,308.609985,551000.0,2020-09-08T00:00:00,ANSS
314.779999,322.309998,310.410004,320.049988,320.049988,506300.0,2020-09-09T00:00:00,ANSS
323.679993,327.980011,315.350006,317.420013,317.420013,442800.0,2020-09-10T00:00:00,ANSS
318.480011,320.75,309.73999,314.079987,314.079987,341400.0,2020-09-11T00:00:00,ANSS
318.690002,323.579987,317.619995,321.600006,321.600006,266900.0,2020-09-14T00:00:00,ANSS
323.779999,330.029999,321.769989,328.209991,328.209991,251600.0,2020-09-15T00:00:00,ANSS
331.440002,331.440002,317.429993,317.890015,317.890015,499400.0,2020-09-16T00:00:00,ANSS
308.829987,313.299988,305.01001,308.880005,308.880005,518400.0,2020-09-17T00:00:00,ANSS
309.23999,312.0,299.890015,305.079987,305.079987,800900.0,2020-09-18T00:00:00,ANSS
300.910004,309.470001,298.350006,309.190002,309.190002,700400.0,2020-09-21T00:00:00,ANSS
310.859985,316.040009,307.790009,315.440002,315.440002,292800.0,2020-09-22T00:00:00,ANSS
313.829987,313.829987,301.0,302.549988,302.549988,310300.0,2020-09-23T00:00:00,ANSS
300.279999,307.880005,298.76001,304.410004,304.410004,275100.0,2020-09-24T00:00:00,ANSS
303.709991,312.890015,301.380005,312.160004,312.160004,361300.0,2020-09-25T00:00:00,ANSS
318.359985,320.23999,315.540009,318.799988,318.799988,326400.0,2020-09-28T00:00:00,ANSS
318.220001,321.869995,317.359985,319.51001,319.51001,472600.0,2020-09-29T00:00:00,ANSS
318.51001,328.790009,317.350006,327.230011,327.230011,682200.0,2020-09-30T00:00:00,ANSS
332.070007,336.350006,329.290009,334.799988,334.799988,494000.0,2020-10-01T00:00:00,ANSS
330.190002,331.459991,318.940002,321.579987,321.579987,399900.0,2020-10-02T00:00:00,ANSS
322.459991,326.200012,321.579987,323.869995,323.869995,388300.0,2020-10-05T00:00:00,ANSS
322.700012,324.859985,314.899994,316.470001,316.470001,700400.0,2020-10-06T00:00:00,ANSS
319.519989,330.959991,319.519989,330.399994,330.399994,394600.0,2020-10-07T00:00:00,ANSS
331.970001,334.380005,328.820007,333.540009,333.540009,328400.0,2020-10-08T00:00:00,ANSS
336.0,339.170013,334.089996,336.820007,336.820007,333400.0,2020-10-09T00:00:00,ANSS
340.559998,351.48999,340.25,347.859985,347.859985,425200.0,2020-10-12T00:00:00,ANSS
345.160004,355.190002,345.160004,351.309998,351.309998,384400.0,2020-10-13T00:00:00,ANSS
354.130005,355.350006,346.690002,351.399994,351.399994,341800.0,2020-10-14T00:00:00,ANSS
348.309998,352.700012,344.940002,351.700012,351.700012,295500.0,2020-10-15T00:00:00,ANSS
353.549988,357.929993,348.720001,349.720001,349.720001,521700.0,2020-10-16T00:00:00,ANSS
348.700012,353.040009,334.790009,336.25,336.25,565400.0,2020-10-19T00:00:00,ANSS
337.910004,337.910004,331.709991,331.959991,331.959991,697600.0,2020-10-20T00:00:00,ANSS
332.01001,336.429993,326.899994,327.859985,327.859985,390700.0,2020-10-21T00:00:00,ANSS
327.380005,329.209991,323.179993,326.779999,326.779999,370300.0,2020-10-22T00:00:00,ANSS
329.230011,331.850006,324.380005,330.220001,330.220001,349900.0,2020-10-23T00:00:00,ANSS
323.670013,328.359985,315.779999,321.0,321.0,330600.0,2020-10-26T00:00:00,ANSS
324.670013,327.73999,321.559998,322.170013,322.170013,368900.0,2020-10-27T00:00:00,ANSS
319.709991,322.170013,307.209991,308.029999,308.029999,396600.0,2020-10-28T00:00:00,ANSS
308.359985,313.959991,306.609985,310.850006,310.850006,442800.0,2020-10-29T00:00:00,ANSS
306.350006,309.279999,301.26001,304.369995,304.369995,422600.0,2020-10-30T00:00:00,ANSS
304.450012,314.600006,304.450012,311.230011,311.230011,457500.0,2020-11-02T00:00:00,ANSS
313.660004,320.73999,312.049988,315.910004,315.910004,358400.0,2020-11-03T00:00:00,ANSS
330.220001,335.369995,323.320007,329.25,329.25,678200.0,2020-11-04T00:00:00,ANSS
330.149994,339.899994,324.600006,328.350006,328.350006,539300.0,2020-11-05T00:00:00,ANSS
330.140015,337.670013,323.450012,336.799988,336.799988,269600.0,2020-11-06T00:00:00,ANSS
346.130005,348.980011,328.130005,328.470001,328.470001,500700.0,2020-11-09T00:00:00,ANSS
321.98999,329.230011,318.130005,319.429993,319.429993,632600.0,2020-11-10T00:00:00,ANSS
325.23999,334.049988,325.23999,328.959991,328.959991,300700.0,2020-11-11T00:00:00,ANSS
328.519989,332.579987,322.869995,323.640015,323.640015,255000.0,2020-11-12T00:00:00,ANSS
326.359985,329.230011,324.549988,328.209991,328.209991,418900.0,2020-11-13T00:00:00,ANSS
328.170013,328.790009,320.959991,322.670013,322.670013,334800.0,2020-11-16T00:00:00,ANSS
321.880005,324.190002,318.480011,319.790009,319.790009,380200.0,2020-11-17T00:00:00,ANSS
318.519989,319.769989,315.339996,317.98999,317.98999,319600.0,2020-11-18T00:00:00,ANSS
316.25,325.529999,313.640015,324.119995,324.119995,338500.0,2020-11-19T00:00:00,ANSS
323.730011,325.950012,317.809998,318.26001,318.26001,297000.0,2020-11-20T00:00:00,ANSS
318.950012,319.429993,310.940002,313.420013,313.420013,357100.0,2020-11-23T00:00:00,ANSS
316.410004,321.329987,313.850006,320.119995,320.119995,428700.0,2020-11-24T00:00:00,ANSS
323.700012,328.130005,320.200012,322.869995,322.869995,324700.0,2020-11-25T00:00:00,ANSS
326.23999,331.98999,324.230011,330.410004,330.410004,209300.0,2020-11-27T00:00:00,ANSS
330.170013,338.839996,328.75,338.059998,338.059998,598700.0,2020-11-30T00:00:00,ANSS
339.089996,343.700012,335.200012,340.850006,340.850006,397500.0,2020-12-01T00:00:00,ANSS
338.869995,339.850006,334.230011,334.929993,334.929993,284800.0,2020-12-02T00:00:00,ANSS
332.649994,340.5,332.649994,337.540009,337.540009,269100.0,2020-12-03T00:00:00,ANSS
339.149994,345.540009,339.0,343.470001,343.470001,294300.0,2020-12-04T00:00:00,ANSS
343.920013,346.679993,340.480011,341.890015,341.890015,350100.0,2020-12-07T00:00:00,ANSS
344.48999,344.48999,338.269989,341.279999,341.279999,402700.0,2020-12-08T00:00:00,ANSS
342.700012,343.480011,333.269989,334.549988,334.549988,329600.0,2020-12-09T00:00:00,ANSS
332.190002,337.209991,330.26001,334.040009,334.040009,323300.0,2020-12-10T00:00:00,ANSS
331.570007,335.730011,328.600006,335.190002,335.190002,329800.0,2020-12-11T00:00:00,ANSS
336.75,346.309998,335.26001,343.390015,343.390015,426100.0,2020-12-14T00:00:00,ANSS
344.309998,349.369995,342.190002,343.029999,343.029999,408100.0,2020-12-15T00:00:00,ANSS
344.630005,346.0,341.299988,343.619995,343.619995,315100.0,2020-12-16T00:00:00,ANSS
345.73999,346.730011,342.26001,346.630005,346.630005,360700.0,2020-12-17T00:00:00,ANSS
347.670013,358.01001,347.01001,357.809998,357.809998,932500.0,2020-12-18T00:00:00,ANSS
351.730011,357.890015,344.269989,355.950012,355.950012,635600.0,2020-12-21T00:00:00,ANSS
355.0,362.579987,355.0,362.309998,362.309998,372300.0,2020-12-22T00:00:00,ANSS
364.720001,369.820007,362.190002,362.220001,362.220001,398800.0,2020-12-23T00:00:00,ANSS
362.76001,366.329987,361.130005,364.170013,364.170013,209300.0,2020-12-24T00:00:00,ANSS
367.079987,368.0,361.940002,363.720001,363.720001,208700.0,2020-12-28T00:00:00,ANSS
365.0,366.690002,358.720001,360.850006,360.850006,195800.0,2020-12-29T00:00:00,ANSS
