Open,High,Low,Close,Adj Close,Volume,Date,CompanyName
164.210007,164.610001,161.710007,161.880005,152.755615,2542900.0,2019-11-04T00:00:00,ADP
161.350006,161.740005,156.889999,157.009995,148.160095,3924600.0,2019-11-05T00:00:00,ADP
157.869995,160.179993,157.350006,159.660004,150.660767,2142900.0,2019-11-06T00:00:00,ADP
160.539993,163.580002,159.880005,162.100006,152.963242,2166800.0,2019-11-07T00:00:00,ADP
161.729996,163.080002,161.179993,162.729996,153.557709,1787500.0,2019-11-08T00:00:00,ADP
162.0,163.919998,161.639999,163.419998,154.208817,1417900.0,2019-11-11T00:00:00,ADP
164.149994,166.490005,163.759995,166.360001,156.983093,1921700.0,2019-11-12T00:00:00,ADP
166.979996,169.520004,166.470001,168.979996,159.455429,2325600.0,2019-11-13T00:00:00,ADP
168.770004,170.479996,167.789993,170.139999,160.550034,2367900.0,2019-11-14T00:00:00,ADP
171.190002,171.190002,169.070007,171.169998,161.522003,1611200.0,2019-11-15T00:00:00,ADP
170.639999,171.330002,170.0,170.729996,161.106781,1444500.0,2019-11-18T00:00:00,ADP
171.5,172.729996,170.910004,171.089996,161.446487,1284000.0,2019-11-19T00:00:00,ADP
170.539993,171.580002,169.0,170.580002,160.965256,1286900.0,2019-11-20T00:00:00,ADP
170.229996,170.740005,169.149994,169.860001,160.285812,1184800.0,2019-11-21T00:00:00,ADP
171.119995,171.5,169.070007,169.649994,160.087631,1279100.0,2019-11-22T00:00:00,ADP
170.270004,170.940002,169.779999,170.199997,160.606674,1259500.0,2019-11-25T00:00:00,ADP
170.210007,171.919998,170.149994,171.619995,161.946625,2021000.0,2019-11-26T00:00:00,ADP
171.800003,171.899994,170.960007,171.479996,161.814514,1093400.0,2019-11-27T00:00:00,ADP
170.820007,171.5,170.240005,170.779999,161.153976,706200.0,2019-11-29T00:00:00,ADP
170.529999,170.869995,168.149994,168.589996,159.087402,1341500.0,2019-12-02T00:00:00,ADP
166.770004,167.440002,166.220001,167.130005,157.709686,2930100.0,2019-12-03T00:00:00,ADP
167.119995,168.869995,166.839996,168.570007,159.068542,1863700.0,2019-12-04T00:00:00,ADP
168.889999,169.009995,167.520004,168.360001,158.870377,1748200.0,2019-12-05T00:00:00,ADP
169.610001,170.589996,169.509995,169.979996,160.399078,1300100.0,2019-12-06T00:00:00,ADP
169.679993,170.110001,168.809998,169.070007,159.540359,1500800.0,2019-12-09T00:00:00,ADP
169.070007,169.229996,168.160004,168.429993,158.936417,1523400.0,2019-12-10T00:00:00,ADP
168.059998,168.309998,166.509995,167.240005,157.813492,1245800.0,2019-12-11T00:00:00,ADP
166.259995,167.550003,165.229996,167.160004,158.601013,1931100.0,2019-12-12T00:00:00,ADP
166.690002,168.389999,166.009995,168.259995,159.644669,1308400.0,2019-12-13T00:00:00,ADP
169.160004,169.660004,168.479996,168.589996,159.957779,2404000.0,2019-12-16T00:00:00,ADP
168.809998,169.440002,168.039993,168.320007,159.701614,1838800.0,2019-12-17T00:00:00,ADP
168.380005,169.740005,167.25,167.559998,158.980515,2069900.0,2019-12-18T00:00:00,ADP
167.259995,169.389999,166.740005,168.740005,160.100113,1924800.0,2019-12-19T00:00:00,ADP
170.279999,171.320007,168.229996,171.089996,162.329773,3947200.0,2019-12-20T00:00:00,ADP
171.270004,171.360001,169.740005,170.020004,161.31456,1139900.0,2019-12-23T00:00:00,ADP
169.949997,170.309998,169.350006,169.910004,161.210205,350200.0,2019-12-24T00:00:00,ADP
170.350006,170.820007,169.580002,170.350006,161.627655,1713700.0,2019-12-26T00:00:00,ADP
170.770004,170.949997,169.75,170.770004,162.026199,821400.0,2019-12-27T00:00:00,ADP
170.509995,170.850006,169.029999,169.589996,160.90657,867100.0,2019-12-30T00:00:00,ADP
169.220001,170.660004,169.220001,170.5,161.769989,903000.0,2019-12-31T00:00:00,ADP
171.960007,172.0,169.199997,170.320007,161.599213,1364600.0,2020-01-02T00:00:00,ADP
168.059998,170.449997,168.059998,169.960007,161.257645,1000100.0,2020-01-03T00:00:00,ADP
169.080002,170.339996,168.830002,170.190002,161.475876,1205900.0,2020-01-06T00:00:00,ADP
169.289993,169.460007,167.949997,168.130005,159.521347,1878900.0,2020-01-07T00:00:00,ADP
168.789993,170.509995,168.169998,169.710007,161.020462,1675500.0,2020-01-08T00:00:00,ADP
170.380005,171.339996,170.119995,171.210007,162.443665,1189600.0,2020-01-09T00:00:00,ADP
172.0,172.0,170.639999,171.089996,162.329773,968700.0,2020-01-10T00:00:00,ADP
171.520004,172.470001,171.100006,172.360001,163.53476,926700.0,2020-01-13T00:00:00,ADP
172.119995,172.350006,170.5,171.229996,162.462616,1688100.0,2020-01-14T00:00:00,ADP
172.070007,174.490005,171.809998,172.809998,163.961685,2114600.0,2020-01-15T00:00:00,ADP
173.860001,174.940002,172.940002,174.880005,165.92572,2281200.0,2020-01-16T00:00:00,ADP
176.029999,176.910004,175.100006,176.869995,167.813828,2818200.0,2020-01-17T00:00:00,ADP
174.949997,177.600006,174.949997,176.199997,167.178131,2016400.0,2020-01-21T00:00:00,ADP
178.320007,179.889999,177.190002,178.330002,169.199081,2060100.0,2020-01-22T00:00:00,ADP
177.770004,178.460007,177.009995,177.830002,168.724655,1520300.0,2020-01-23T00:00:00,ADP
178.830002,178.929993,176.179993,177.210007,168.136414,1676700.0,2020-01-24T00:00:00,ADP
175.190002,176.630005,174.490005,175.740005,166.741699,1622500.0,2020-01-27T00:00:00,ADP
176.029999,178.960007,175.899994,178.300003,169.170609,1642000.0,2020-01-28T00:00:00,ADP
171.850006,174.279999,170.940002,171.039993,162.282333,3842800.0,2020-01-29T00:00:00,ADP
168.960007,175.080002,168.339996,175.009995,166.049057,2731700.0,2020-01-30T00:00:00,ADP
174.5,175.440002,170.839996,171.389999,162.614426,3316700.0,2020-01-31T00:00:00,ADP
173.880005,175.169998,173.0,173.940002,165.033844,2162800.0,2020-02-03T00:00:00,ADP
176.669998,178.070007,174.800003,175.919998,166.91246,3423400.0,2020-02-04T00:00:00,ADP
178.369995,179.009995,176.809998,178.619995,169.474228,2675200.0,2020-02-05T00:00:00,ADP
179.75,180.470001,178.800003,180.259995,171.030289,1600800.0,2020-02-06T00:00:00,ADP
179.779999,179.899994,178.490005,179.100006,169.929642,2311500.0,2020-02-07T00:00:00,ADP
178.660004,179.820007,178.309998,179.360001,170.176315,2153800.0,2020-02-10T00:00:00,ADP
180.25,180.25,177.789993,177.970001,168.857498,1584200.0,2020-02-11T00:00:00,ADP
178.690002,180.850006,176.899994,178.029999,168.914429,2622500.0,2020-02-12T00:00:00,ADP
177.470001,180.990005,177.070007,180.110001,170.887924,1913900.0,2020-02-13T00:00:00,ADP
180.160004,181.279999,179.399994,181.25,171.969559,1566500.0,2020-02-14T00:00:00,ADP
181.360001,182.320007,179.740005,179.929993,170.717133,1512200.0,2020-02-18T00:00:00,ADP
180.5,181.740005,180.190002,181.25,171.969559,1651500.0,2020-02-19T00:00:00,ADP
180.669998,181.75,178.5,180.770004,171.514145,1501600.0,2020-02-20T00:00:00,ADP
179.800003,180.429993,177.350006,178.580002,169.436279,3538400.0,2020-02-21T00:00:00,ADP
175.779999,177.179993,173.899994,174.539993,165.603104,2084100.0,2020-02-24T00:00:00,ADP
174.649994,175.490005,166.899994,167.179993,158.61998,2606400.0,2020-02-25T00:00:00,ADP
169.0,170.800003,166.229996,166.330002,157.813507,2319700.0,2020-02-26T00:00:00,ADP
164.059998,165.970001,157.460007,157.529999,149.464096,2843300.0,2020-02-27T00:00:00,ADP
153.410004,159.449997,150.529999,154.740005,146.816925,4583100.0,2020-02-28T00:00:00,ADP
155.550003,163.089996,154.240005,163.0,154.653992,3194400.0,2020-03-02T00:00:00,ADP
161.630005,164.440002,154.0,155.240005,147.291336,3095200.0,2020-03-03T00:00:00,ADP
158.419998,164.619995,156.809998,164.389999,155.972809,2847600.0,2020-03-04T00:00:00,ADP
159.440002,163.149994,158.929993,160.669998,152.443314,3359700.0,2020-03-05T00:00:00,ADP
153.419998,160.110001,153.009995,159.149994,151.00116,3137400.0,2020-03-06T00:00:00,ADP
149.100006,155.220001,146.279999,150.919998,143.19249,4551300.0,2020-03-09T00:00:00,ADP
156.949997,157.119995,147.210007,154.419998,146.513321,4152200.0,2020-03-10T00:00:00,ADP
149.649994,151.919998,145.690002,148.009995,140.431519,2751000.0,2020-03-11T00:00:00,ADP
137.550003,137.869995,125.860001,130.279999,124.374031,5497200.0,2020-03-12T00:00:00,ADP
136.990005,144.529999,129.270004,144.5,137.949387,3604900.0,2020-03-13T00:00:00,ADP
128.059998,131.720001,122.050003,122.459999,116.908531,4415900.0,2020-03-16T00:00:00,ADP
124.449997,130.529999,118.43,129.389999,123.524391,4274800.0,2020-03-17T00:00:00,ADP
120.860001,122.589996,103.110001,117.599998,112.268845,5108600.0,2020-03-18T00:00:00,ADP
117.800003,123.169998,110.0,117.370003,112.049294,4022100.0,2020-03-19T00:00:00,ADP
118.919998,119.470001,107.099998,112.059998,106.979988,6257600.0,2020-03-20T00:00:00,ADP
108.529999,112.059998,104.889999,109.07,104.125534,4794500.0,2020-03-23T00:00:00,ADP
114.660004,122.040001,114.300003,120.959999,115.47654,4884100.0,2020-03-24T00:00:00,ADP
120.760002,130.0,116.489998,122.589996,117.032639,3941600.0,2020-03-25T00:00:00,ADP
123.059998,138.139999,122.599998,137.059998,130.84668,4041000.0,2020-03-26T00:00:00,ADP
130.360001,136.0,128.919998,131.380005,125.424164,2997800.0,2020-03-27T00:00:00,ADP
132.399994,138.539993,131.770004,137.820007,131.57222,2522300.0,2020-03-30T00:00:00,ADP
134.979996,139.399994,134.220001,136.679993,130.483871,3513000.0,2020-03-31T00:00:00,ADP
129.979996,133.410004,128.089996,129.720001,123.839424,2905400.0,2020-04-01T00:00:00,ADP
127.720001,132.610001,127.43,131.550003,125.586464,3808200.0,2020-04-02T00:00:00,ADP
130.699997,132.529999,126.690002,128.570007,122.741554,1567500.0,2020-04-03T00:00:00,ADP
135.0,140.449997,134.350006,139.649994,133.31926,3664100.0,2020-04-06T00:00:00,ADP
145.539993,147.169998,136.75,136.960007,130.751205,2870600.0,2020-04-07T00:00:00,ADP
138.0,139.600006,136.350006,138.529999,132.250031,2726600.0,2020-04-08T00:00:00,ADP
140.229996,143.809998,139.910004,142.520004,136.059143,2683400.0,2020-04-09T00:00:00,ADP
140.229996,140.919998,136.020004,139.529999,133.204681,1728700.0,2020-04-13T00:00:00,ADP
140.720001,143.990005,140.470001,143.869995,137.347961,2404400.0,2020-04-14T00:00:00,ADP
140.139999,140.660004,137.179993,137.639999,131.40036,2146300.0,2020-04-15T00:00:00,ADP
138.520004,138.949997,134.419998,136.919998,130.713013,1949100.0,2020-04-16T00:00:00,ADP
141.509995,142.119995,138.699997,141.080002,134.684433,3179500.0,2020-04-17T00:00:00,ADP
138.529999,141.649994,138.0,139.820007,133.481552,2521400.0,2020-04-20T00:00:00,ADP
137.210007,137.639999,133.199997,133.610001,127.553085,2178100.0,2020-04-21T00:00:00,ADP
136.75,139.75,135.039993,138.699997,132.412308,1558400.0,2020-04-22T00:00:00,ADP
138.850006,141.149994,135.449997,135.919998,129.758331,2345000.0,2020-04-23T00:00:00,ADP
136.529999,139.729996,135.380005,139.229996,132.918289,2000300.0,2020-04-24T00:00:00,ADP
139.809998,142.320007,139.470001,142.220001,135.772736,1779500.0,2020-04-27T00:00:00,ADP
143.229996,146.190002,142.600006,143.009995,136.526932,2129400.0,2020-04-28T00:00:00,ADP
146.759995,146.759995,141.600006,145.839996,139.228638,2644300.0,2020-04-29T00:00:00,ADP
144.490005,147.320007,143.570007,146.690002,140.040131,2592300.0,2020-04-30T00:00:00,ADP
143.169998,144.699997,139.460007,140.419998,134.054367,2617000.0,2020-05-01T00:00:00,ADP
139.360001,144.639999,138.389999,144.479996,137.930283,2614300.0,2020-05-04T00:00:00,ADP
145.559998,147.770004,144.820007,145.820007,139.209549,1672000.0,2020-05-05T00:00:00,ADP
143.130005,147.630005,143.130005,144.559998,138.006699,1780200.0,2020-05-06T00:00:00,ADP
147.389999,149.320007,146.669998,147.770004,141.071167,1900200.0,2020-05-07T00:00:00,ADP
149.570007,149.779999,144.720001,146.0,139.381393,1738400.0,2020-05-08T00:00:00,ADP
144.089996,145.800003,143.699997,144.610001,138.054413,1762700.0,2020-05-11T00:00:00,ADP
144.850006,145.639999,141.389999,141.729996,135.304977,2014200.0,2020-05-12T00:00:00,ADP
141.729996,141.729996,132.800003,134.580002,128.479095,2963900.0,2020-05-13T00:00:00,ADP
133.970001,135.160004,130.639999,134.949997,128.832352,2164900.0,2020-05-14T00:00:00,ADP
133.770004,134.979996,131.850006,134.850006,128.736862,4047700.0,2020-05-15T00:00:00,ADP
135.320007,137.479996,134.509995,136.399994,130.216583,3753600.0,2020-05-18T00:00:00,ADP
136.210007,137.619995,133.050003,133.100006,127.066193,2523000.0,2020-05-19T00:00:00,ADP
134.639999,136.089996,133.990005,134.779999,128.670029,5466000.0,2020-05-20T00:00:00,ADP
134.080002,135.050003,132.699997,133.320007,127.276237,2856300.0,2020-05-21T00:00:00,ADP
133.0,135.720001,131.899994,134.869995,128.75592,2201100.0,2020-05-22T00:00:00,ADP
138.0,139.559998,136.699997,138.919998,132.622375,3080400.0,2020-05-26T00:00:00,ADP
141.300003,145.130005,139.539993,144.669998,138.111679,3439600.0,2020-05-27T00:00:00,ADP
145.669998,146.509995,143.520004,144.800003,138.235809,2547000.0,2020-05-28T00:00:00,ADP
145.369995,146.979996,142.169998,146.490005,139.849182,3239500.0,2020-05-29T00:00:00,ADP
146.009995,146.979996,144.559998,145.550003,138.951782,2374100.0,2020-06-01T00:00:00,ADP
145.410004,148.320007,145.009995,148.25,141.529388,2880900.0,2020-06-02T00:00:00,ADP
149.800003,152.25,148.960007,151.679993,144.803925,2100300.0,2020-06-03T00:00:00,ADP
149.880005,151.949997,149.149994,149.970001,143.171417,2086400.0,2020-06-04T00:00:00,ADP
154.300003,161.050003,153.570007,160.130005,152.87085,3344600.0,2020-06-05T00:00:00,ADP
159.360001,161.300003,158.289993,161.149994,153.844604,2270400.0,2020-06-08T00:00:00,ADP
160.75,160.75,157.020004,157.690002,150.541458,1885700.0,2020-06-09T00:00:00,ADP
157.729996,158.210007,153.949997,156.039993,148.966248,1690800.0,2020-06-10T00:00:00,ADP
152.960007,154.210007,142.809998,142.990005,137.308609,2922100.0,2020-06-11T00:00:00,ADP
147.5,148.979996,143.089996,147.009995,141.168869,2726000.0,2020-06-12T00:00:00,ADP
142.809998,148.449997,142.440002,147.289993,141.437759,1754700.0,2020-06-15T00:00:00,ADP
152.210007,153.309998,149.050003,151.779999,145.749344,1662100.0,2020-06-16T00:00:00,ADP
151.589996,152.580002,150.089996,150.679993,144.693054,1231100.0,2020-06-17T00:00:00,ADP
149.740005,151.820007,148.910004,151.729996,145.70134,1234300.0,2020-06-18T00:00:00,ADP
154.330002,155.0,148.630005,149.0,143.079819,2251200.0,2020-06-19T00:00:00,ADP
148.5,150.570007,147.339996,150.479996,144.501007,1736800.0,2020-06-22T00:00:00,ADP
151.619995,152.149994,150.110001,150.520004,144.539413,1744100.0,2020-06-23T00:00:00,ADP
148.889999,149.589996,144.279999,144.839996,139.085098,1837000.0,2020-06-24T00:00:00,ADP
144.5,147.710007,143.839996,147.449997,141.591385,1156200.0,2020-06-25T00:00:00,ADP
147.259995,147.449997,143.910004,144.720001,138.969879,2566900.0,2020-06-26T00:00:00,ADP
146.259995,147.0,144.229996,146.380005,140.563904,1025000.0,2020-06-29T00:00:00,ADP
147.449997,149.570007,146.100006,148.889999,142.974197,1656000.0,2020-06-30T00:00:00,ADP
149.220001,150.449997,148.630005,149.110001,143.185455,1381300.0,2020-07-01T00:00:00,ADP
150.809998,152.130005,149.960007,150.539993,144.558624,1216800.0,2020-07-02T00:00:00,ADP
152.440002,152.660004,150.059998,150.729996,144.741058,1469700.0,2020-07-06T00:00:00,ADP
149.979996,150.990005,146.710007,147.0,141.159271,1298900.0,2020-07-07T00:00:00,ADP
147.0,148.220001,146.270004,148.100006,142.215576,1291900.0,2020-07-08T00:00:00,ADP
147.580002,147.580002,144.110001,145.729996,139.939728,1347100.0,2020-07-09T00:00:00,ADP
145.0,147.300003,144.630005,147.169998,141.32251,928500.0,2020-07-10T00:00:00,ADP
147.5,149.130005,145.070007,145.479996,139.699677,1576900.0,2020-07-13T00:00:00,ADP
142.679993,145.589996,142.110001,145.479996,139.699677,2524600.0,2020-07-14T00:00:00,ADP
145.940002,149.300003,145.759995,148.600006,142.695724,1675100.0,2020-07-15T00:00:00,ADP
147.339996,147.660004,145.380005,146.179993,140.371841,1199800.0,2020-07-16T00:00:00,ADP
147.259995,148.399994,145.809998,147.600006,141.735428,1050300.0,2020-07-17T00:00:00,ADP
147.580002,148.309998,145.660004,147.449997,141.591385,1246600.0,2020-07-20T00:00:00,ADP
147.860001,149.339996,146.429993,147.100006,141.25531,1157700.0,2020-07-21T00:00:00,ADP
148.199997,148.199997,146.740005,147.679993,141.812256,1096100.0,2020-07-22T00:00:00,ADP
147.570007,148.970001,146.279999,146.970001,141.130478,1055900.0,2020-07-23T00:00:00,ADP
147.580002,148.0,144.899994,145.429993,139.651672,988300.0,2020-07-24T00:00:00,ADP
145.25,146.639999,144.160004,145.720001,139.93013,1432600.0,2020-07-27T00:00:00,ADP
145.850006,147.800003,145.369995,146.649994,140.823181,2038100.0,2020-07-28T00:00:00,ADP
139.929993,141.350006,135.350006,137.119995,131.67186,5228500.0,2020-07-29T00:00:00,ADP
134.270004,134.740005,132.270004,132.889999,127.609924,8449300.0,2020-07-30T00:00:00,ADP
133.660004,134.529999,129.839996,132.910004,127.62912,3408400.0,2020-07-31T00:00:00,ADP
133.360001,134.990005,132.220001,134.460007,129.117538,2962200.0,2020-08-03T00:00:00,ADP
133.949997,136.789993,133.940002,136.740005,131.306931,2415100.0,2020-08-04T00:00:00,ADP
136.600006,138.240005,134.509995,134.770004,129.415192,2362800.0,2020-08-05T00:00:00,ADP
134.470001,136.960007,134.449997,136.520004,131.095703,2158300.0,2020-08-06T00:00:00,ADP
136.979996,138.979996,136.630005,137.990005,132.507294,3090800.0,2020-08-07T00:00:00,ADP
137.880005,138.869995,136.429993,138.169998,132.680145,2507900.0,2020-08-10T00:00:00,ADP
137.910004,140.039993,136.789993,138.100006,132.612915,2412500.0,2020-08-11T00:00:00,ADP
138.860001,140.279999,138.669998,139.580002,134.034088,2686100.0,2020-08-12T00:00:00,ADP
139.029999,140.539993,138.990005,139.259995,133.726807,2363900.0,2020-08-13T00:00:00,ADP
139.259995,140.100006,137.970001,138.960007,133.438751,2214900.0,2020-08-14T00:00:00,ADP
139.25,140.740005,139.089996,139.660004,134.110916,1559000.0,2020-08-17T00:00:00,ADP
140.5,140.789993,138.940002,139.949997,134.389404,2078000.0,2020-08-18T00:00:00,ADP
139.889999,140.509995,138.220001,138.899994,133.381134,1478900.0,2020-08-19T00:00:00,ADP
137.589996,139.479996,137.360001,139.149994,133.621201,1310300.0,2020-08-20T00:00:00,ADP
139.050003,139.050003,137.100006,138.080002,132.593719,1795700.0,2020-08-21T00:00:00,ADP
138.630005,140.720001,137.630005,140.660004,135.071182,1387600.0,2020-08-24T00:00:00,ADP
141.080002,142.850006,140.160004,141.059998,135.455307,1917300.0,2020-08-25T00:00:00,ADP
141.020004,141.869995,139.070007,139.610001,134.062897,1804100.0,2020-08-26T00:00:00,ADP
141.490005,142.460007,140.029999,141.009995,135.407288,1738100.0,2020-08-27T00:00:00,ADP
140.940002,141.440002,139.380005,141.339996,135.724182,1079200.0,2020-08-28T00:00:00,ADP
140.809998,140.960007,138.360001,139.089996,133.563568,2893600.0,2020-08-31T00:00:00,ADP
138.789993,138.869995,137.350006,138.529999,133.025818,1615700.0,2020-09-01T00:00:00,ADP
138.179993,143.050003,137.5,142.479996,136.818863,2220000.0,2020-09-02T00:00:00,ADP
142.929993,144.25,137.720001,139.139999,133.611588,2033400.0,2020-09-03T00:00:00,ADP
139.220001,141.729996,137.5,138.529999,133.025818,2924200.0,2020-09-04T00:00:00,ADP
136.479996,137.850006,134.800003,135.889999,130.490707,2618000.0,2020-09-08T00:00:00,ADP
136.679993,138.529999,135.119995,137.259995,131.806274,1961800.0,2020-09-09T00:00:00,ADP
136.429993,136.720001,131.279999,131.899994,127.504562,2463700.0,2020-09-10T00:00:00,ADP
132.5,133.800003,131.380005,133.440002,128.99324,1862200.0,2020-09-11T00:00:00,ADP
134.649994,137.279999,134.320007,136.570007,132.018951,4143000.0,2020-09-14T00:00:00,ADP
137.089996,138.100006,136.149994,136.970001,132.405609,2034300.0,2020-09-15T00:00:00,ADP
137.619995,140.139999,137.160004,137.710007,133.120972,1512900.0,2020-09-16T00:00:00,ADP
134.770004,137.970001,134.199997,137.869995,133.27562,1575300.0,2020-09-17T00:00:00,ADP
137.770004,137.880005,133.869995,135.089996,130.588257,3148600.0,2020-09-18T00:00:00,ADP
132.210007,132.789993,129.110001,131.029999,126.663559,2033400.0,2020-09-21T00:00:00,ADP
131.410004,133.300003,130.449997,132.910004,128.480927,1314000.0,2020-09-22T00:00:00,ADP
132.309998,132.919998,128.369995,128.720001,124.43055,1616600.0,2020-09-23T00:00:00,ADP
128.25,131.339996,127.309998,130.800003,126.441231,1940000.0,2020-09-24T00:00:00,ADP
129.229996,134.940002,129.229996,134.539993,130.05658,2310000.0,2020-09-25T00:00:00,ADP
136.720001,138.039993,136.080002,137.309998,132.734283,2593200.0,2020-09-28T00:00:00,ADP
137.550003,138.509995,136.5,137.539993,132.956619,1954200.0,2020-09-29T00:00:00,ADP
137.949997,140.970001,137.770004,139.490005,134.841644,2856800.0,2020-09-30T00:00:00,ADP
141.619995,141.669998,136.690002,137.699997,133.111298,2023100.0,2020-10-01T00:00:00,ADP
135.179993,139.320007,135.110001,138.669998,134.048981,2226500.0,2020-10-02T00:00:00,ADP
139.289993,141.869995,138.929993,140.960007,136.26268,1957600.0,2020-10-05T00:00:00,ADP
141.220001,145.580002,140.009995,142.259995,137.519348,2206000.0,2020-10-06T00:00:00,ADP
143.369995,144.419998,142.0,143.729996,138.940353,2422200.0,2020-10-07T00:00:00,ADP
145.210007,147.320007,144.910004,147.009995,142.111038,1975800.0,2020-10-08T00:00:00,ADP
148.0,150.080002,146.869995,149.850006,144.8564,2693300.0,2020-10-09T00:00:00,ADP
151.5,152.139999,150.050003,150.580002,145.562088,2955200.0,2020-10-12T00:00:00,ADP
151.550003,152.149994,148.720001,149.690002,144.701752,1972200.0,2020-10-13T00:00:00,ADP
149.990005,150.949997,148.039993,148.509995,143.561066,2246300.0,2020-10-14T00:00:00,ADP
146.520004,147.789993,146.0,147.389999,142.478378,1706700.0,2020-10-15T00:00:00,ADP
148.210007,149.639999,147.5,148.419998,143.474091,1145600.0,2020-10-16T00:00:00,ADP
148.100006,148.990005,144.699997,145.050003,140.21637,2198800.0,2020-10-19T00:00:00,ADP
146.429993,147.539993,145.770004,146.619995,141.734024,1195600.0,2020-10-20T00:00:00,ADP
146.919998,148.070007,145.850006,146.850006,141.956406,1174600.0,2020-10-21T00:00:00,ADP
147.059998,149.5,146.089996,148.850006,143.88974,1494500.0,2020-10-22T00:00:00,ADP
150.070007,150.399994,148.330002,149.199997,144.228073,1082900.0,2020-10-23T00:00:00,ADP
147.399994,147.410004,144.589996,145.770004,140.912384,2823300.0,2020-10-26T00:00:00,ADP
146.119995,147.190002,145.570007,146.029999,141.163712,2032000.0,2020-10-27T00:00:00,ADP
155.199997,159.350006,153.880005,155.080002,149.912125,4716600.0,2020-10-28T00:00:00,ADP
154.669998,159.460007,153.490005,158.190002,152.918488,2225100.0,2020-10-29T00:00:00,ADP
156.880005,159.419998,155.789993,157.960007,152.696152,2894400.0,2020-10-30T00:00:00,ADP
159.440002,162.080002,158.5,161.460007,156.079529,2742500.0,2020-11-02T00:00:00,ADP
163.600006,167.369995,163.070007,166.479996,160.932236,2136200.0,2020-11-03T00:00:00,ADP
167.880005,168.669998,163.850006,164.580002,159.095551,2478700.0,2020-11-04T00:00:00,ADP
165.649994,166.869995,161.940002,162.710007,157.287872,2740200.0,2020-11-05T00:00:00,ADP
164.800003,166.580002,163.559998,166.229996,160.690552,1902300.0,2020-11-06T00:00:00,ADP
173.470001,174.789993,169.649994,169.889999,164.228577,2298000.0,2020-11-09T00:00:00,ADP
169.119995,173.389999,168.179993,171.070007,165.369263,1669800.0,2020-11-10T00:00:00,ADP
172.0,173.330002,170.559998,171.869995,166.142609,1821400.0,2020-11-11T00:00:00,ADP
170.850006,171.850006,168.470001,169.429993,163.783905,1346300.0,2020-11-12T00:00:00,ADP
171.0,171.929993,169.630005,171.630005,165.910599,1095200.0,2020-11-13T00:00:00,ADP
174.0,177.190002,172.449997,177.050003,171.149994,2322400.0,2020-11-16T00:00:00,ADP
175.0,176.580002,174.25,176.149994,170.279984,1249000.0,2020-11-17T00:00:00,ADP
176.149994,176.179993,172.880005,173.160004,167.389633,1326000.0,2020-11-18T00:00:00,ADP
171.850006,174.350006,171.360001,173.630005,167.843979,1110600.0,2020-11-19T00:00:00,ADP
173.5,173.779999,171.25,171.270004,165.562622,1477300.0,2020-11-20T00:00:00,ADP
172.139999,173.539993,170.25,172.059998,166.326279,1260100.0,2020-11-23T00:00:00,ADP
173.539993,175.580002,172.25,175.270004,169.429321,1599300.0,2020-11-24T00:00:00,ADP
176.699997,176.699997,173.419998,174.080002,168.278961,910500.0,2020-11-25T00:00:00,ADP
174.660004,175.429993,174.210007,175.25,169.409988,588300.0,2020-11-27T00:00:00,ADP
174.139999,175.100006,171.330002,173.880005,168.085648,2846400.0,2020-11-30T00:00:00,ADP
175.160004,176.410004,173.639999,174.669998,168.849304,2270500.0,2020-12-01T00:00:00,ADP
174.679993,175.059998,171.009995,171.580002,165.862289,2365000.0,2020-12-02T00:00:00,ADP
171.25,173.330002,170.880005,172.089996,166.355286,1423100.0,2020-12-03T00:00:00,ADP
172.360001,175.630005,171.710007,174.789993,168.965286,1022600.0,2020-12-04T00:00:00,ADP
174.0,174.729996,172.850006,174.570007,168.75267,1115300.0,2020-12-07T00:00:00,ADP
174.429993,174.949997,173.339996,174.529999,168.713974,1022400.0,2020-12-08T00:00:00,ADP
175.119995,175.169998,172.770004,173.839996,168.046951,1535400.0,2020-12-09T00:00:00,ADP
172.720001,172.850006,171.210007,172.0,167.162552,1811900.0,2020-12-10T00:00:00,ADP
171.429993,173.679993,171.080002,173.529999,168.649536,1200900.0,2020-12-11T00:00:00,ADP
173.330002,175.809998,172.289993,173.149994,168.280197,3068800.0,2020-12-14T00:00:00,ADP
174.259995,175.789993,172.869995,175.75,170.807098,1227100.0,2020-12-15T00:00:00,ADP
175.910004,176.550003,174.279999,175.589996,170.651611,1119900.0,2020-12-16T00:00:00,ADP
176.589996,179.029999,175.919998,177.339996,172.352386,1165100.0,2020-12-17T00:00:00,ADP
178.470001,179.460007,177.470001,179.240005,174.198929,3298900.0,2020-12-18T00:00:00,ADP
176.0,177.839996,174.410004,177.490005,172.498154,1457200.0,2020-12-21T00:00:00,ADP
176.699997,177.039993,175.460007,176.339996,171.380508,946600.0,2020-12-22T00:00:00,ADP
177.5,178.259995,174.990005,175.190002,170.262833,934700.0,2020-12-23T00:00:00,ADP
176.119995,176.570007,174.929993,176.559998,171.594299,371600.0,2020-12-24T00:00:00,ADP
177.550003,178.160004,176.470001,176.610001,171.642914,770500.0,2020-12-28T00:00:00,ADP
177.460007,177.809998,174.570007,174.869995,169.951813,797100.0,2020-12-29T00:00:00,ADP
175.600006,176.25,173.320007,173.809998,168.921661,787500.0,2020-12-30T00:00:00,ADP
174.139999,176.449997,173.330002,176.199997,171.244431,1142800.0,2020-12-31T00:00:00,ADP
